# FP64; exactly one untimed warmup solve; setup includes representation/storage preparation; solve includes a fresh factorization and primal solve on every repetition.
# All backends receive identical data. Validation and result conversion are untimed.
# CLQR, generalized Riccati, and both Laine implementations also recover duals inside timing. Primal-only backends report no solver-dual KKT measurement.
# Setup+solve includes representation construction and fresh workspace allocation; destruction is excluded.
# Missing dual/kernel measurements are nan, not inferred from other solvers.
# planted_dual_stationarity_inf audits each returned primal with the fixture's known optimal dual, not solver output.
# primal_error and dual_error_inf are absolute infinity-norm errors against the known planted optimum, in original coordinates.
# Samples are individually timed; sample-list columns retain chronological times in ms separated by semicolons. Timing quantiles are unavailable for a single sample.
# min_seconds=1; fixed_repeats=0 (0 means duration-based); each timing phase uses its own budget.
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,setup_ms,median_ms,p10_ms,p90_ms,primal_error,objective,relative_objective_error,kernel_ms,feasibility_inf,stationarity_inf,kkt_inf,setup_solve_ms,planted_dual_stationarity_inf,dual_error_inf,setup_solve_repeats,solve_samples_ms,setup_solve_samples_ms,kernel_samples_ms
factor_graph,horizon,256,16,8,2,4,20260907,ok,214,2.332999,4.633433,4.607336,4.679767,1.43986489398e-11,-235.998125352,1.82294423483e-18,nan,8.881784197e-16,nan,nan,5.513471,1.49612509881e-11,nan,181,6.701955;7.382128;6.909077;5.068773;4.712705;4.688452;4.636604;4.637336;4.610087;4.626657;4.617903;4.633544;4.61899;4.654929;4.628026;4.625434;4.6012;4.620921;4.601286;4.627352;4.605061;4.605107;4.636363;4.643818;4.637217;4.589456;4.61824;4.60475;4.653827;4.634944;4.649373;4.629219;4.607336;4.60365;4.597955;4.586212;4.615077;4.601887;4.663112;4.623116;4.611352;4.735935;4.761142;4.733739;4.680407;4.732554;4.597025;4.604186;4.638581;4.641431;4.65354;4.624644;4.623039;4.640704;4.668722;4.660213;4.66594;4.606827;4.59359;4.597144;4.627321;4.61859;4.628956;4.621783;4.611478;4.632378;4.639522;4.719767;4.658025;4.64177;4.649601;4.631369;4.696321;4.645392;4.683597;4.652469;4.614443;4.629488;4.629362;4.617909;4.622524;4.65639;4.615945;4.660762;4.639575;4.624569;4.630162;4.599997;4.651853;4.616419;4.604233;4.626248;4.632091;4.661224;4.668291;4.641708;4.634896;4.679321;4.635559;4.631395;4.63001;4.633658;4.641003;4.640878;4.635226;4.63444;4.606539;4.583683;4.651196;4.647314;4.65569;4.644161;4.653076;4.6315;4.651042;4.629446;4.649045;4.658477;4.646461;4.658073;4.652835;4.632202;4.637065;4.645932;4.679767;4.631399;4.616249;4.65179;4.677761;4.626995;4.633433;4.647057;4.626138;4.618243;4.661636;4.663841;4.642092;4.64771;4.659511;4.616206;4.66387;4.645467;4.655418;4.631196;4.65346;4.62709;4.610836;4.629409;4.641202;4.629146;4.635355;4.610768;4.632183;4.651629;4.606649;4.601841;4.626065;4.632957;4.635043;4.646434;4.632336;4.638903;4.626216;4.633086;4.626846;4.619498;4.661697;4.652581;4.633234;4.632713;4.685583;4.660603;4.653003;4.628058;4.646084;4.631321;4.628636;4.692225;4.646013;4.653593;4.627342;4.627304;4.616211;4.660685;4.623259;4.663758;4.650907;4.630453;4.616158;4.626286;4.633276;4.63535;4.62439;4.668939;4.664105;4.698601;4.684644;4.632081;4.632336;4.626134;4.681702;4.629849;4.61316;4.627357;4.627025;4.625258;4.824823;4.963698;4.646798;4.628803;4.632681;4.628114;4.611257;4.623072,5.570609;5.519988;5.779385;6.08734;6.064269;5.942904;5.773495;5.594543;5.492379;5.493381;5.494673;5.527107;5.597301;5.918145;6.001002;6.05215;5.732136;5.487123;5.59703;5.606378;5.862663;5.820248;5.631561;5.531406;5.472849;5.468973;5.515008;5.665871;5.496664;5.527327;5.565069;5.575294;5.737211;5.723596;5.631147;5.543061;5.559989;5.478562;5.524653;5.555622;5.471539;5.451058;5.49782;5.471026;5.517574;5.497713;5.508716;5.499426;5.491276;5.509928;5.551263;5.493146;5.494418;5.585716;5.52082;5.541968;5.566357;5.636832;5.495331;5.552121;5.52778;5.509281;5.507041;5.492824;5.514344;5.483889;5.487577;5.467961;5.463048;5.493435;5.508164;5.477504;5.581622;5.474462;5.461849;5.489017;5.475373;5.468753;5.490537;5.48954;5.472631;5.467078;5.578214;5.465267;5.515617;5.500613;5.50802;5.484245;5.513809;5.484145;5.591797;5.566039;5.519528;5.480422;5.490585;5.485072;5.476985;5.525891;5.467827;5.489223;5.490852;5.513495;5.478244;5.451488;5.482332;5.609323;5.566483;5.586027;5.491702;5.529855;5.574445;5.53583;5.46817;5.465912;5.474423;5.517231;5.531932;5.539241;5.489382;5.459066;5.530338;5.504367;5.473405;5.572727;5.521573;5.579493;5.476469;5.553056;5.578992;5.572811;5.558716;5.493551;5.493284;5.49704;5.608602;5.565694;5.491374;5.43666;5.528961;5.596395;5.617741;5.553594;5.453996;5.586962;5.469931;5.517811;5.539637;5.497817;5.497393;5.471672;5.46428;5.499025;5.470682;5.471702;5.506764;5.46009;5.451319;5.496617;5.500862;5.51636;5.462831;5.462665;5.513471;5.491603;5.676156;5.517163;5.507735;5.469355;5.73468;5.886804;5.712605;5.590029;5.489803;5.675876;5.519293;5.554994;5.505619;5.512834;5.525165;5.685259;6.024964,
