# FP64; exactly one untimed warmup solve; setup includes representation/storage preparation; solve includes a fresh factorization and primal solve on every repetition.
# All backends receive identical data. Validation and result conversion are untimed.
# CLQR, generalized Riccati, and both Laine implementations also recover duals inside timing. Primal-only backends report no solver-dual KKT measurement.
# Setup+solve includes representation construction and fresh workspace allocation; destruction is excluded.
# Missing dual/kernel measurements are nan, not inferred from other solvers.
# planted_dual_stationarity_inf audits each returned primal with the fixture's known optimal dual, not solver output.
# primal_error and dual_error_inf are absolute infinity-norm errors against the known planted optimum, in original coordinates.
# Samples are individually timed; sample-list columns retain chronological times in ms separated by semicolons. Timing quantiles are unavailable for a single sample.
# min_seconds=1; fixed_repeats=0 (0 means duration-based); each timing phase uses its own budget.
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,setup_ms,median_ms,p10_ms,p90_ms,primal_error,objective,relative_objective_error,kernel_ms,feasibility_inf,stationarity_inf,kkt_inf,setup_solve_ms,planted_dual_stationarity_inf,dual_error_inf,setup_solve_repeats,solve_samples_ms,setup_solve_samples_ms,kernel_samples_ms
factor_graph,horizon,128,16,8,2,4,20260907,ok,432,1.40785,2.293946,2.276909,2.319812,7.54726142693e-14,-119.493602457,1.80014416336e-18,nan,9.99200722163e-16,nan,nan,2.760241,7.72958086426e-14,nan,362,3.31042;3.202832;3.161479;3.261165;3.16322;3.136044;4.262893;2.770235;2.257323;2.255194;2.256322;2.271347;2.269535;2.2601;2.222524;2.297691;2.329129;2.681861;2.700611;2.329473;2.320378;2.315477;2.305206;2.282995;2.298021;2.280225;2.287844;2.280855;2.300278;2.285337;2.274432;2.278185;2.272594;2.280201;2.281878;2.276797;2.266637;2.311948;2.272185;2.263676;2.290016;2.278613;2.302731;2.271812;2.269631;2.289221;2.265873;2.302241;2.2773;2.282313;2.276909;2.295634;2.266157;2.278226;2.287934;2.279914;2.308305;2.273053;2.291604;2.276396;2.277722;2.2935;2.290263;2.273529;2.278066;2.287803;2.295977;2.309961;2.289602;2.299819;2.271146;2.297925;2.267024;2.293321;2.265051;2.294585;2.273938;2.297949;2.315599;2.290386;2.287576;2.290486;2.26986;2.28002;2.424667;2.298478;2.286934;2.286476;2.278224;2.283969;2.28442;2.277254;2.301906;2.295453;2.303146;2.294646;2.286447;2.312345;2.299453;2.269547;2.300064;2.294216;2.284483;2.295327;2.30413;2.315118;2.289408;2.298686;2.272655;2.317014;2.29271;2.296374;2.316769;2.338357;2.310648;2.303597;2.295118;2.296493;2.290418;2.286111;2.328159;2.322591;2.329059;2.297343;2.293473;2.294315;2.282554;2.278669;2.288528;2.274833;2.306575;2.333872;2.304668;2.288541;2.287438;2.289942;2.299175;2.310389;2.285319;2.308566;2.307021;2.292233;2.288379;2.272013;2.29615;2.315492;2.291672;2.288492;2.287709;2.300617;2.303226;2.289708;2.298489;2.323933;2.302363;2.302244;2.325603;2.295695;2.297134;2.311942;2.274835;2.311068;2.296718;2.295937;2.299083;2.30161;2.318376;2.310903;2.294619;2.314898;2.330091;2.316696;2.324036;2.336581;2.285779;2.317664;2.296847;2.295328;2.279924;2.294693;2.285441;2.291942;2.290486;2.2893;2.300956;2.280039;2.303161;2.29491;2.28018;2.301793;2.283628;2.311362;2.279956;2.281052;2.287583;2.289053;2.321093;2.29248;2.278665;2.308665;2.290205;2.297211;2.294339;2.289067;2.29849;2.303187;2.29409;2.307293;2.305267;2.289533;2.294603;2.296498;2.286788;2.296905;2.292126;2.28593;2.303676;2.296689;2.302848;2.287682;2.293256;2.277801;2.299362;2.293635;2.294468;2.302197;2.289549;2.276603;2.281221;2.283107;2.299276;2.286868;2.283524;2.296597;2.292414;2.274039;2.286588;2.28179;2.318259;2.29266;2.288453;2.333101;2.304332;2.313603;2.29591;2.294072;2.29463;2.293022;2.287655;2.293749;2.286777;2.326278;2.322523;2.293886;2.293332;2.279764;2.295175;2.297014;2.289314;2.298279;2.291686;2.306299;2.279314;2.304431;2.295092;2.324248;2.302163;2.291772;2.276389;2.301547;2.276865;2.309454;2.290296;2.288231;2.310138;2.294359;2.288757;2.283416;2.320564;2.327646;2.323015;2.31117;2.314939;2.309056;2.33297;2.318602;2.335405;2.311791;2.307561;2.320033;2.305278;2.286686;2.291092;2.311164;2.332718;2.285125;2.298324;2.286689;2.280248;2.310257;2.310574;2.27638;2.293365;2.284602;2.303575;2.28714;2.339281;2.311836;2.293946;2.292428;2.292392;2.29139;2.292491;2.319812;2.310284;2.310329;2.297158;2.295188;2.291423;2.288835;2.284073;2.289773;2.283161;2.298393;2.272936;2.304261;2.285982;2.283266;2.34581;2.276184;2.285964;2.288893;2.284716;2.307772;2.290006;2.29089;2.293291;2.301867;2.289228;2.306931;2.299664;2.293941;2.299322;2.28226;2.306801;2.298839;2.292025;2.293135;2.307144;2.284835;2.291926;2.299739;2.290546;2.311843;2.279334;2.324742;2.293628;2.288504;2.289634;2.271958;2.29395;2.287632;2.322544;2.303748;2.322195;2.303847;2.285548;2.312734;2.307215;2.284261;2.292817;2.277625;2.289833;2.292921;2.284219;2.291542;2.280009;2.305787;2.298873;2.27608;2.294197;2.282243;2.306697;2.290106;2.275722;2.275454;2.269042;2.298115;2.277662;2.278084;2.332671;2.277537;2.314527;2.281253;2.299511;2.289734;2.283068;2.300382;2.294771;2.29531;2.312991;2.28761;2.290383;2.287465;2.314398;2.284668;2.302834;2.280394;2.302698;2.297679;2.301534;2.290256;2.288924;2.300676;2.303666;2.285173;2.312969;2.304243;2.475961;2.276257;2.298153;2.291963;2.295903;2.285022;2.296814;2.304592;2.296518;2.303395;2.284708;2.294395;2.292489;2.29329,2.784947;2.781004;2.792283;2.791103;2.797502;2.826411;2.776513;2.773796;2.782469;2.763663;2.775261;2.775606;2.735705;2.771538;2.73472;2.806467;2.734048;2.848818;2.933468;2.964696;2.908039;2.868578;2.80404;2.831297;2.758467;2.752163;2.758563;2.74725;2.726912;2.727059;2.78566;2.76878;2.779515;2.761609;2.775539;2.758436;2.805249;2.738531;2.734895;2.743791;2.733504;2.804182;2.770419;2.751552;2.717318;2.78341;2.751562;2.754116;2.760241;2.785186;2.724307;2.750947;2.759622;2.770893;2.751893;2.758966;2.75009;2.739823;2.736155;2.722613;2.797199;2.79751;2.754113;2.790909;2.730614;2.763862;2.752435;2.738518;2.765696;2.747232;2.775941;2.743052;2.780768;2.776401;2.772975;2.718064;2.762421;2.762151;2.785609;3.038407;2.778079;2.783986;2.807716;2.732896;2.759865;2.7698;2.736615;2.720733;2.729718;2.743162;2.754218;2.752645;2.788475;2.712754;2.743591;2.786202;2.799426;2.77323;2.764062;2.795304;2.773209;2.807027;2.731605;2.786594;2.750487;2.746699;2.767824;2.779683;2.771705;2.78525;2.783773;2.789792;2.752508;2.761748;2.755793;2.761862;2.729005;2.742543;2.765678;2.755446;2.788248;2.726149;2.792209;2.781791;2.797946;2.74372;2.749416;2.759732;2.786351;2.768952;2.791746;2.733966;2.793699;2.769332;2.719201;2.702317;2.729007;2.773601;2.816597;2.769547;2.76088;2.732963;2.793583;2.771121;2.768552;2.738112;2.789841;2.737779;2.756636;2.744568;2.721007;2.714735;2.742645;2.759952;2.736003;2.728937;2.790606;2.759847;2.739559;2.729514;2.801999;2.774459;2.75719;2.744383;2.767037;2.734198;2.770146;2.772862;2.761128;2.734161;2.769844;2.780477;2.719761;2.770365;2.753179;2.744471;2.772915;2.748206;2.772652;2.742711;2.772621;2.719662;2.785329;2.771203;2.745783;2.7247;2.792763;2.723126;2.768213;2.748225;2.762475;2.746607;2.755236;2.741168;2.722158;2.76999;2.762768;2.813184;2.784093;2.768958;2.766359;2.777292;2.780233;2.75973;2.731458;2.744582;2.782374;2.729351;2.704411;2.756331;2.778711;2.752512;2.804901;2.712071;2.77364;2.763881;2.769963;2.738391;2.720243;2.76477;2.734238;2.812354;2.768124;2.749035;2.753812;2.747473;2.770647;2.786917;2.734905;2.773648;2.727491;2.806387;2.776801;2.75156;2.765128;2.774747;2.755519;2.823264;2.74187;2.777016;2.766447;2.761566;2.776569;2.810938;2.781842;2.770075;2.732633;2.761977;2.724882;2.759351;2.776965;2.720659;2.788118;2.744942;2.719667;2.725133;2.713938;2.733421;2.759412;2.773505;2.779063;2.782453;2.722532;2.767538;2.714505;2.705302;2.757129;2.731744;2.806829;2.765247;2.763936;2.756863;2.753706;2.748645;2.765064;2.752587;2.752718;2.743284;2.739637;2.770378;2.762017;2.745543;2.801236;2.781324;2.708114;2.793525;2.757245;2.781119;2.80296;2.734592;2.739299;2.73494;2.799014;2.726519;2.748716;2.771017;2.7148;2.71668;2.739006;2.751764;2.756012;2.726494;2.741836;2.72841;2.73887;2.79478;2.780641;2.71506;2.727615;2.754329;2.744348;2.739656;2.804072;2.759889;2.788706;2.736419;2.777037;2.743022;2.781048;2.741869;2.783681;2.751122;2.722276;2.748714;2.76215;2.723181;2.772824;2.74369;2.725599;2.752277;2.708149;2.740908;2.757324;2.732262;2.777434;2.752081;2.728521;2.76589;2.760341;2.76128;2.757816;2.715785;2.765564;2.726632;2.748104;2.79022;2.793068;2.796084;2.755208;2.815395;2.773917;2.94103;2.772985;2.75339;2.775612;2.751848;2.711186;2.805487;2.761645;2.765887;2.778664;2.749555,
