# FP64; exactly one untimed warmup solve; setup includes representation/storage preparation; solve includes a fresh factorization and primal solve on every repetition.
# All backends receive identical data. Validation and result conversion are untimed.
# CLQR, generalized Riccati, and both Laine implementations also recover duals inside timing. Primal-only backends report no solver-dual KKT measurement.
# Setup+solve includes representation construction and fresh workspace allocation; destruction is excluded.
# Missing dual/kernel measurements are nan, not inferred from other solvers.
# planted_dual_stationarity_inf audits each returned primal with the fixture's known optimal dual, not solver output.
# primal_error and dual_error_inf are absolute infinity-norm errors against the known planted optimum, in original coordinates.
# Samples are individually timed; sample-list columns retain chronological times in ms separated by semicolons. Timing quantiles are unavailable for a single sample.
# min_seconds=1; fixed_repeats=0 (0 means duration-based); each timing phase uses its own budget.
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,setup_ms,median_ms,p10_ms,p90_ms,primal_error,objective,relative_objective_error,kernel_ms,feasibility_inf,stationarity_inf,kkt_inf,setup_solve_ms,planted_dual_stationarity_inf,dual_error_inf,setup_solve_repeats,solve_samples_ms,setup_solve_samples_ms,kernel_samples_ms
clqr_cpu,horizon,128,32,16,4,8,20260907,ok,221,3.150677,4.4799,4.468368,4.647533,1.01113561968e-13,-237.219270561,4.73865723377e-18,nan,3.99680288865e-15,3.31776273121e-12,3.31776273121e-12,4.846817,1.04277697588e-13,2.91135171526e-12,205,6.117097;5.928729;5.711797;4.490901;4.477877;4.478726;4.489436;4.479449;4.481787;4.490239;4.475521;4.46932;4.474021;4.47412;4.476078;4.467634;4.640049;4.463604;4.472838;4.472384;4.4799;4.479717;4.467321;4.465428;4.472187;4.471063;4.474392;4.503059;4.472891;4.466966;4.491792;4.491494;4.469008;4.484828;4.471478;4.47071;4.482347;4.472378;4.47688;4.477075;4.476498;4.974293;5.099957;4.950706;4.774786;4.570699;4.521407;4.529189;4.526432;4.534798;4.516381;4.647533;4.664091;4.552455;4.510982;4.489713;4.49029;4.467368;4.473104;4.469592;4.476579;4.467559;4.468368;4.474239;4.910752;4.799477;4.749276;4.515727;4.483368;4.469682;4.618305;4.617766;4.555606;4.469127;4.474746;4.472388;4.468167;4.467553;4.472046;4.497257;4.482641;4.492913;4.515686;4.477271;4.490893;4.522932;4.579943;4.487314;4.476836;4.46905;4.4764;4.551509;4.472905;4.497505;4.566636;4.5495;4.471291;4.467169;4.472744;4.466016;4.493977;4.477134;4.467877;4.467444;4.670303;4.622743;4.480118;4.486259;4.49582;4.502112;4.503385;4.479053;4.472106;4.482549;4.481403;4.48778;4.475563;4.482525;4.474858;4.474779;4.49611;4.47015;4.516518;4.464606;4.498415;4.470205;4.471659;4.472236;4.469096;4.494478;4.470844;4.4896;4.467819;4.472627;4.478567;4.497511;4.491822;4.473298;4.467386;4.469612;4.475463;4.48912;4.470383;4.488387;4.487755;4.486237;4.485788;4.476673;4.467882;4.5054;4.510381;4.502018;4.483122;4.469645;4.475007;4.482651;4.487402;4.46883;4.502796;4.465318;4.479296;4.470204;4.473836;4.471239;4.479116;4.486679;4.472586;4.475561;4.469082;4.467356;4.470914;4.465977;4.660153;4.492734;4.471663;4.522023;4.500314;4.464991;4.468929;4.485637;4.477317;4.474101;4.472446;4.473644;4.471036;4.471342;4.485786;4.470413;4.475002;4.471007;4.470502;4.472384;4.469379;4.47607;4.478153;4.480795;4.479182;4.506259;4.48931;4.713372;4.996448;4.880095;5.165389;4.886596;4.929861;4.911998;4.756571;4.696204;4.53354;4.527251;4.514583;4.506998;4.513747;4.507276;4.504081;4.503227;4.511349;4.484523;4.518846;4.467027;4.473798,8.402162;4.858323;4.858379;4.84818;4.844131;4.875137;4.840371;4.837218;4.8396;4.839032;4.852294;4.848345;4.856152;4.840791;4.838374;4.864663;4.843381;4.861248;4.852553;4.918721;4.847313;4.854324;4.837998;4.844285;4.854079;4.865911;4.84639;4.854198;4.842289;4.832466;4.834132;4.844177;4.841848;4.84208;4.878754;5.083011;5.27456;5.285915;5.824637;6.117825;5.428882;5.214331;4.896236;4.885814;4.908717;4.890381;4.890761;4.893267;4.895225;4.864555;4.833566;4.839612;5.100603;4.949626;4.89601;4.846092;4.852961;4.867756;4.930709;4.872005;4.841683;4.959248;5.012612;4.863466;4.840739;4.837914;4.850959;4.854493;4.838479;4.86655;4.839185;4.838849;4.834427;4.859247;4.855684;4.840364;4.85267;4.836643;4.859092;4.887696;4.916753;4.870932;4.903636;4.951998;4.845761;4.843006;4.862005;4.845883;4.859233;4.873246;4.834344;4.833328;4.838196;4.843831;4.835361;4.838729;4.83905;4.849896;4.867759;4.928924;4.909064;4.862417;4.83993;4.845354;4.840767;4.853846;4.838089;4.841534;4.84623;4.876911;4.85119;4.830322;4.829963;4.832027;4.833576;4.868137;4.84266;4.838929;4.845305;4.834553;4.876339;4.887947;4.853113;5.018833;4.922819;4.896511;4.848209;4.833399;4.84824;4.834767;4.836583;4.843666;4.855524;4.842955;4.837637;4.850595;4.858871;4.852563;4.856881;4.83878;4.845479;4.845724;4.842652;4.840242;4.844482;4.841701;4.845465;4.847652;4.846977;4.868643;4.837219;4.839964;4.852849;4.847162;4.840242;4.840698;4.846817;4.844233;4.839331;4.844211;4.869614;4.837802;4.887411;4.857365;4.835062;4.842658;4.837397;4.841633;4.880313;4.841777;4.841805;4.840018;4.833507;4.840132;4.840447;4.855694;4.859808;4.842108;4.841882;4.858232;4.851535;4.847919;4.864985;4.848677;4.842924;4.842601;4.833187;4.832599;4.841569;4.851116;4.835159;4.841768;4.830157;4.834237;4.834541;4.837965;4.836732;4.837057;4.832204;4.838517;4.851121;4.880267;4.891317;4.899925;4.894153,
