# native JAX FFI, FP64, device=cpu:0; inputs and outputs remain resident during timing
# compile, upload, host validation, and download are excluded; each solve includes fresh numerical factorization
# exactly one untimed warmup solve; each repetition blocks on all outputs
# min_seconds=1.0; fixed_repeats=None; individual samples are retained chronologically in ms separated by semicolons
# primal_error and dual_error_inf: absolute infinity-norm errors against the known planted optimum
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,median_ms,p10_ms,p90_ms,primal_error,relative_objective_error,feasibility_inf,stationarity_inf,kkt_inf,scalar_device_to_host_bytes,scalar_host_to_device_bytes,metadata_device_to_host_bytes,planted_dual_stationarity_inf,dual_error_inf,solve_samples_ms
clqr_jax_cpu,horizon,256,16,8,2,4,20260907,ok,523,1.904333,1.898273,1.926846,1.4871437414853972e-13,5.410028051762891e-18,1.6653345369377348e-15,3.66841279575425e-12,3.66841279575425e-12,,,,1.557087792036782e-13,3.1969982217106008e-12,2.1259;1.967969;1.930004;1.916685;1.911808;1.912939;1.907454;1.909296;1.927857;1.909723;1.915881;1.911584;1.905038;1.911347;1.920185;1.905913;1.902633;1.900482;1.902257;1.905405;1.904985;1.908249;1.90369;1.908334;1.905889;1.907543;1.907414;1.912411;1.909221;1.902606;1.902731;1.90529;1.904184;1.913964;1.945213;1.903739;1.934012;1.928994;1.922463;1.922572;1.923239;1.922878;1.928313;1.923755;1.945484;1.925427;1.927796;1.930411;1.920142;1.920999;1.923209;1.917179;1.920042;1.921185;1.929329;1.918102;1.920749;1.92619;1.906345;1.915298;1.925265;1.909244;1.902928;1.901189;1.907767;1.901926;1.912917;1.914942;1.901687;1.901333;1.916081;1.90275;1.900575;1.905652;1.908458;1.895441;1.902175;1.901736;1.903295;1.898844;1.901011;1.904359;1.906798;1.902399;1.899347;1.902533;1.903116;1.904977;1.904333;1.907549;1.90416;1.904131;1.906832;1.905664;1.903637;1.900297;1.908303;1.905167;1.903642;1.904223;1.903892;1.90907;1.910302;1.900064;1.908892;1.907501;1.911999;1.906079;1.904417;1.90765;1.915058;1.908571;1.897865;1.909286;1.903604;1.900075;1.900902;1.898714;1.94931;1.950487;1.926279;1.907708;1.910271;1.903532;1.90409;1.903347;1.914738;1.90789;1.904738;1.903116;1.897982;1.90305;1.90241;1.905656;1.906447;1.917296;1.908739;1.914445;1.907994;1.903311;1.902976;1.907425;1.907442;1.906907;1.908758;1.920481;1.91196;1.904582;1.903183;1.915164;1.909836;1.906768;1.903983;1.904652;1.902852;1.901018;1.90246;1.901081;1.902498;1.906793;1.903189;1.902424;1.910664;1.901928;1.903468;1.912606;1.904659;1.901115;1.916997;1.912013;1.905832;1.927123;1.904282;1.903662;1.905495;1.906165;1.902486;1.917531;1.908084;1.909652;1.900795;1.906719;1.902827;1.90783;1.905244;1.901354;1.933018;1.918491;1.927163;1.926846;2.002863;2.015127;2.020427;2.117509;2.194276;2.180668;2.084773;2.042344;2.046551;2.007738;1.962871;2.14923;1.942173;1.938672;1.93643;1.918287;1.91452;1.916205;1.914246;1.912924;1.921241;1.937754;1.933175;1.924177;1.925155;1.911619;1.925847;1.914129;1.922504;1.93104;1.913542;1.919004;1.945665;1.934158;1.940542;1.960177;1.92138;1.937846;1.921688;1.919763;1.914357;1.902467;1.902376;1.898291;1.921108;1.906857;1.899914;1.902376;1.926989;1.89994;1.910127;1.906887;1.909115;1.901544;1.904654;1.899624;1.900528;1.921585;1.90203;1.899546;1.907919;1.903186;1.901353;1.898885;1.900432;1.893871;1.899987;1.898525;1.902425;1.90226;1.905237;1.903869;1.903832;1.900816;1.902754;1.904681;1.904671;1.898955;2.105803;1.899132;1.90739;1.915221;1.90243;1.901107;1.903362;1.908462;1.897039;1.907311;1.914349;1.90477;1.914344;1.902312;1.89721;1.901646;1.909884;1.900679;1.896597;1.900246;1.897304;1.904368;1.9012;1.901884;1.910059;1.90123;1.900875;1.89519;1.904827;1.906596;1.921244;1.899419;1.898651;1.947758;1.904749;1.901431;1.899219;1.900525;1.903157;1.91365;1.91133;1.902235;1.9002;1.893578;1.898847;1.901186;1.908046;1.901577;1.899765;1.897686;1.898533;1.915976;1.911914;1.904731;1.896336;1.896597;1.900058;1.897278;1.924142;1.914565;1.90283;1.893747;1.931228;1.916043;1.8961;1.905084;1.900343;1.930334;1.900556;1.89444;1.894067;1.906635;1.914726;1.902239;1.898324;1.898021;1.910491;1.899898;1.901765;1.904175;1.902822;1.899666;1.901138;1.901687;1.89539;1.898053;1.901007;1.901437;1.898711;1.912409;1.901428;1.902978;1.904898;1.900859;1.904955;1.906441;1.905972;1.899413;1.914282;1.92529;1.934683;1.898273;1.902647;1.899999;1.901734;1.900475;1.909221;1.93917;1.916002;1.900236;1.904414;1.902342;1.904485;1.898003;1.900991;1.907243;1.89077;1.896482;1.903042;1.89922;1.903727;1.900351;1.90029;1.899197;1.900891;1.899289;1.897515;1.894849;1.90474;1.900271;1.90672;1.902265;1.899346;1.892076;1.919754;1.903624;1.902897;1.902052;1.902132;1.901242;1.896628;1.895151;1.8956;1.903017;1.90279;1.905737;1.906584;1.911653;1.896322;1.898309;1.907266;1.897799;1.904409;1.897614;1.900994;1.902782;1.902008;1.903145;1.906341;1.903026;1.898882;1.902478;1.910685;1.905841;1.906943;1.901597;1.902826;1.927393;1.914411;1.897278;1.900177;1.90436;1.895992;1.909367;1.895374;1.901029;1.90682;1.902121;1.896921;1.895032;1.89539;1.903747;1.89848;1.900993;1.901317;1.898885;1.90596;1.898971;1.906771;1.896847;1.898161;1.902461;1.898559;1.902568;1.89469;1.900547;1.899995;1.904976;1.897428;1.8968;1.901593;1.928748;1.905528;1.90946;1.902789;1.898287;1.900049;1.908888;1.908819;1.899914;1.896793;1.901436;1.903292;1.902842;1.916533;1.966085;1.943481;1.924124;1.9013;1.898009;1.916597;1.911728;1.901955;1.898455;1.903805;1.896383;1.899628;1.925011;1.901006;1.903263;1.901861;1.897545;1.89168;1.900054;1.898762;1.89907;1.898985;1.897684;1.903418;1.906833;1.898226;1.904605;1.901908;1.903078;1.91103;1.896625;1.915231;1.927688;1.90418;1.900017;1.902119;1.905802;1.903787;1.902624;1.912585
