# native JAX FFI, FP64, device=cpu:0; inputs and outputs remain resident during timing
# compile, upload, host validation, and download are excluded; each solve includes fresh numerical factorization
# exactly one untimed warmup solve; each repetition blocks on all outputs
# min_seconds=1.0; fixed_repeats=None; individual samples are retained chronologically in ms separated by semicolons
# primal_error and dual_error_inf: absolute infinity-norm errors against the known planted optimum
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,median_ms,p10_ms,p90_ms,primal_error,relative_objective_error,feasibility_inf,stationarity_inf,kkt_inf,scalar_device_to_host_bytes,scalar_host_to_device_bytes,metadata_device_to_host_bytes,planted_dual_stationarity_inf,dual_error_inf,solve_samples_ms
clqr_jax_cpu,horizon,128,16,8,2,4,20260907,ok,1055,0.944173,0.939958,0.956275,3.524958103184872e-14,1.3239769975644676e-17,3.4416913763379853e-15,4.709566070459914e-13,4.709566070459914e-13,,,,3.620714839058792e-14,4.959782584634809e-13,1.078585;0.978095;0.964613;0.956267;0.967432;0.95152;0.948166;0.952405;0.954667;0.948449;0.951939;0.947771;0.947296;0.948239;0.946356;0.955813;0.952866;0.983143;0.962023;0.979761;0.959005;0.959549;0.95582;0.955252;0.953991;0.955233;0.949585;0.945575;0.945079;0.944023;0.946338;0.94319;0.941378;0.941524;0.945191;0.947298;0.963398;0.950982;0.949552;0.943783;0.943669;0.942353;0.941907;0.942774;0.942216;0.942789;0.944476;0.943527;0.938518;0.939942;0.942641;0.949151;0.93932;0.943284;0.944786;0.941229;0.943309;0.948958;0.942267;0.944163;0.944049;0.943976;0.942346;0.95111;0.945475;0.959704;0.943668;0.956217;0.945711;0.971414;0.966001;0.954428;0.997119;0.947996;0.950637;0.95777;0.967314;0.957699;0.970392;0.963801;0.955382;0.958732;0.955656;0.956275;0.947779;0.949084;0.941145;0.942724;0.940784;0.936077;0.9494;0.942042;0.937032;0.940697;0.943494;0.942776;0.945542;0.943493;0.941978;0.943361;0.941923;0.944943;0.94302;0.940999;0.942814;0.941478;0.939885;0.941298;0.942969;0.941864;0.940665;0.943406;0.943425;0.944324;0.944247;0.944162;0.948761;0.946662;0.945091;0.947474;0.943889;0.946874;0.947466;0.938706;0.942229;0.939423;0.942475;0.946288;0.943761;0.942612;0.94232;0.942533;0.941255;0.942373;0.942325;0.946728;0.941331;0.946671;0.942816;0.963208;0.947587;0.944911;0.942449;0.944871;0.944878;0.942107;0.941721;0.942848;0.943418;0.942654;0.946026;0.947397;0.944005;0.943639;0.948136;0.946269;0.94876;0.944304;0.942362;0.947195;0.944855;0.944778;0.944473;0.949619;0.94787;0.944137;0.944566;0.942289;0.94733;0.945574;0.956049;0.971273;0.958731;0.955269;0.959251;0.950333;0.94854;0.946879;0.948625;0.947581;0.953203;0.942684;0.947288;0.945285;0.949505;0.953706;0.950905;0.949;0.950853;0.948212;0.954113;0.948837;0.95121;0.947249;0.951224;0.949724;0.946486;0.948739;0.953863;0.95157;0.947425;0.946306;0.947465;0.951061;0.949669;0.946614;0.951938;0.951578;0.952496;0.947442;0.951819;0.95108;0.950376;0.947801;0.949489;0.955011;0.948647;0.948855;0.951464;0.956946;0.949877;0.94902;0.948527;0.95026;0.953217;0.947657;0.951357;0.952932;0.954075;0.949185;0.949792;0.952716;0.950285;0.950246;0.951678;0.953415;0.949624;0.951153;0.951916;0.951377;0.953556;0.95354;0.947007;0.961155;0.95783;0.961747;0.960962;0.954598;0.95095;0.952147;0.948193;0.945133;0.94215;0.940789;0.946689;0.942805;0.946187;0.945519;0.946939;0.943698;0.941152;0.942641;0.937954;0.951898;0.943504;0.949193;0.941583;0.944415;0.952413;0.949553;0.944372;0.947072;0.945506;0.944161;0.957024;0.945989;0.948315;0.947601;0.952032;0.949199;0.948692;0.951625;0.946729;0.948961;0.947829;0.950191;0.951689;0.954846;0.960208;0.947864;0.957402;0.967827;0.942325;0.948105;0.954172;0.947789;0.939838;0.938332;0.94568;0.942527;0.943722;0.938907;0.942007;0.945253;0.94348;0.940579;0.942816;0.943304;0.942168;0.943206;0.943453;0.945218;0.94355;0.944711;0.943092;0.943772;0.937345;0.939828;0.942161;0.942927;0.942438;0.940392;0.939695;0.944854;0.942113;0.946133;0.941238;0.942002;0.950103;0.9439;0.942797;0.941561;0.942124;0.942098;0.94538;0.941052;0.938268;0.942394;0.946297;0.939984;0.947217;0.941691;0.955313;0.94315;0.945479;0.939227;0.939803;0.942538;0.944337;0.947247;0.948993;0.944038;0.945168;0.9415;0.946301;0.949911;0.942969;0.940672;0.941356;0.942183;0.938285;0.944626;0.9433;0.942469;0.943844;0.942168;0.943047;0.942666;0.952597;0.947318;0.942945;0.940734;0.939073;0.940088;0.940332;0.941338;0.940462;0.94392;0.943195;0.940925;0.942266;0.939978;0.941802;0.944485;0.949387;0.944756;0.940759;0.940459;0.941687;0.940801;0.940667;0.944528;0.939242;0.941175;0.940168;0.943225;0.941558;0.943393;0.955298;0.952592;0.943301;0.941276;0.939301;0.941916;0.939546;0.947083;0.944324;0.940685;0.936869;0.941538;0.940439;0.940325;0.940307;0.944876;0.944942;0.991266;0.971502;0.996002;0.981822;0.996772;0.998826;1.004995;1.006125;1.009078;1.005678;1.011616;1.021693;1.020615;1.013036;1.001572;1.001026;1.001754;0.999429;0.997594;0.996839;1.000371;1.000487;0.976911;0.966148;0.956641;0.953943;0.949683;0.952868;0.952821;0.956377;0.952395;0.94305;0.9557;0.952687;0.95063;0.94956;0.953424;0.958616;0.961789;0.955007;0.959146;0.94791;0.958878;0.951266;0.96127;0.948969;0.963336;0.955324;0.954813;0.967675;0.950193;0.961554;0.955014;0.95374;0.951932;0.942597;0.949032;0.952726;0.949143;0.952205;0.958783;1.124627;0.959121;0.939373;0.950982;0.945526;0.943065;0.944038;0.946122;0.941974;0.939371;0.942821;0.943055;0.941567;0.945269;0.942158;0.943292;0.9549;0.943211;0.943818;0.939069;0.939362;0.943461;0.94913;0.947513;0.947216;0.979429;0.961255;0.944552;0.950956;0.951313;0.947669;0.949677;0.947411;0.94613;0.943314;0.94888;0.947128;0.961938;0.946057;0.944691;0.952145;0.937963;0.939108;0.942242;0.942017;0.942149;0.947807;0.940184;0.945403;0.942821;0.94027;0.941286;0.940037;0.94215;0.942237;0.941662;0.937808;0.941791;0.938591;0.940594;0.943931;0.991164;0.996939;1.001549;1.003777;0.981373;0.962592;1.108098;0.982719;0.970694;0.955231;0.955065;0.958643;0.952929;0.954195;0.988181;0.9892;0.982108;0.960857;0.994712;0.991427;0.973215;0.952846;0.956642;0.958699;0.956556;0.946948;0.945332;0.943624;0.944552;0.939589;0.950496;0.945583;0.941096;0.94076;0.945725;0.943984;0.941864;0.945866;0.942298;0.945007;0.945215;0.942667;0.94022;0.94531;0.94642;0.943506;0.939958;0.943769;0.946164;0.94257;0.941776;0.94122;0.940463;0.942288;0.943715;0.94268;0.945617;0.940455;0.944273;0.940248;0.938706;0.939419;0.945047;0.940208;0.939783;0.949804;0.950434;0.944368;0.946451;0.942178;0.940524;0.957301;0.942347;0.984506;0.948709;0.947067;0.944991;0.946656;0.942893;0.961283;0.950265;0.950461;0.946636;0.943294;0.937131;0.948312;0.947565;0.944391;0.945846;0.942323;0.944471;0.943094;0.946076;0.94129;0.948207;0.943553;0.94109;0.942808;0.940654;0.939586;0.939155;0.941437;0.938093;0.940553;0.940118;0.94048;0.942133;0.943715;0.940334;0.944259;0.941123;0.940931;0.944667;0.94721;0.942632;0.940165;0.938261;0.942587;0.943158;0.938731;0.948228;0.938709;0.940727;0.940997;0.939504;0.941431;0.944207;0.942251;0.940611;0.946145;0.944719;0.944406;0.94839;0.947298;0.946399;0.948043;0.939541;0.936934;0.941108;0.943865;0.943077;0.973718;0.944146;0.944969;0.946878;0.944802;0.94116;0.93993;0.944781;0.944374;0.942825;0.943531;0.944289;0.939571;0.942107;0.939369;0.939514;0.94022;0.941066;0.943223;0.944464;0.944361;0.943147;0.943149;0.942475;0.945201;0.944095;0.942594;0.939205;0.941114;0.939639;0.942582;0.938365;0.946454;0.949463;0.960792;0.94326;0.944554;0.940928;0.945592;0.942779;0.942917;0.945061;0.941568;0.94387;0.940292;0.942998;0.940404;0.942794;0.939178;0.937788;0.938136;0.9412;0.941373;0.940733;0.940054;0.940379;0.940513;0.941915;0.946966;0.943253;0.941925;0.9433;0.944694;0.942181;0.946557;0.945608;0.941863;0.941172;0.952835;0.946984;0.945459;0.941405;0.940271;0.958927;0.945428;0.939579;0.945003;0.940373;0.94446;0.943057;0.944204;0.940099;0.939036;0.944323;0.93827;0.947987;0.941718;0.939811;0.94169;0.941927;0.942733;0.939072;0.941686;0.943638;0.941446;0.939971;0.943452;0.944093;0.943994;0.939853;0.943023;0.940353;0.93756;0.939734;0.940195;0.940961;0.943965;0.943791;0.93967;0.942975;0.946649;0.940292;0.941826;0.940672;0.947095;0.946602;0.942138;0.945916;0.941912;0.939072;0.937922;0.941359;0.938882;0.944803;0.952646;0.943273;0.943073;0.947096;0.941608;0.940473;0.945823;0.956062;0.945206;0.943403;0.947258;0.957917;0.944264;0.94404;0.942097;0.945002;0.943171;0.947497;0.938784;0.944354;0.945651;0.944604;0.947937;0.940595;0.938948;0.943525;0.940903;0.940521;0.941472;0.941571;0.938768;0.938411;0.940473;0.941035;0.942047;0.946283;0.944;0.943345;0.946961;0.945067;0.947531;0.946485;0.943584;0.942575;0.939093;0.940947;0.940369;0.942242;0.943021;0.94486;0.946978;0.938897;0.939252;0.944085;0.949479;0.950144;0.942779;0.943355;0.945042;0.945186;0.939407;0.946357;0.941113;0.943329;0.941901;0.938707;0.944057;0.942998;0.945581;0.945851;0.943329;0.939696;0.945154;0.9428;0.945657;0.942858;0.943504;0.943536;0.940534;0.978957;0.944147;0.946147;0.944903;0.939988;0.938467;0.936305;0.943011;0.940378;0.941047;0.942489;0.944289;0.946252;0.942138;0.943582;0.947205;0.944173;0.946499;0.943521;0.944989;0.940576;0.951714;0.942399;0.940354;0.937929;0.939892;0.944388;0.940607;0.939985;0.939849;0.940816;0.945397;0.944976;0.942613;0.943235;0.941478;0.941327;0.941122;0.941922;0.939857;0.939602;0.937701;0.9441;0.937669;0.939048;0.939516;0.939481;0.942847;0.94363;0.93949;0.943902;0.944946;0.939474;0.944643;0.945861;0.944309;0.940395;0.945884;0.948177;0.946072;0.949556;0.952131;0.949202;0.960717;0.95368;0.947584;0.945513;0.946463;0.978654;0.948706;0.948604;0.948881;0.943962;0.941784;0.943368;0.940241;0.941387;0.939632;0.939318;0.939954;0.945372;0.939075;0.940845;0.938882;0.93997;0.945348;0.942724;0.942094;0.943548;0.949739;0.944487;0.946244;0.939494;0.942267;0.942718;0.939906;0.940875;0.946007;0.943767;0.940147;0.940154;0.943909;0.940771;0.940754;0.943001;0.94482;0.941142;0.94901;0.940238;0.94148;0.941312;0.943029;0.944376;0.936453;0.94299;0.941288;0.941058;0.942365;0.943677;0.94447;0.941929;0.941746;0.941778;0.944452;0.943383;0.942349;0.94473;0.94231;0.942299;0.943334;0.951965;0.940432;0.940778;0.940079;0.942058;0.940875;0.945708;0.944185;0.949067;0.942627;0.944062;0.939213;0.942802;0.941349;0.940988;0.971084;0.958814;0.954251;0.94432;0.946015;0.953054;0.944257;0.937221;0.939266;0.941808;0.944009;0.946034;0.950214;0.949213;0.949541;0.944953;0.947278;0.942894;0.943753;0.939266;0.942448;0.948936;0.939419;0.942831;0.942091;0.941695;0.94385;0.950147;0.94452
