# native JAX FFI, FP64, device=cpu:0; inputs and outputs remain resident during timing
# compile, upload, host validation, and download are excluded; each solve includes fresh numerical factorization
# exactly one untimed warmup solve; each repetition blocks on all outputs
# min_seconds=1.0; fixed_repeats=None; individual samples are retained chronologically in ms separated by semicolons
# primal_error and dual_error_inf: absolute infinity-norm errors against the known planted optimum
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,median_ms,p10_ms,p90_ms,primal_error,relative_objective_error,feasibility_inf,stationarity_inf,kkt_inf,scalar_device_to_host_bytes,scalar_host_to_device_bytes,metadata_device_to_host_bytes,planted_dual_stationarity_inf,dual_error_inf,solve_samples_ms
clqr_jax_cpu,horizon,512,16,8,2,4,20260907,ok,256,3.879147,3.867249,4.02946,2.476630012182568e-13,7.0752519975160865e-19,8.881784197001252e-15,9.38482624945891e-12,9.38482624945891e-12,,,,2.560174294785611e-13,1.8822832181797367e-11,4.137671;3.941572;3.893981;3.889121;3.886498;3.879233;3.931629;4.003562;3.938325;3.905819;3.86986;3.885162;3.86802;3.878743;3.882427;3.868512;3.880323;3.87302;3.871271;3.877436;3.865946;3.887705;3.868664;3.883505;3.890759;3.941408;3.902602;3.871274;3.874835;3.876743;3.884924;3.877743;3.874869;3.87165;3.909311;3.912696;4.074849;3.949099;3.902191;3.888303;3.876818;3.888658;3.869828;3.867777;3.885648;3.868917;3.872323;3.88046;3.890812;3.880504;3.922049;3.893767;3.894227;3.885414;3.866547;3.881265;3.877331;3.876721;3.860226;3.86187;3.864579;3.867779;3.88406;3.863715;3.869761;3.876029;3.872037;3.8789;3.882028;4.193848;4.02946;3.911221;4.04308;3.877151;3.877335;3.980822;4.367636;4.871968;5.106292;4.580046;4.281852;3.996416;3.933613;3.928905;3.922862;3.92993;4.061514;4.094502;4.033505;4.011251;4.087658;4.062275;3.890935;3.890725;3.872405;3.874648;3.872568;3.869019;3.87178;3.86783;3.884217;3.937183;3.89984;3.889952;3.90376;3.883751;3.872538;3.876759;3.876326;3.870375;3.867182;3.881175;3.871154;3.903456;3.89666;3.87864;3.904285;3.875625;3.867431;3.938678;4.372389;4.275766;4.12135;3.889048;3.878379;3.864917;3.865079;3.881701;3.864632;3.876322;3.87162;3.871976;3.867045;3.878426;3.875899;3.865024;3.923092;3.872332;3.874363;3.878376;3.877366;3.863551;3.862276;3.867484;3.870113;3.865772;3.871166;3.860571;3.867249;3.858886;3.869936;3.871902;3.884447;3.899705;3.870946;3.881432;3.88142;3.868147;3.868934;3.871965;3.999635;3.971366;3.918657;3.871566;3.868738;3.874746;3.879363;3.874886;3.879997;3.878445;3.86717;3.875967;3.876575;3.877857;3.871712;3.885994;3.873086;3.873198;3.871033;3.8814;3.880076;3.872914;3.870466;3.863121;3.874095;3.870588;3.884315;3.880524;3.871846;3.880103;3.892623;3.865865;3.883328;3.876771;3.885001;3.886687;3.869859;3.881534;3.870698;3.879147;3.873389;3.866007;3.907752;3.869978;3.871877;3.87449;3.889283;3.872372;3.866059;3.875871;3.875628;3.879348;3.87337;4.054243;4.03449;3.937062;3.880187;3.874847;3.860023;3.919682;3.887818;3.864307;3.880074;3.890081;3.890831;3.877159;3.86715;3.871594;3.878653;3.887121;3.883393;3.872486;3.875026;3.88182;3.870078;3.872882;3.869452;3.891993;3.873509;3.870955;3.86776;3.874044;4.067032;4.357846;4.211249;4.26574;4.163194;4.118981;4.019957;3.961622;3.891305;3.907751;3.882983;3.894756;3.882132;3.883561
