# native JAX FFI, FP64, device=cpu:0; inputs and outputs remain resident during timing
# compile, upload, host validation, and download are excluded; each solve includes fresh numerical factorization
# exactly one untimed warmup solve; each repetition blocks on all outputs
# min_seconds=1.0; fixed_repeats=None; individual samples are retained chronologically in ms separated by semicolons
# primal_error and dual_error_inf: absolute infinity-norm errors against the known planted optimum
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,median_ms,p10_ms,p90_ms,primal_error,relative_objective_error,feasibility_inf,stationarity_inf,kkt_inf,scalar_device_to_host_bytes,scalar_host_to_device_bytes,metadata_device_to_host_bytes,planted_dual_stationarity_inf,dual_error_inf,solve_samples_ms
clqr_jax_cpu,horizon,512,8,4,1,2,20260907,ok,673,1.482684,1.472158,1.501754,1.8245127630933666e-13,1.6534570362771404e-17,2.4980018054066022e-15,3.635584888694865e-12,3.635584888694865e-12,,,,1.8902414355981279e-13,5.780945167010998e-12,1.615173;1.513418;1.506985;1.503865;1.49734;1.489217;1.472829;1.485821;1.481011;1.487425;1.485129;1.488055;1.471008;1.47898;1.480976;1.481696;1.485175;1.486981;1.537103;1.482227;1.526776;1.473883;1.495;1.477511;1.477106;1.482192;1.490026;1.471634;1.492894;1.475183;1.497423;1.475063;1.481496;1.475742;1.479913;1.480756;1.487612;1.488122;1.483819;1.486418;1.485398;1.490595;1.487618;1.477405;1.478668;1.476062;1.486402;1.480295;1.490701;1.479976;1.472127;1.488613;1.486928;1.475576;1.48618;1.475986;1.477599;1.482575;1.476164;1.491538;1.478477;1.483007;1.475723;1.468283;1.489233;1.480141;1.500185;1.484371;1.488316;1.477994;1.480198;1.474628;1.467642;1.481955;1.473387;1.478544;1.484389;1.476451;1.486317;1.493307;1.474601;1.478826;1.485935;1.495143;1.505451;1.487003;1.477557;1.478627;1.475951;1.481717;1.473495;1.482251;1.486668;1.467635;1.477426;1.474456;1.477476;1.487521;1.46802;1.475833;1.49493;1.492959;1.475415;1.488801;1.468186;1.474134;1.470433;1.496595;1.474701;1.492463;1.467694;1.482266;1.46855;1.469746;1.473492;1.481274;1.470467;1.476356;1.491825;1.468524;1.48953;1.487037;1.494048;1.477117;1.475427;1.47294;1.472271;1.494558;1.485565;1.485565;1.512718;1.473503;1.467823;1.485409;1.481571;1.477255;1.478513;1.474392;1.475295;1.487691;1.491311;1.477803;1.48908;1.483343;1.484265;1.481851;1.48585;1.486035;1.485521;1.47761;1.481321;1.496818;1.475865;1.481626;1.490425;1.477472;1.489751;1.503936;1.473045;1.470303;1.499993;1.485736;1.474235;1.484654;1.482333;1.489161;1.480467;1.482387;1.470512;1.475103;1.476391;1.482559;1.475962;1.48306;1.475935;1.483654;1.479568;1.472363;1.471062;1.504035;1.476346;1.474324;1.483549;1.466322;1.470026;1.480481;1.473111;1.485508;1.500079;1.482895;1.479257;1.471178;1.470694;1.629849;1.483681;1.49578;1.485113;1.477863;1.490933;1.479909;1.475154;1.470006;1.480901;1.476145;1.471679;1.498884;1.477454;1.474948;1.481205;1.481126;1.481851;1.47361;1.475637;1.484671;1.487688;1.474169;1.487061;1.484109;1.476283;1.477467;1.470182;1.49024;1.476368;1.489897;1.481429;1.478163;1.474882;1.483289;1.469532;1.480288;1.490863;1.474392;1.486076;1.479193;1.515562;1.480064;1.483545;1.48461;1.470784;1.475091;1.472158;1.477822;1.480574;1.498252;1.498564;1.478157;1.473356;1.47676;1.485004;1.48583;1.473461;1.491261;1.481663;1.472865;1.474986;1.479127;1.478122;1.485606;1.486088;1.487747;1.476278;1.487788;1.489407;1.480824;1.477342;1.477186;1.479297;1.498373;1.477509;1.477281;1.474335;1.484844;1.485413;1.469897;1.475825;1.491215;1.48164;1.471419;1.481244;1.486312;1.470745;1.482246;1.488521;1.498185;1.472003;1.499663;1.489922;1.473733;1.490094;1.480185;1.478334;1.479095;1.471146;1.472785;1.485583;1.485166;1.482684;1.486745;1.469579;1.482309;1.500457;1.477891;1.501519;1.479726;1.490752;1.546823;1.541548;1.554453;1.517349;1.507526;1.506927;1.494395;1.498786;1.490134;1.490043;1.491813;1.488381;1.484101;1.494303;1.489919;1.477014;1.482224;1.481937;1.494281;1.491022;1.493002;1.472022;1.477444;1.476294;1.476776;1.501553;1.494868;1.498741;1.475642;1.491655;1.47528;1.476505;1.478867;1.543337;1.533493;1.582722;1.564929;1.574559;1.564928;1.581734;1.571243;1.555887;1.571291;1.561227;1.588703;1.572088;1.590088;1.570981;1.531629;1.514129;1.491788;1.489962;1.50288;1.49789;1.495589;1.501206;1.497254;1.49119;1.500317;1.506099;1.484496;1.501473;1.507702;1.488497;1.480897;1.487699;1.499983;1.49313;1.492378;1.496873;1.475994;1.482836;1.490868;1.474584;1.485354;1.496817;1.472943;1.48512;1.476489;1.476622;1.479443;1.467941;1.475801;1.481819;1.471737;1.473162;1.474168;1.468057;1.479662;1.487894;1.483408;1.470612;1.492684;1.47631;1.475375;1.470521;1.47538;1.480489;1.481655;1.482896;1.483432;1.477284;1.491713;1.489775;1.522313;1.564866;1.564422;1.57607;1.566031;1.572727;1.568104;1.55453;1.523518;1.486388;1.483912;1.49807;1.484926;1.479395;1.494016;1.477454;1.475455;1.488168;1.476772;1.478131;1.484079;1.48438;1.48986;1.499654;1.471877;1.471536;1.4837;1.47764;1.502;1.485986;1.482131;1.479046;1.482886;1.48656;1.483817;1.472721;1.471114;1.469886;1.48604;1.473769;1.473546;1.511154;1.471846;1.486079;1.494568;1.478678;1.468187;1.483391;1.469455;1.489034;1.4785;1.480096;1.472938;1.472636;1.478661;1.477296;1.490129;1.483909;1.476107;1.496457;1.484761;1.493316;1.472919;1.479259;1.48811;1.492482;1.484788;1.470848;1.490263;1.475922;1.479668;1.490737;1.489423;1.476304;1.487692;1.475839;1.494579;1.487086;1.491688;1.478259;1.471131;1.486177;1.471793;1.473801;1.510443;1.473268;1.483655;1.479989;1.485592;1.488035;1.478402;1.488014;1.480696;1.488366;1.48132;1.48381;1.490955;1.480292;1.476487;1.490648;1.469857;1.473139;1.471069;1.473492;1.464009;1.475118;1.475257;1.478077;1.490936;1.483609;1.483907;1.486982;1.504418;1.490518;1.477942;1.48024;1.470839;1.482539;1.473541;1.479781;1.490655;1.477925;1.474865;1.479414;1.498391;1.482752;1.485024;1.473866;1.492091;1.482504;1.480403;1.482418;1.465864;1.468228;1.466483;1.473121;1.47762;1.492734;1.47925;1.486026;1.473678;1.492827;1.476893;1.482122;1.477448;1.476535;1.479332;1.490522;1.484938;1.470741;1.479688;1.485392;1.481444;1.466128;1.485513;1.475739;1.481428;1.525723;1.48606;1.481849;1.493039;1.482546;1.486147;1.495791;1.567276;1.549389;1.511689;1.502739;1.491925;1.506771;1.503878;1.498681;1.501754;1.506071;1.476849;1.491773;1.479611;1.478861;1.466305;1.491567;1.477817;1.500115;1.479727;1.472075;1.482611;1.486315;1.473196;1.486336;1.475438;1.480261;1.484691;1.494814;1.482488;1.490468;1.486845;1.487491;1.491939;1.496223;1.507945;1.505066;1.498479;1.484604;1.507975;1.515053;1.488107;1.498438;1.485935;1.4708;1.475967;1.479706;1.472033;1.478627;1.502402;1.47025;1.504199;1.482304;1.476982;1.472254;1.472946;1.474642;1.47537;1.500742;1.486348;1.479699;1.487785;1.469785;1.481522;1.476597;1.483055;1.476016;1.486527;1.484486;1.487502;1.496029;1.490885;1.479404;1.482759;1.483513;1.507147;1.488766;1.482832;1.471726;1.484186;1.471292;1.474252;1.484398;1.487124;1.479798;1.486464;1.48789;1.484034;1.485647;1.475847;1.467961;1.480409;1.493919;1.484119;1.508919;1.485579;1.495696;1.482503;1.478927;1.493253;1.492268
