# native JAX FFI, FP64, device=cpu:0; inputs and outputs remain resident during timing
# compile, upload, host validation, and download are excluded; each solve includes fresh numerical factorization
# exactly one untimed warmup solve; each repetition blocks on all outputs
# min_seconds=1.0; fixed_repeats=None; individual samples are retained chronologically in ms separated by semicolons
# primal_error and dual_error_inf: absolute infinity-norm errors against the known planted optimum
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,median_ms,p10_ms,p90_ms,primal_error,relative_objective_error,feasibility_inf,stationarity_inf,kkt_inf,scalar_device_to_host_bytes,scalar_host_to_device_bytes,metadata_device_to_host_bytes,planted_dual_stationarity_inf,dual_error_inf,solve_samples_ms
clqr_jax_cpu,horizon,128,32,16,4,8,20260907,ok,240,4.137105,4.122774,4.259953,1.0111356196773613e-13,3.276108704827312e-18,3.885780586188048e-15,3.317845997941049e-12,3.317845997941049e-12,,,,1.0430545316353346e-13,2.911351715262356e-12,4.425418;4.167599;4.15384;4.141313;4.141534;4.167324;4.215238;4.18448;4.151961;4.131393;4.139381;4.150999;4.124782;4.14398;4.133582;4.138174;4.145712;4.136769;4.140077;4.130011;4.154595;4.131845;4.142602;4.137702;4.133526;4.133103;4.14274;4.127705;4.132884;4.138441;4.130073;4.124157;4.126561;4.129922;4.148166;4.141762;4.131063;4.13951;4.125798;4.131859;4.130298;4.136765;4.146349;4.123768;4.119647;4.126316;4.127159;4.282057;4.178613;4.16952;4.141025;4.127344;4.131865;4.129145;4.122932;4.145047;4.282987;4.245545;4.194557;4.162891;4.127679;4.122363;4.180415;4.127859;4.164579;4.14312;4.126276;4.225593;4.376854;4.213101;4.164855;4.133643;4.127447;4.13259;4.127169;4.12397;4.138064;4.142678;4.12405;4.157013;4.14039;4.127469;4.137822;4.122316;4.130702;4.123543;4.118629;4.119;4.128138;4.117666;4.124331;4.12189;4.220704;4.230367;4.158951;4.337691;4.275294;4.167739;4.125943;4.121761;4.116743;4.117512;4.12198;4.126815;4.125095;4.12758;4.128131;4.120294;4.14019;4.138327;4.124267;4.131168;4.145474;4.124865;4.12207;4.125502;4.121469;4.120977;4.12336;4.123355;4.159597;4.154261;4.12848;4.123066;4.156299;4.145477;4.148309;4.165723;4.138537;4.137105;4.142111;4.147064;4.16735;4.156774;4.133692;4.122864;4.12807;4.133102;4.132317;4.143398;4.124454;4.259953;4.194796;4.147637;4.120247;4.184626;4.342196;4.606868;4.714459;4.763866;4.528185;4.324564;4.196578;4.170741;4.190257;4.191518;4.221394;4.169144;4.129173;4.140388;4.151313;4.201539;4.167387;4.12899;4.127837;4.119947;4.119719;4.124143;4.125183;4.337916;4.126691;4.128709;4.123628;4.121035;4.130178;4.134652;4.121554;4.1235;4.121821;4.124501;4.124314;4.127963;4.123096;4.126812;4.130074;4.137446;4.146514;4.127552;4.130841;4.12286;4.128402;4.135972;4.130714;4.136208;4.121863;4.178796;4.19397;4.137579;4.129019;4.185525;4.148747;4.134368;4.122795;4.122774;4.130792;4.130573;4.130888;4.127754;4.248118;4.376532;4.230197;4.14172;4.130165;4.121255;4.139016;4.124192;4.217284;4.453142;4.560074;4.719584;4.372979;4.247856;4.206759;4.760906;4.744566;4.745223;4.734258;4.496614;4.232268;4.200939;4.193645;4.180219;4.169058;4.159016;4.139404;4.137479;4.128577;4.120484;4.133277;4.126783
