# native JAX FFI, FP64, device=cpu:0; inputs and outputs remain resident during timing
# compile, upload, host validation, and download are excluded; each solve includes fresh numerical factorization
# exactly one untimed warmup solve; each repetition blocks on all outputs
# min_seconds=1.0; fixed_repeats=None; individual samples are retained chronologically in ms separated by semicolons
# primal_error and dual_error_inf: absolute infinity-norm errors against the known planted optimum
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,median_ms,p10_ms,p90_ms,primal_error,relative_objective_error,feasibility_inf,stationarity_inf,kkt_inf,scalar_device_to_host_bytes,scalar_host_to_device_bytes,metadata_device_to_host_bytes,planted_dual_stationarity_inf,dual_error_inf,solve_samples_ms
clqr_jax_cpu,horizon,64,32,16,4,8,20260907,ok,491,2.029379,2.025075,2.057524,3.81084053202585e-14,7.006870721567625e-18,4.163336342344337e-15,7.318867734085188e-13,7.318867734085188e-13,,,,3.9093728254613325e-14,7.571721027943568e-13,2.15541;2.067965;2.15127;2.051127;2.045076;2.042427;2.034662;2.034275;2.034666;2.033079;2.031248;2.029271;2.027205;2.029235;2.028038;2.036019;2.028899;2.0289;2.029019;2.034121;2.02889;2.026876;2.029066;2.040775;2.027641;2.030664;2.034477;2.032131;2.025471;2.027732;2.028864;2.025394;2.05453;2.056354;2.039559;2.02834;2.068614;2.051593;2.032245;2.030998;2.028014;2.025751;2.025048;2.025336;2.026295;2.02823;2.031829;2.026213;2.03322;2.028325;2.026375;2.026048;2.026088;2.025415;2.026157;2.027799;2.026736;2.025726;2.026384;2.0276;2.026995;2.024869;2.023188;2.036907;2.029685;2.185909;2.032491;2.025629;2.032985;2.031101;2.036547;2.031311;2.031724;2.028883;2.027703;2.031892;2.028354;2.028437;2.029605;2.026803;2.03317;2.029672;2.028455;2.028107;2.029728;2.028161;2.032021;2.028139;2.03402;2.030329;2.030756;2.025205;2.028855;2.027025;2.061059;2.033729;2.040235;2.045951;2.037826;2.037467;2.039144;2.034182;2.055096;2.034203;2.041039;2.035116;2.028536;2.029379;2.027746;2.032665;2.030425;2.030689;2.030193;2.025382;2.030263;2.02634;2.021056;2.02655;2.02505;2.028431;2.028674;2.024675;2.024075;2.026916;2.033024;2.029273;2.032552;2.041894;2.058759;2.025775;2.029737;2.031855;2.024514;2.025277;2.026607;2.02753;2.026207;2.028066;2.030922;2.120222;2.06058;2.046603;2.035926;2.056993;2.044745;2.025937;2.026357;2.029519;2.02505;2.023174;2.031565;2.028703;2.029589;2.033647;2.029704;2.042888;2.025992;2.023618;2.029501;2.061505;2.034395;2.026716;2.028336;2.026067;2.031243;2.028121;2.02683;2.028921;2.024692;2.02948;2.024036;2.039131;2.025754;2.028371;2.029198;2.026941;2.027914;2.035586;2.102412;2.072607;2.029847;2.034453;2.029964;2.028927;2.02746;2.027024;2.037899;2.025791;2.027458;2.036895;2.037139;2.053185;2.048492;2.039979;2.034854;2.026835;2.028739;2.025129;2.031921;2.029044;2.024184;2.03229;2.027625;2.028981;2.026958;2.024915;2.030673;2.024251;2.028598;2.028774;2.029121;2.029736;2.028693;2.066485;2.032244;2.035905;2.039473;2.139842;2.150234;2.098113;2.047972;2.03318;2.038031;2.029618;2.035995;2.024196;2.027293;2.027736;2.027581;2.02745;2.026268;2.025676;2.026999;2.023319;2.031871;2.063182;2.029644;2.035101;2.030278;2.028248;2.028532;2.025953;2.045976;2.028647;2.022889;2.031368;2.024669;2.026688;2.041408;2.026055;2.030379;2.028723;2.025641;2.038542;2.025999;2.025796;2.024406;2.027106;2.026981;2.028715;2.031416;2.027537;2.026667;2.028252;2.027098;2.026056;2.028951;2.038805;2.031885;2.027193;2.027608;2.027866;2.024557;2.031486;2.031468;2.026675;2.030885;2.028062;2.046271;2.03317;2.036066;2.02939;2.026187;2.028816;2.024742;2.043357;2.029835;2.02595;2.026561;2.028327;2.033081;2.026375;2.025697;2.027754;2.027375;2.028724;2.028084;2.027813;2.029847;2.024546;2.030978;2.027817;2.027442;2.027646;2.027471;2.02798;2.03084;2.0259;2.027034;2.023582;2.050303;2.056789;2.122347;2.132381;2.175213;2.179378;2.182425;2.162969;2.155268;2.151519;2.149487;2.145129;2.138044;2.051638;2.046322;2.048511;2.044138;2.052368;2.043789;2.045197;2.044355;2.051207;2.041914;2.052886;2.046748;2.051068;2.039492;2.043175;2.046509;2.060836;2.045107;2.024423;2.035525;2.038917;2.038317;2.025693;2.025075;2.206876;2.027144;2.027892;2.027513;2.026307;2.028398;2.027102;2.029591;2.0327;2.02711;2.032106;2.043081;2.03298;2.028841;2.024126;2.025449;2.033081;2.052407;2.136648;2.141174;2.140831;2.147864;2.14344;2.140763;2.131013;2.044374;2.047452;2.041022;2.033343;2.023676;2.02482;2.038899;2.04684;2.025868;2.028883;2.025346;2.027131;2.026103;2.024919;2.024729;2.02874;2.034225;2.029327;2.03181;2.027654;2.031489;2.03288;2.02581;2.035772;2.028514;2.03549;2.029198;2.029691;2.034795;2.030626;2.026889;2.025659;2.029667;2.029443;2.033045;2.027932;2.022969;2.02678;2.031708;2.027266;2.025521;2.022258;2.028821;2.025697;2.027587;2.037548;2.02405;2.027061;2.029237;2.02464;2.028176;2.024736;2.023812;2.023586;2.026631;2.02684;2.025012;2.031679;2.023277;2.040136;2.02422;2.02613;2.02622;2.024079;2.027323;2.023538;2.023669;2.023222;2.024193;2.025151;2.024403;2.029529;2.035095;2.02385;2.025252;2.024163;2.029227;2.029057;2.026239;2.07669;2.129813;2.158575;2.15426;2.132468;2.077355;2.089601;2.137603;2.146964;2.090196;2.082509;2.057524;2.053114;2.05635;2.032468;2.031307;2.042235;2.028187;2.02652;2.032144;2.031529;2.037741;2.029253;2.028005;2.036468;2.02926;2.030746;2.030078;2.03663;2.031861;2.029427;2.029107;2.028691;2.029775;2.028805;2.032026;2.031944;2.043372;2.06415;2.028765
