# FP64; exactly one untimed warmup solve; setup includes representation/storage preparation; solve includes a fresh factorization and primal solve on every repetition.
# All backends receive identical data. Validation and result conversion are untimed.
# CLQR, generalized Riccati, and both Laine implementations also recover duals inside timing. Primal-only backends report no solver-dual KKT measurement.
# Setup+solve includes representation construction and fresh workspace allocation; destruction is excluded.
# Missing dual/kernel measurements are nan, not inferred from other solvers.
# planted_dual_stationarity_inf audits each returned primal with the fixture's known optimal dual, not solver output.
# primal_error and dual_error_inf are absolute infinity-norm errors against the known planted optimum, in original coordinates.
# Samples are individually timed; sample-list columns retain chronological times in ms separated by semicolons. Timing quantiles are unavailable for a single sample.
# min_seconds=1; fixed_repeats=0 (0 means duration-based); each timing phase uses its own budget.
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,setup_ms,median_ms,p10_ms,p90_ms,primal_error,objective,relative_objective_error,kernel_ms,feasibility_inf,stationarity_inf,kkt_inf,setup_solve_ms,planted_dual_stationarity_inf,dual_error_inf,setup_solve_repeats,solve_samples_ms,setup_solve_samples_ms,kernel_samples_ms
gen_riccati,horizon,64,32,16,4,8,20260907,ok,1289,2.524425,0.767299,0.76423,0.773951,1.92346139016e-14,-114.874631606,3.84169808527e-17,nan,2.27595720048e-15,2.47940556974e-13,2.47940556974e-13,3.040785,1.99493199737e-14,1.58774035586e-13,327,1.305436;1.203316;1.177654;1.165867;1.15117;1.149321;1.150518;1.152248;1.149196;1.148667;1.149352;1.149523;1.146917;1.14882;1.148739;1.146527;1.134159;1.131004;1.130157;1.131831;1.135565;1.253428;1.156742;1.181249;1.153554;0.785987;0.77839;0.778775;0.769108;0.772812;0.77865;0.777304;0.772531;0.776399;0.775874;0.775935;0.774481;0.782242;0.78046;0.77249;0.772091;0.768519;0.773155;0.769376;0.771096;0.771062;0.76639;0.779358;0.771295;0.771957;0.771216;0.775873;0.773623;0.773012;0.769835;0.768258;0.774431;0.767887;0.769999;0.772213;0.773427;0.772901;0.772091;0.769786;0.771939;0.774069;0.770801;0.76798;0.767144;0.771545;0.774048;0.777077;0.765617;0.77135;0.770497;0.76871;0.767955;0.770631;0.768933;0.771333;0.771406;0.772469;0.770889;0.770869;0.803036;0.769639;0.781466;0.772077;0.772157;0.77015;0.771083;0.772052;0.770467;0.771504;0.768928;0.774532;0.770495;0.771431;0.766158;0.778511;0.781795;0.773565;0.769985;0.767934;0.773427;0.770403;0.770606;0.767248;0.768766;0.770311;0.770978;0.767198;0.769094;0.771927;0.769425;0.770695;0.766819;0.769388;0.773363;0.77055;0.766879;0.769521;0.769635;0.769721;0.770566;0.766574;0.769421;0.769468;0.769498;0.769879;0.770468;0.773503;0.769279;0.767015;0.768998;0.769907;0.770362;0.767742;0.768776;0.768582;0.769505;0.772418;0.76594;0.769575;0.771937;0.768821;0.767326;0.774543;0.770611;0.769666;0.768569;0.767386;0.768702;0.769707;0.775261;0.772045;0.770984;0.770152;0.778109;0.77586;0.779204;0.768406;0.767515;0.76852;0.763901;0.768355;0.765284;0.789141;0.764007;0.767361;0.768148;0.766882;0.770809;0.767129;0.766807;0.766819;0.767891;0.768539;0.768679;0.770455;0.769628;0.76414;0.769622;0.768887;0.77258;0.765427;0.76865;0.768571;0.769692;0.768259;0.763736;0.768103;0.766065;0.767781;0.765193;0.76874;0.770218;0.771183;0.762815;0.769918;0.768295;0.770923;0.765709;0.764194;0.771654;0.769106;0.767492;0.763598;0.766198;0.768277;0.76965;0.766438;0.768027;0.767773;0.7677;0.764583;0.76902;0.767364;0.767493;0.768764;0.764467;0.767081;0.767999;0.7692;0.766113;0.771097;0.768023;0.768083;0.764693;0.766729;0.767769;0.767024;0.768236;0.764714;0.765378;0.767376;0.769745;0.767024;0.768399;0.76681;0.772815;0.764306;0.766922;0.766506;0.765854;0.767248;0.766323;0.768371;0.768259;0.767246;0.768925;0.774748;0.770273;0.76903;0.765543;0.769031;0.768201;0.770129;0.770397;0.766965;0.772174;0.772566;0.769309;0.767358;0.768959;0.773099;0.768963;0.76516;0.775035;0.768259;0.768277;0.76865;0.767015;0.768708;0.770908;0.767694;0.768999;0.768475;0.76905;0.770229;0.767148;0.768181;0.768132;0.767301;0.770063;0.766975;0.767433;0.768416;0.768438;0.765962;0.769953;0.768994;0.768559;0.765757;0.768874;0.767632;0.767044;0.767625;0.768885;0.76853;0.767974;0.766573;0.768298;0.768413;0.769155;0.768945;0.765116;0.766368;0.768485;0.772215;0.768821;0.772354;0.770662;0.76721;0.765256;0.765572;0.769135;0.765515;0.766453;0.764439;0.770423;0.767532;0.768488;0.763316;0.765026;0.767865;0.770356;0.765295;0.764161;0.770136;0.771181;0.772666;0.762846;0.768731;0.790182;0.767359;0.763678;0.765502;0.762639;0.764606;0.766268;0.766478;0.770737;0.768775;0.768644;0.765795;0.769949;0.768338;0.767286;0.765136;0.766583;0.768124;0.767235;0.763637;0.767892;0.766425;0.766306;0.766353;0.765596;0.768482;0.765953;0.768251;0.764618;0.768261;0.766968;0.767066;0.763873;0.767302;0.766749;0.765062;0.767233;0.766619;0.768242;0.766471;0.768245;0.767029;0.7659;0.769403;0.768008;0.763807;0.76829;0.770318;0.767337;0.767305;0.764554;0.766017;0.772597;0.7686;0.764767;0.766533;0.776003;0.768197;0.763879;0.767966;0.767548;0.763974;0.76182;0.764053;0.766739;0.765816;0.767213;0.763386;0.766907;0.768076;0.768422;0.766169;0.767447;0.769457;0.768983;0.765149;0.767697;0.767841;0.767914;0.766745;0.765393;0.769605;0.767629;0.783297;0.765152;0.769891;0.770363;0.76934;0.76465;0.767364;0.766332;0.768378;0.765621;0.765307;0.767343;0.77144;0.767211;0.766594;0.771382;0.769628;0.768645;0.771183;0.768186;0.768243;0.764215;0.764692;0.769017;0.769707;0.771962;0.76969;0.768077;0.768896;0.764166;0.764671;0.764006;0.769399;0.770141;0.768104;0.760823;0.764997;0.766708;0.766525;0.763434;0.767689;0.766152;0.765145;0.769554;0.776268;0.76718;0.773451;0.773213;0.764501;0.763372;0.763494;0.766737;0.764879;0.763651;0.765845;0.765607;0.766085;0.76472;0.766663;0.764551;0.765086;0.766968;0.769821;0.768024;0.767466;0.762773;0.767341;0.767163;0.768647;0.766759;0.766438;0.765182;0.76901;0.766628;0.763775;0.766672;0.765955;0.766736;0.76448;0.766602;0.767618;0.765449;0.766139;0.764928;0.782763;0.766875;0.765914;0.764565;0.766905;0.767161;0.767074;0.764697;0.766495;0.764267;0.765302;0.765101;0.766598;0.767531;0.767833;0.765398;0.762793;0.772003;0.767995;0.766637;0.763644;0.766187;0.76536;0.764784;0.762032;0.764865;0.765112;0.773583;0.765242;0.764681;0.766979;0.771526;0.766783;0.764511;0.765692;0.766076;0.766727;0.763927;0.768703;0.766963;0.767361;0.763942;0.767641;0.765373;0.767962;0.767057;0.765381;0.766831;0.767902;0.765747;0.76329;0.766038;0.769373;0.768065;0.764498;0.76587;0.768288;0.774053;0.770387;0.778032;0.780733;0.768066;0.768456;0.766559;0.770825;0.769341;0.769341;0.763814;0.771615;0.772101;0.776245;0.765911;0.766258;0.771096;0.768455;0.766509;0.762875;0.766679;0.769557;0.769627;0.763888;0.767052;0.768464;0.774042;0.764769;0.767208;0.768847;0.766137;0.767399;0.765738;0.773911;0.768073;0.771679;0.762059;0.767909;0.765661;0.764299;0.763101;0.768257;0.767954;0.767704;0.766496;0.764901;0.769486;0.770678;0.768435;0.766688;0.766609;0.76939;0.765721;0.765033;0.767535;0.767809;0.767272;0.767484;0.763778;0.768699;0.767898;0.768564;0.766323;0.76643;0.767879;0.765994;0.764168;0.768791;0.765577;0.765429;0.767012;0.763405;0.764718;0.765457;0.767799;0.764589;0.766909;0.7667;0.766153;0.763501;0.765941;0.766641;0.766098;0.762768;0.766199;0.766351;0.765737;0.766876;0.764345;0.765773;0.765461;0.765456;0.762109;0.766886;0.765662;0.767096;0.763486;0.766765;0.766675;0.767012;0.763662;0.767135;0.766497;0.766631;0.765016;0.764507;0.766629;0.765734;0.765693;0.764374;0.940695;0.771714;0.770824;0.76914;0.76654;0.768451;0.766999;0.768306;0.76424;0.767909;0.768177;0.767924;0.767092;0.764348;0.76713;0.766561;0.766551;0.764796;0.76688;0.766327;0.769949;0.766936;0.76882;0.767381;0.767016;0.763305;0.767724;0.767063;0.768444;0.766394;0.763653;0.766678;0.770589;0.769457;0.763594;0.764724;0.76563;0.766052;0.762185;0.769181;0.766342;0.76634;0.773717;0.767553;0.770544;0.764572;0.764546;0.763882;0.767848;0.766486;0.766692;0.762304;0.766294;0.771471;0.767662;0.762496;0.764484;0.768206;0.767691;0.764662;0.76438;0.766387;0.76644;0.766407;0.763469;0.767042;0.76637;0.769145;0.764384;0.766915;0.77028;0.768589;0.767256;0.763737;0.767172;0.766895;0.767664;0.765721;0.767299;0.767985;0.769486;0.766238;0.767201;0.776023;0.767593;0.767629;0.766328;0.766931;0.765784;0.767593;0.766085;0.767144;0.769062;0.768296;0.763807;0.766943;0.766958;0.767272;0.764272;0.768287;0.767673;0.768543;0.768513;0.765442;0.768151;0.767413;0.770523;0.766935;0.768416;0.765818;0.767155;0.765407;0.767678;0.767162;0.767319;0.767726;0.76586;0.766283;0.766791;0.767485;0.764044;0.772531;0.769285;0.768265;0.763423;0.770015;0.768528;0.768999;0.765763;0.76423;0.765818;0.76664;0.769506;0.765572;0.767319;0.766514;0.766805;0.764368;0.76833;0.768911;0.767415;0.763092;0.768865;0.766668;0.767917;0.765639;0.764393;0.766555;0.767;0.768522;0.764659;0.766345;0.765865;0.766065;0.765153;0.768545;0.767871;0.766258;0.763714;0.763983;0.764549;0.766919;0.766524;0.769086;0.77066;0.766594;0.777008;0.763389;0.769697;0.76864;0.765357;0.763348;0.765756;0.76746;0.764558;0.764466;0.769554;0.762984;0.76737;0.764975;0.762509;0.766732;0.766575;0.766039;0.766626;0.764925;0.766245;0.764029;0.762567;0.768015;0.766418;0.772765;0.764911;0.765;0.767495;0.767595;0.767779;0.766311;0.773465;0.769374;0.767489;0.765976;0.766463;0.764632;0.76696;0.764214;0.764103;0.767273;0.76718;0.766629;0.772493;0.763964;0.765599;0.770949;0.762353;0.767127;0.770713;0.76655;0.76639;0.773021;0.766834;0.766702;0.765222;0.76331;0.766185;0.766617;0.765985;0.763627;0.770511;0.768999;0.769036;0.765592;0.767048;0.771376;0.767204;0.767985;0.766044;0.765682;0.766297;0.76826;0.764053;0.767247;0.767502;0.767002;0.765191;0.767996;0.766923;0.768477;0.768187;0.764486;0.767004;0.767048;0.767626;0.763436;0.766501;0.765953;0.767944;0.764229;0.766065;0.766461;0.766315;0.763826;0.767537;0.766654;0.76714;0.767355;0.762955;0.769093;0.766291;0.766389;0.763641;0.767251;0.766702;0.766062;0.763204;0.765957;0.767727;0.768287;0.764201;0.764154;0.765527;0.765891;0.767147;0.765561;0.767684;0.768086;0.766255;0.763571;0.768282;0.767959;0.767149;0.7651;0.769059;0.770902;0.769224;0.769193;0.767403;0.766157;0.768055;0.767693;0.762129;0.766545;0.766986;0.765363;0.763423;0.764237;0.765054;0.764954;0.766374;0.766021;0.773336;0.779913;0.779341;0.775241;0.773951;0.764334;0.766429;0.763198;0.766021;0.767337;0.765719;0.764147;0.762692;0.768185;0.766043;0.766863;0.763048;0.769139;0.767487;0.766569;0.764694;0.766556;0.766463;0.778157;0.765094;0.767957;0.768949;0.766122;0.766624;0.765187;0.767042;0.767455;0.768162;0.763177;0.767481;0.767169;0.768677;0.76475;0.766879;0.767093;0.766527;0.766667;0.765228;0.76859;0.766751;0.766649;0.763659;0.770397;0.7659;0.768033;0.764689;0.765728;0.775706;0.773619;0.768156;0.765704;0.769714;0.766261;0.766935;0.76295;0.765732;0.767874;0.76475;0.76205;0.764909;0.76587;0.765718;0.763459;0.766192;0.76664;0.766684;0.765;0.764601;0.766133;0.76623;0.766949;0.76473;0.777195;0.765089;0.767598;0.763489;0.765064;0.764433;0.765006;0.763174;0.766405;0.76596;0.765996;0.764485;0.763907;0.77013;0.770711;0.772551;0.762577;0.762912;0.763851;0.766449;0.761147;0.764299;0.763324;0.768543;0.763288;0.764082;0.767323;0.768674;0.764863;0.762355;0.836402;0.768144;0.768481;0.761089;0.766066;0.767596;0.770531;0.776877;0.774122;0.77829;0.779258;0.777486;0.774186;0.777443;0.77751;0.777287;0.777096;0.775654;0.782175;0.77932;0.781065;0.776161;0.77785;0.77874;0.779084;0.779213;0.78205;0.78566;0.781426;0.780431;0.761612;0.76762;0.769214;0.764259;0.762429;0.765445;0.767073;0.76728;0.76745;0.765006;0.76735;0.766504;0.768333;0.763885;0.767056;0.765592;0.767832;0.765941;0.767486;0.774209;0.768104;0.766402;0.763972;0.767608;0.767661;0.767252;0.770579;0.768153;0.767363;0.766628;0.764224;0.767326;0.767397;0.771589;0.767165;0.764869;0.766805;0.76667;0.768729;0.764319;0.766049;0.767065;0.76758;0.764742;0.766891;0.766559;0.766623;0.762538;0.767738;0.766904;0.766777;0.76699;0.766442;0.766407;0.767318;0.767151;0.763463;0.767431;0.766213;0.767659;0.76441;0.767144;0.767467;0.764956;0.766004;0.765433;0.765075;0.765972;0.765571;0.76337;0.767628;0.766105;0.76664;0.764568;0.767735;0.767418;0.767233;0.764886;0.766342;0.766464;0.768432;0.766217;0.764458;0.769029;0.766284;0.765992;0.763197;0.766826;0.76646;0.766843;0.762559;0.766216;0.766321;0.76654;0.767101;0.764897;0.766931;0.765061;0.766478;0.767093;0.768676;0.770593;0.767349;0.763707;0.764967;0.76633;0.766441;0.763177;0.768247;0.772156;0.769444;0.765359;0.769177;0.764227;0.762868;0.767484;0.763221;0.770982;0.764532;0.766062;0.762659;0.766232;0.770477;0.767076;0.766583;0.771399;0.776297;0.767985;0.767546;0.76052;0.765943;0.767027;0.779161;0.779184;0.779535;0.777053;0.781382;0.780714;0.777705;0.782991;0.783399;0.78355;0.775728;0.778918;0.775634;0.765572;0.763731;0.765655;0.762683;0.768477;0.773734;0.77293;0.767425;0.769711;0.775163;0.769861;0.768419;0.767036;0.771084;0.769242;0.774497;0.775001;0.777502;0.783101;0.786452;0.84038;0.856218;0.954738;0.900858;0.81788;0.810217;0.781514;0.777616;0.777298,3.523953;3.15837;3.114379;3.170601;3.199296;3.216306;3.127066;3.042582;3.049026;3.043745;3.297151;3.056677;3.044436;3.036739;3.034621;3.070849;3.061298;3.058135;3.07761;3.076416;3.062267;3.032899;3.046983;3.027912;3.070809;3.037472;3.019876;3.035434;3.037034;3.046583;3.069097;3.026964;3.040231;3.036117;3.026167;3.014645;3.042773;3.028066;3.044573;3.045098;3.044907;3.03411;3.054374;3.028383;3.036349;3.056111;3.03496;3.03811;3.040858;3.044282;3.05585;3.067825;3.052687;3.026485;3.046295;3.02754;3.027112;3.023928;3.033468;3.026537;3.043482;3.029242;3.029297;3.039713;3.022108;3.047179;3.018698;3.046357;3.018313;3.0254;3.058756;3.029846;3.032855;3.049697;3.056533;3.090919;3.120595;3.178257;3.164473;3.119008;3.138689;3.116044;3.07717;3.041252;3.032192;3.020799;3.02998;3.018551;3.013197;3.034474;3.028118;3.041812;3.030419;3.034525;3.05635;3.046528;3.064357;3.04808;3.024259;3.045482;3.033259;3.021733;3.039172;3.041636;3.023159;3.02836;3.0328;3.006984;3.026779;3.042404;3.032006;3.078523;3.045014;3.064545;3.075132;3.029469;3.023274;3.030659;3.025463;3.057288;3.011385;3.039273;3.046022;3.028859;3.044211;3.039408;3.023794;3.038876;3.016828;3.023857;3.028143;3.060844;3.031895;3.044244;3.023454;3.006817;3.035868;3.019692;3.032867;3.047149;3.04898;3.067874;3.035827;3.045531;3.028052;3.042859;3.040816;3.02579;3.039895;3.081464;3.061827;3.078812;3.134601;3.116986;3.074667;3.122322;3.034363;3.030516;3.047209;3.069991;3.195536;3.160817;3.097238;3.08536;3.071305;3.120509;3.067199;3.056415;3.079738;3.123114;3.108145;3.207369;3.067985;3.094017;3.107954;3.101688;3.127008;3.174719;3.131573;3.112219;3.078261;3.067835;3.11399;3.107019;3.093478;3.066138;3.034927;3.036084;3.134136;3.126061;3.063122;3.020852;3.059959;3.050388;3.043912;3.035444;3.019616;3.015833;3.026803;3.030801;3.039866;3.0501;3.016083;3.046065;3.050966;3.056563;3.047239;3.044645;3.04759;3.026358;3.033659;3.024153;3.045477;3.037129;3.027338;3.04164;3.018547;3.028779;3.013017;3.02037;3.044179;3.033271;3.042218;3.022531;3.025375;3.01132;3.022751;3.022129;3.029912;3.032259;3.007201;3.018906;3.053014;3.040398;3.049167;3.054648;3.026222;3.03299;3.069441;3.068215;3.09406;3.058356;3.035916;3.04255;3.031676;3.024574;3.042357;3.008938;3.033615;3.021951;3.010054;3.020021;3.0424;3.03836;3.041262;3.040533;3.007598;3.04584;3.01331;3.030628;3.025906;3.023799;3.030336;3.01619;3.027566;3.021097;3.034546;3.02857;3.055366;3.065193;3.049017;3.081501;3.204892;3.06172;3.049588;3.054113;3.015335;3.029011;3.011262;3.040852;3.019881;3.020024;3.018424;3.024724;3.028522;3.034246;3.036452;3.037156;3.019768;3.010536;3.018492;3.040785;3.039896;3.061775;3.031805;3.018897;3.017253;3.02842;3.022685;3.035274;3.044089;3.062412;3.053287;3.036841;3.03149;3.046251;3.029144;3.013708;3.024607;3.015711;3.029639;3.043215;3.023326;3.879965;3.282826;3.320879;3.390014;3.252264;3.108541;3.087082;3.049041;3.017358;3.044475;3.069781;3.021093;3.061125;3.027104,
