# FP64; exactly one untimed warmup solve; setup includes representation/storage preparation; solve includes a fresh factorization and primal solve on every repetition.
# All backends receive identical data. Validation and result conversion are untimed.
# CLQR, generalized Riccati, and both Laine implementations also recover duals inside timing. Primal-only backends report no solver-dual KKT measurement.
# Setup+solve includes representation construction and fresh workspace allocation; destruction is excluded.
# Missing dual/kernel measurements are nan, not inferred from other solvers.
# planted_dual_stationarity_inf audits each returned primal with the fixture's known optimal dual, not solver output.
# primal_error and dual_error_inf are absolute infinity-norm errors against the known planted optimum, in original coordinates.
# Samples are individually timed; sample-list columns retain chronological times in ms separated by semicolons. Timing quantiles are unavailable for a single sample.
# min_seconds=1; fixed_repeats=0 (0 means duration-based); each timing phase uses its own budget.
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,setup_ms,median_ms,p10_ms,p90_ms,primal_error,objective,relative_objective_error,kernel_ms,feasibility_inf,stationarity_inf,kkt_inf,setup_solve_ms,planted_dual_stationarity_inf,dual_error_inf,setup_solve_repeats,solve_samples_ms,setup_solve_samples_ms,kernel_samples_ms
gen_riccati,horizon,128,32,16,4,8,20260907,ok,651,5.050072,1.521721,1.517317,1.549364,2.99205105136e-14,-237.219270561,1.91301347585e-17,nan,3.27515792264e-15,5.06678032863e-13,5.06678032863e-13,6.165382,3.0975222387e-14,6.15352278681e-13,161,2.49963;2.310694;2.302103;2.298452;2.295201;2.291622;2.294963;1.827108;1.535953;1.532157;1.522129;1.529314;1.522694;1.524196;1.52209;1.524294;1.522798;1.52472;1.523015;1.524743;1.523364;1.523275;1.522596;1.521505;1.520686;1.522154;1.522461;1.523362;1.530933;1.536979;1.531249;1.528726;1.542392;1.552117;1.562919;1.568344;1.553486;1.533337;1.529734;1.518485;1.526105;1.520985;1.525799;1.531998;1.537905;1.525576;1.541379;1.6313;1.623;1.563723;1.559054;1.549504;1.556355;1.544389;1.534751;1.525924;1.532394;1.527312;1.53573;1.544699;1.564322;1.554204;1.556276;1.553214;1.562948;1.576868;1.558971;1.552006;1.546834;1.550049;1.545587;1.548903;1.547102;1.528178;1.520544;1.515148;1.53053;1.540249;1.554572;1.550556;1.551461;1.54895;1.560046;1.552901;1.54417;1.547195;1.534307;1.519737;1.51878;1.521168;1.515914;1.52135;1.517968;1.522382;1.515332;1.520662;1.520129;1.518873;1.522047;1.520218;1.518859;1.52229;1.518319;1.52205;1.520789;1.517272;1.518422;1.519657;1.518897;1.518127;1.522449;1.51719;1.521897;1.519692;1.523474;1.521377;1.531166;1.528454;1.558903;1.522235;1.525286;1.521478;1.539836;1.531213;1.527704;1.529609;1.522254;1.529374;1.526099;1.52339;1.516824;1.523173;1.518577;1.520558;1.516349;1.521329;1.518527;1.523966;1.523625;1.520339;1.518734;1.517553;1.51779;1.521478;1.518682;1.529208;1.522899;1.517946;1.520075;1.520841;1.520468;1.517753;1.520717;1.522669;1.524416;1.516245;1.521715;1.519782;1.522449;1.522176;1.528164;1.519773;1.52128;1.518688;1.524233;1.520218;1.523196;1.520316;1.522443;1.51739;1.518522;1.519087;1.516563;1.522583;1.517247;1.51967;1.520917;1.523572;1.517177;1.519578;1.521243;1.523379;1.524392;1.537187;1.522685;1.530012;1.520036;1.527761;1.528855;1.531194;1.524749;1.526859;1.520206;1.522813;1.526186;1.523086;1.519855;1.518187;1.521945;1.519022;1.522734;1.520588;1.528551;1.519703;1.520327;1.515716;1.520048;1.516003;1.51872;1.515455;1.519742;1.517703;1.520503;1.522594;1.520147;1.517683;1.520409;1.520884;1.525181;1.522314;1.523325;1.520667;1.518111;1.521497;1.52091;1.52311;1.51704;1.520464;1.518086;1.523546;1.518711;1.521891;1.518033;1.519784;1.518214;1.521518;1.518379;1.524771;1.517449;1.521405;1.519004;1.519753;1.519537;1.518004;1.521934;1.517229;1.523007;1.518181;1.529993;1.544801;1.556541;1.548956;1.55129;1.548232;1.549176;1.54953;1.529216;1.530207;1.523406;1.524072;1.522499;1.525199;1.522371;1.525278;1.518031;1.52254;1.516827;1.519064;1.523364;1.525176;1.517768;1.520185;1.518262;1.51842;1.51591;1.519882;1.516976;1.520125;1.521023;1.519879;1.519046;1.523251;1.521116;1.516491;1.518485;1.518108;1.527187;1.517197;1.527246;1.520672;1.522099;1.516989;1.520256;1.517681;1.521616;1.522902;1.518963;1.517925;1.518147;1.517391;1.519537;1.517374;1.519763;1.520691;1.518493;1.519249;1.517235;1.522434;1.520142;1.522409;1.523657;1.52037;1.518059;1.523249;1.550152;1.55439;1.539173;1.549749;1.538499;1.531283;1.525717;1.533687;1.521389;1.522616;1.526149;1.521762;1.522523;1.522211;1.673693;1.526049;1.521656;1.518622;1.520273;1.51814;1.517438;1.516516;1.517187;1.51674;1.532141;1.524805;1.516789;1.519546;1.516714;1.520424;1.517216;1.520134;1.516589;1.518331;1.521062;1.523585;1.518259;1.520807;1.516776;1.518912;1.518393;1.519894;1.518795;1.52383;1.521291;1.522249;1.522017;1.519165;1.521946;1.518412;1.520892;1.518691;1.520775;1.518469;1.522082;1.518709;1.523958;1.51558;1.519531;1.519835;1.521071;1.520402;1.522034;1.520619;1.521257;1.52989;1.54741;1.546058;1.555765;1.548668;1.549166;1.549364;1.546641;1.545518;1.545531;1.543782;1.524465;1.527431;1.519494;1.527811;1.516853;1.519136;1.522901;1.51894;1.519187;1.519628;1.522276;1.518468;1.525802;1.51868;1.524895;1.517924;1.519888;1.521022;1.519989;1.517106;1.518694;1.51803;1.532276;1.514516;1.521073;1.518049;1.521794;1.516821;1.525138;1.524296;1.517361;1.522823;1.518147;1.518302;1.518904;1.522034;1.520782;1.519623;1.515824;1.519992;1.518331;1.526048;1.519815;1.521559;1.520833;1.521888;1.516654;1.520675;1.517149;1.521721;1.516872;1.519525;1.515984;1.523624;1.522181;1.553854;1.556181;1.549184;1.558126;1.553829;1.549687;1.546338;1.550672;1.551851;1.579469;1.556201;1.544937;1.533285;1.519666;1.519068;1.518129;1.520148;1.518596;1.519977;1.516558;1.520709;1.516685;1.525158;1.516786;1.519752;1.522647;1.52184;1.516978;1.52309;1.520627;1.516758;1.519874;1.52017;1.524675;1.523074;1.518539;1.521725;1.518492;1.518738;1.522802;1.51637;1.525427;1.517702;1.518708;1.515035;1.519218;1.516595;1.518247;1.516893;1.518878;1.517862;1.527411;1.524946;1.548609;1.545802;1.542802;1.542182;1.516552;1.519724;1.517827;1.519939;1.516767;1.523503;1.513686;1.519464;1.53017;1.543111;1.543676;1.548251;1.543062;1.535982;1.539076;1.527645;1.521815;1.514846;1.541047;1.570498;1.559229;1.548475;1.550296;1.537005;1.520158;1.518332;1.516675;1.520658;1.517519;1.519498;1.517317;1.531291;1.518293;1.520309;1.516382;1.520496;1.521895;1.527228;1.519057;1.523317;1.519784;1.52211;1.519147;1.521162;1.519935;1.521269;1.51867;1.52085;1.516548;1.533192;1.526496;1.524487;1.523879;1.518755;1.520755;1.519754;1.518388;1.518665;1.526933;1.5167;1.521517;1.519004;1.523625;1.520737;1.523058;1.519193;1.522165;1.519877;1.51975;1.519097;1.521206;1.517236;1.520079;1.521289;1.546343;1.545788;1.54549;1.545992;1.543734;1.533084;1.520311;1.536446;1.51951;1.51929;1.516848;1.519933;1.516267;1.518353;1.516892;1.519116;1.519523;1.532802;1.52162;1.519036;1.519378;1.52685;1.526692;1.524073;1.521328;1.514912;1.520033;1.517573;1.523301;1.51674;1.520266;1.520624;1.520049;1.518052;1.525693;1.516491;1.519359;1.52995;1.576845;1.642827;1.755344;1.755833;1.679195;1.63204;1.634946;1.614219;1.566006;1.551413;1.543536;1.553016;1.541218;1.534057;1.524802;1.525412;1.525473;1.525277;1.523943;1.519861;1.52788;1.521371;1.524651;1.520685;1.526206;1.519101;1.531986;1.542105;1.547684;1.543223;1.549043;1.549964;1.544597;1.528364;1.52208;1.521277;1.518252,6.653632;6.275796;6.156311;6.177473;6.201641;6.15583;6.131934;6.116392;6.203354;6.121727;6.144551;6.133875;6.197491;6.277782;6.345427;6.206875;6.197176;6.159092;6.183761;6.142663;6.165382;6.190407;6.160622;6.157952;6.150443;6.19558;6.100289;6.111076;6.194731;6.339626;6.313626;6.165289;6.177785;6.138496;6.128466;6.15296;6.128816;6.147122;6.127609;6.123235;6.124198;6.094677;6.100158;6.082555;6.283892;6.686752;6.456741;6.260987;6.190715;6.246563;6.208044;6.196183;6.173208;6.207222;6.15195;6.15584;6.182153;6.228119;6.175104;6.116031;6.2208;6.207797;6.274269;6.152952;6.134376;6.154015;6.118174;6.144152;6.107871;6.140444;6.097344;6.122223;6.101769;6.134412;6.087522;6.187394;6.184132;6.195653;6.241493;6.153187;6.102792;6.078695;6.3399;6.150653;6.108395;6.102131;6.102359;6.143033;6.122496;6.108497;6.104655;6.212381;6.201709;6.212659;6.186051;6.175474;6.084282;6.155215;6.150427;6.169221;6.166374;6.413339;6.583032;6.471498;6.364866;6.09831;6.186939;6.23585;6.377032;6.314719;6.136799;6.107263;6.107483;6.10593;6.073148;6.126758;6.112581;6.086201;6.118041;6.202507;6.210117;6.210828;6.332645;6.35692;6.427668;6.521962;6.263346;6.198767;6.434297;6.230778;6.13358;6.103445;6.124221;6.089731;6.127822;6.093274;6.312982;6.50792;7.017127;6.795969;6.396412;6.233228;6.332114;6.221763;6.107567;6.120646;6.145899;6.598198;7.468028;7.282053;6.721239;6.253906;6.192654;6.160608;6.296416;6.256622;6.128418;6.104689;6.15164;6.131786;6.114329,
