# FP64; exactly one untimed warmup solve; setup includes representation/storage preparation; solve includes a fresh factorization and primal solve on every repetition.
# All backends receive identical data. Validation and result conversion are untimed.
# CLQR, generalized Riccati, and both Laine implementations also recover duals inside timing. Primal-only backends report no solver-dual KKT measurement.
# Setup+solve includes representation construction and fresh workspace allocation; destruction is excluded.
# Missing dual/kernel measurements are nan, not inferred from other solvers.
# planted_dual_stationarity_inf audits each returned primal with the fixture's known optimal dual, not solver output.
# primal_error and dual_error_inf are absolute infinity-norm errors against the known planted optimum, in original coordinates.
# Samples are individually timed; sample-list columns retain chronological times in ms separated by semicolons. Timing quantiles are unavailable for a single sample.
# min_seconds=1; fixed_repeats=0 (0 means duration-based); each timing phase uses its own budget.
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,setup_ms,median_ms,p10_ms,p90_ms,primal_error,objective,relative_objective_error,kernel_ms,feasibility_inf,stationarity_inf,kkt_inf,setup_solve_ms,planted_dual_stationarity_inf,dual_error_inf,setup_solve_repeats,solve_samples_ms,setup_solve_samples_ms,kernel_samples_ms
gen_riccati,horizon,32,48,24,6,12,20260907,ok,854,3.000537,1.158454,1.155209,1.165581,1.09218190047e-14,-84.6769429612,4.44964031301e-17,nan,2.88657986403e-15,4.70040673051e-14,4.70040673051e-14,3.64867,1.12271303365e-14,6.2894134345e-14,297,1.809474;1.685335;1.674773;1.674023;1.667987;1.669822;1.668814;1.667125;1.666135;1.667168;1.663211;1.66559;1.665325;3.066929;1.895436;1.268158;1.167031;1.166322;1.164693;1.16373;1.167706;1.166583;1.164964;1.161141;1.161234;1.162944;1.167309;1.170326;1.165547;1.15884;1.160292;1.167266;1.165581;1.162757;1.162723;1.168906;1.18446;1.165439;1.166647;1.165572;1.162925;1.163734;1.1585;1.1605;1.162371;1.158146;1.161839;1.158719;1.162861;1.167344;1.168351;1.159804;1.158629;1.159091;1.16914;1.157499;1.15913;1.161875;1.160477;1.157788;1.158388;1.159332;1.163033;1.165887;1.163069;1.162174;1.15938;1.160124;1.160253;1.160507;1.160457;1.164501;1.163534;1.161061;1.158212;1.161132;1.159905;1.161857;1.159057;1.162657;1.159506;1.162;1.158508;1.157923;1.15747;1.165181;1.16175;1.16398;1.168651;1.168375;1.161537;1.189292;1.171987;1.162225;1.156363;1.156335;1.156941;1.157342;1.159566;1.162043;1.166277;1.157263;1.156548;1.157283;1.1563;1.156866;1.16389;1.15784;1.157379;1.156185;1.154898;1.156134;1.158854;1.162081;1.161303;1.161494;1.163218;1.15586;1.155656;1.156809;1.155834;1.153958;1.157667;1.155642;1.156022;1.161204;1.156954;1.158962;1.157168;1.156399;1.154802;1.154378;1.154164;1.154411;1.154458;1.154997;1.155627;1.153494;1.156854;1.158244;1.156776;1.155421;1.156681;1.157065;1.158615;1.159149;1.155386;1.162235;1.153969;1.153338;1.157518;1.15569;1.154997;1.157305;1.155761;1.154067;1.154704;1.15514;1.159619;1.153766;1.158273;1.155091;1.158088;1.157198;1.155613;1.156598;1.157944;1.157362;1.153331;1.15657;1.156688;1.155164;1.155035;1.152241;1.154061;1.162961;1.160037;1.165626;1.167269;1.16142;1.162292;1.158473;1.158459;1.155069;1.154944;1.154732;1.154872;1.154541;1.157731;1.155729;1.155901;1.156939;1.154822;1.155849;1.15396;1.155869;1.161527;1.155166;1.165002;1.165006;1.154968;1.167034;1.158947;1.157991;1.157962;1.157456;1.158563;1.159631;1.162792;1.157701;1.156686;1.161326;1.161132;1.156654;1.162665;1.158196;1.156775;1.158318;1.15963;1.156494;1.16203;1.15788;1.164803;1.166545;1.156507;1.157599;1.161704;1.160612;1.158446;1.165004;1.1584;1.156995;1.154951;1.157376;1.155783;1.157708;1.156683;1.156334;1.156716;1.158452;1.157239;1.157058;1.155838;1.16034;1.162495;1.158685;1.156413;1.157293;1.15696;1.15823;1.160849;1.160012;1.159774;1.157266;1.165797;1.156446;1.156288;1.165464;1.162594;1.167438;1.158517;1.167713;1.165442;1.158843;1.157458;1.160215;1.166273;1.158262;1.161916;1.157718;1.163054;1.160967;1.157842;1.155015;1.156311;1.155449;1.154933;1.156805;1.157692;1.159324;1.156356;1.157697;1.161285;1.157777;1.156788;1.157207;1.159084;1.15869;1.156402;1.1576;1.155621;1.157528;1.158891;1.15524;1.155972;1.163503;1.160727;1.163959;1.156879;1.158157;1.158002;1.158147;1.161339;1.154299;1.154212;1.157441;1.157106;1.15951;1.158742;1.155209;1.156085;1.155496;1.175888;1.157977;1.161591;1.155467;1.15601;1.155093;1.154807;1.157305;1.159077;1.169074;1.156332;1.155259;1.158368;1.157377;1.155632;1.161312;1.158349;1.156431;1.158105;1.157694;1.160142;1.160533;1.163385;1.161875;1.161643;1.159258;1.159867;1.15885;1.167767;1.162413;1.160487;1.158454;1.162196;1.156913;1.161183;1.157048;1.163465;1.158847;1.157092;1.156712;1.158776;1.156421;1.155374;1.158814;1.1552;1.156851;1.157186;1.161754;1.158993;1.158453;1.158525;1.158158;1.154952;1.159607;1.154551;1.474221;1.165698;1.166983;1.171066;1.161897;1.160753;1.158128;1.161712;1.160558;1.16136;1.159554;1.159937;1.159921;1.165919;1.161419;1.163634;1.159283;1.160012;1.156099;1.159911;1.159887;1.164504;1.160072;1.160327;1.159885;1.163964;1.160724;1.163559;1.157652;1.157124;1.158937;1.158296;1.160384;1.160207;1.167443;1.158149;1.15981;1.158087;1.157919;1.158721;1.156183;1.156086;1.157246;1.163968;1.161677;1.167673;1.158319;1.158211;1.158282;1.165994;1.163611;1.163101;1.162095;1.155903;1.155615;1.158294;1.160392;1.156801;1.15779;1.15747;1.154615;1.155447;1.154766;1.156391;1.156779;1.157901;1.156224;1.155875;1.156446;1.157525;1.157529;1.156884;1.158931;1.158916;1.158599;1.156398;1.159469;1.162526;1.15913;1.156843;1.157108;1.156198;1.163914;1.164922;1.162318;1.16966;1.159065;1.155586;1.156378;1.159013;1.159012;1.156482;1.156548;1.158366;1.158479;1.159401;1.162134;1.160342;1.157324;1.162342;1.156981;1.160818;1.159933;1.158937;1.160606;1.159273;1.158306;1.159218;1.15537;1.161919;1.16249;1.159976;1.158869;1.158811;1.155995;1.163267;1.157301;1.156085;1.157155;1.158045;1.162996;1.169344;1.159674;1.157218;1.161651;1.16115;1.160646;1.160004;1.163151;1.164344;1.158798;1.160201;1.158814;1.154374;1.159659;1.156324;1.153433;1.159525;1.158158;1.158544;1.159214;1.15705;1.157206;1.157884;1.160563;1.159556;1.159898;1.156632;1.156459;1.157729;1.15468;1.156197;1.155505;1.157533;1.154352;1.157151;1.159436;1.157529;1.15641;1.158407;1.157464;1.156625;1.155559;1.159554;1.159879;1.180397;1.158201;1.158637;1.160193;1.162;1.160194;1.160428;1.158777;1.158427;1.158093;1.157954;1.159679;1.159048;1.160611;1.157165;1.155885;1.162916;1.157028;1.15487;1.155569;1.15548;1.15281;1.154567;1.156787;1.152908;1.156435;1.157266;1.155968;1.156013;1.151895;1.156224;1.155101;1.159085;1.156243;1.153301;1.157444;1.155386;1.162233;1.158268;1.156439;1.157888;1.15909;1.154794;1.158007;1.158226;1.158021;1.154764;1.156255;1.155944;1.155674;1.155434;1.155064;1.152427;1.159941;1.155859;1.157597;1.319084;1.162258;1.159546;1.157599;1.159656;1.158713;1.157618;1.15887;1.159365;1.159055;1.16542;1.157976;1.159944;1.165879;1.160051;1.16417;1.16234;1.167124;1.161189;1.159549;1.158624;1.159584;1.158986;1.16043;1.159582;1.16084;1.156818;1.156483;1.155907;1.155027;1.162602;1.155341;1.164654;1.160565;1.157622;1.156505;1.156635;1.156444;1.172082;1.15702;1.160981;1.156727;1.161325;1.156258;1.181771;1.182897;1.190278;1.202202;1.211605;1.203704;1.192316;1.181367;1.188513;1.177131;1.176401;1.175979;1.174868;1.175252;1.1746;1.174081;1.177956;1.173466;1.16258;1.160156;1.164993;1.161232;1.163135;1.162816;1.163086;1.15783;1.163722;1.162758;1.163011;1.164346;1.165052;1.163829;1.162579;1.164788;1.16228;1.16416;1.166444;1.162462;1.16406;1.161084;1.159658;1.16671;1.161116;1.16186;1.161947;1.157852;1.156879;1.160148;1.158147;1.156566;1.162323;1.156593;1.158913;1.157677;1.155915;1.156313;1.158569;1.158305;1.158237;1.16205;1.161642;1.156967;1.159099;1.157776;1.156917;1.156968;1.167265;1.152778;1.152705;1.155025;1.156643;1.1546;1.154971;1.158238;1.158295;1.158523;1.154302;1.158141;1.159045;1.159673;1.15273;1.153457;1.151091;1.15534;1.158954;1.164981;1.157637;1.154789;1.155263;1.153519;1.154862;1.155046;1.15408;1.152272;1.151433;1.155268;1.159748;1.155915;1.158447;1.157151;1.16417;1.157907;1.158709;1.163844;1.157044;1.156931;1.158229;1.157155;1.154592;1.155605;1.15793;1.160954;1.157935;1.156557;1.157025;1.156416;1.157198;1.160549;1.15839;1.160746;1.157458;1.15906;1.155929;1.162691;1.161674;1.156103;1.161544;1.173304;1.164609;1.161228;1.168074;1.157035;1.158367;1.15586;1.156165;1.154813;1.158751;1.165198;1.157431;1.155722;1.155753;1.155486;1.163099;1.155094;1.15495;1.155979;1.154014;1.157125;1.159986;1.157984;1.156604;1.157685;1.157793;1.1569;1.157776;1.164332;1.165014;1.158733;1.157302;1.157463;1.162731;1.159577;1.15846;1.163662;1.161038;1.156187;1.15629;1.159104;1.15651;1.15897;1.161104;1.158125;1.16187;1.161421;1.159121;1.161088;1.180507;1.157518;1.158492;1.157225;1.161293;1.161786;1.160285;1.155813;1.153742;1.155309;1.158286;1.156917;1.159927;1.156199;1.157085;1.15474;1.161693;1.155664;1.155543;1.157114;1.153881;1.156454;1.156615;1.156493;1.157155;1.159051;1.163214;1.156611;1.157324;1.157529;1.157225;1.15473;1.155103;1.156298;1.156069;1.156665;1.157448;1.156369;1.157254;1.162765;1.16083;1.15874;1.158874;1.16011;1.157072;1.159103,4.019245;3.664744;3.667925;3.669292;3.674062;3.636941;3.651591;3.644703;3.682208;3.638405;3.643127;3.643251;3.644066;3.661444;3.627299;3.656781;3.636623;3.640529;3.657549;3.657921;3.643467;3.641461;3.656774;3.643743;3.653047;3.671781;3.648424;3.655263;3.642894;3.685575;3.64399;3.661405;3.638127;3.656892;3.641325;3.634239;3.670335;3.630857;3.636897;3.651324;3.662998;3.643287;3.635327;3.625994;3.653437;3.665222;3.631928;3.652751;3.650432;3.666854;3.660675;3.650841;3.634344;3.682065;3.658626;3.642918;3.672843;3.714801;3.677314;3.648688;3.653485;3.67276;3.680118;3.667725;3.682885;3.660934;3.685751;3.654441;3.642825;3.67037;3.685822;3.678308;3.670788;3.631099;3.650085;3.667717;3.721658;3.704858;3.699506;3.729731;3.702466;3.676283;3.700473;3.686324;3.703886;3.72704;3.68706;3.672162;3.635146;3.642737;3.639068;3.630228;3.626969;3.655796;3.640627;3.668017;3.641758;3.633448;3.638045;3.65397;3.631866;3.627959;3.630094;3.656514;3.687149;3.662471;3.645919;3.643361;3.655723;3.643704;3.643454;3.634017;3.656756;3.683446;3.656053;3.625765;3.657036;3.682044;3.660194;3.658977;3.659226;3.933355;3.630282;3.649352;3.652915;3.65035;3.627601;3.638347;3.644958;3.654112;3.640148;3.64867;3.634207;3.641724;3.632289;3.660037;3.623236;3.663279;3.648308;3.637397;3.659554;3.659444;3.640297;3.628505;3.65834;3.68275;3.644656;3.652601;3.676861;3.643463;3.666414;3.634517;3.631851;3.631306;3.654736;3.633294;3.650603;3.639771;3.63483;3.655642;3.682255;3.646443;3.649525;3.653042;3.647323;3.620219;3.627425;3.626951;3.647092;3.644869;3.647521;3.638036;3.646031;3.649758;3.658211;3.636;3.653834;3.644944;3.646327;3.654831;3.65171;3.655915;3.654818;3.647556;3.649073;3.651752;3.646238;3.640894;3.846766;3.630357;3.663806;3.652504;3.639443;3.637674;3.640902;3.635156;3.651985;3.699003;3.763732;3.852871;3.959935;3.988279;3.926253;3.732667;3.657648;3.653704;3.635103;3.653332;3.644145;3.656403;3.656495;3.660035;3.639637;3.64509;3.650181;3.644402;3.671969;3.650698;3.668786;3.655471;3.636778;3.656088;3.674721;3.650263;3.657704;3.635124;3.644062;3.660965;3.633283;3.640528;3.646619;3.641421;3.665683;3.646465;3.6359;3.72416;3.681589;3.628538;3.651468;3.650039;3.639058;3.652564;3.667633;3.65226;3.666194;3.653464;3.658974;3.648842;3.658896;3.641059;3.64117;3.656501;3.651204;3.639918;3.633746;3.660051;3.677236;1.494059;1.485643;1.495024;1.486973;1.488144;1.484138;1.490096;1.494762;1.487231;1.488144;1.49322;1.488728;1.486591;1.479513;1.484995;1.479252;1.485986;1.480557;1.485944;1.486408;1.486536;1.485836;1.483508;1.484521;1.494899;1.48733;1.482484;1.489348;1.498016;1.487566;1.484252;1.494533;1.49419;1.488178;1.488246;1.488254;1.494961;1.511977;1.493701;1.519936,
