# FP64; exactly one untimed warmup solve; setup includes representation/storage preparation; solve includes a fresh factorization and primal solve on every repetition.
# All backends receive identical data. Validation and result conversion are untimed.
# CLQR, generalized Riccati, and both Laine implementations also recover duals inside timing. Primal-only backends report no solver-dual KKT measurement.
# Setup+solve includes representation construction and fresh workspace allocation; destruction is excluded.
# Missing dual/kernel measurements are nan, not inferred from other solvers.
# planted_dual_stationarity_inf audits each returned primal with the fixture's known optimal dual, not solver output.
# primal_error and dual_error_inf are absolute infinity-norm errors against the known planted optimum, in original coordinates.
# Samples are individually timed; sample-list columns retain chronological times in ms separated by semicolons. Timing quantiles are unavailable for a single sample.
# min_seconds=1; fixed_repeats=0 (0 means duration-based); each timing phase uses its own budget.
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,setup_ms,median_ms,p10_ms,p90_ms,primal_error,objective,relative_objective_error,kernel_ms,feasibility_inf,stationarity_inf,kkt_inf,setup_solve_ms,planted_dual_stationarity_inf,dual_error_inf,setup_solve_repeats,solve_samples_ms,setup_solve_samples_ms,kernel_samples_ms
gen_riccati,horizon,1024,16,8,2,4,20260907,ok,329,12.129317,2.975949,2.941113,3.097221,7.11489894778e-13,-931.506419103,8.46218910915e-18,nan,1.7763568394e-15,6.24983398367e-12,6.24983398367e-12,16.315173,7.3332485917e-13,4.44735914762e-12,61,5.140336;4.647209;6.40193;3.085993;3.014832;3.056546;3.004339;3.038275;3.024445;2.968362;2.98211;3.011607;2.998566;3.15515;3.191565;3.097221;3.017559;2.995916;3.056586;3.042229;3.029577;3.077902;3.203214;3.094273;2.97758;2.949848;3.065848;2.950814;3.248232;3.431867;3.290664;3.367472;3.115787;2.931998;2.986174;2.944465;2.952114;2.972057;2.960113;2.974242;3.002864;3.007496;2.978792;2.975155;2.971331;2.962367;2.990449;3.060452;3.073315;3.059356;3.021753;3.221888;3.027017;2.973452;2.997961;2.961272;2.930291;3.055529;3.008233;2.951141;2.935063;2.966346;2.960936;2.958305;3.7392;3.932621;3.140297;2.977414;2.992797;2.949798;2.957226;2.959772;2.945107;2.964344;3.020216;3.004013;3.090265;3.1129;3.030893;3.038519;3.002117;3.004514;2.995653;2.98026;3.004142;2.988561;3.033038;3.045213;3.001228;2.990236;2.967153;3.024113;2.979134;2.981266;2.958381;2.965751;2.940492;2.961604;3.052504;2.974678;2.978958;2.992083;2.953449;2.961567;2.952189;2.957793;2.944292;2.956099;2.985328;2.970158;3.172916;2.995189;2.962652;2.970114;2.995668;3.072311;3.050408;2.979959;2.955995;2.945796;2.989543;2.990549;2.969073;2.967549;2.961181;2.963362;2.951873;2.971535;3.123678;3.217797;3.152651;3.07265;2.997239;2.955357;2.943969;3.0018;2.961713;2.951278;2.947712;2.988453;3.012705;3.005301;2.977472;2.942481;2.939793;2.936245;2.983985;2.97445;2.944497;2.972763;2.966339;2.971685;3.048598;3.050596;3.017737;2.961486;2.94813;2.931192;2.964367;3.028423;3.253135;3.394132;3.069505;2.989366;2.996447;2.97261;2.943427;2.954294;2.940488;2.929748;2.941113;2.960178;2.97657;2.981792;2.962026;2.957939;2.954539;2.926757;2.909072;2.939181;2.948475;2.9587;2.972773;2.998087;2.966271;2.976864;2.987746;3.015063;2.96317;2.946777;2.946925;2.956273;2.969378;2.963598;2.982916;2.975797;2.980473;2.95711;2.934406;2.942142;2.942107;2.920095;2.992166;2.973729;2.979873;2.990096;3.079614;3.017615;3.00758;2.991852;2.977778;2.949446;2.935956;2.975949;2.957315;2.96419;2.95079;2.967387;2.917465;3.029369;2.989098;2.962849;3.002053;2.967449;2.947047;2.916336;2.946414;2.946259;2.985893;2.959208;2.972927;2.967499;2.980694;2.956231;2.964921;2.92771;2.931696;2.961919;2.963732;2.969491;2.946429;2.958818;2.928807;2.939238;2.945967;2.935365;2.924844;2.936039;2.945693;2.920963;3.006311;2.985444;2.958735;2.991904;3.013703;2.981335;2.977636;2.970862;2.996477;3.696029;3.593168;3.001993;2.920554;2.917266;2.95985;2.94605;2.925756;2.944525;2.949363;2.990178;2.94367;2.948634;2.938464;2.932897;2.94796;2.996647;2.999936;2.972025;2.953708;2.929399;2.996779;2.999399;2.957208;2.973354;2.951709;2.953027;2.986589;2.990032;3.011122;2.991825;3.00319;3.051145;2.989364;2.95184;2.943056;2.969287;2.971499;2.952046;2.946633;2.969465;2.955667;2.977219;2.977425;2.974787;2.951591;3.205189;4.083901;4.504732;4.705255;4.27476;3.486841;3.141702;3.028549;3.403686;3.091192;2.963388;2.93163;2.945141;2.955261;2.988545;2.977171;2.977447;3.03082;3.010194;2.977706;2.972355;2.991955;2.979312;2.977214,17.083097;16.7584;16.412094;16.546813;16.292473;17.281397;16.371827;16.43448;16.248234;16.315173;16.081956;17.430433;16.378785;16.582237;16.279599;16.441916;16.091184;16.885898;16.888063;16.087649;17.182962;16.493808;16.414622;16.193687;16.128242;16.16339;16.626472;16.333194;16.582885;16.318064;16.168472;16.030848;16.137728;16.11146;16.260302;16.170656;16.253767;16.549996;16.282135;16.166402;16.222122;16.108982;16.011998;16.365646;16.110663;17.125389;16.523238;16.217016;16.244242;16.130763;16.304392;16.222461;16.143133;17.123137;19.630655;16.98281;16.618594;16.287289;16.236282;16.496982;17.124768,
