# FP64; exactly one untimed warmup solve; setup includes representation/storage preparation; solve includes a fresh factorization and primal solve on every repetition.
# All backends receive identical data. Validation and result conversion are untimed.
# CLQR, generalized Riccati, and both Laine implementations also recover duals inside timing. Primal-only backends report no solver-dual KKT measurement.
# Setup+solve includes representation construction and fresh workspace allocation; destruction is excluded.
# Missing dual/kernel measurements are nan, not inferred from other solvers.
# planted_dual_stationarity_inf audits each returned primal with the fixture's known optimal dual, not solver output.
# primal_error and dual_error_inf are absolute infinity-norm errors against the known planted optimum, in original coordinates.
# Samples are individually timed; sample-list columns retain chronological times in ms separated by semicolons. Timing quantiles are unavailable for a single sample.
# min_seconds=1; fixed_repeats=0 (0 means duration-based); each timing phase uses its own budget.
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,setup_ms,median_ms,p10_ms,p90_ms,primal_error,objective,relative_objective_error,kernel_ms,feasibility_inf,stationarity_inf,kkt_inf,setup_solve_ms,planted_dual_stationarity_inf,dual_error_inf,setup_solve_repeats,solve_samples_ms,setup_solve_samples_ms,kernel_samples_ms
laine_corrected,horizon,64,16,8,2,4,20260907,ok,1019,0.377102,0.972119,0.960746,0.988312,1.20320420294e-14,-57.5567774136,1.35024258161e-17,nan,2.44249065418e-15,1.31478161691e-13,1.31478161691e-13,0.984416,1.25177646026e-14,3.80029341329e-13,1015,1.616397;1.236749;1.223386;1.219828;1.216366;1.21562;1.216889;1.211743;1.216226;1.220133;1.216229;1.216372;1.210899;1.217936;1.212432;1.212972;1.223518;1.217952;1.214484;1.222288;1.228429;1.994776;1.958718;1.010962;0.982208;0.968657;0.974602;0.979366;0.958688;0.976247;0.968346;0.963383;0.998361;0.972876;0.970569;0.973761;0.965469;0.969363;0.967272;0.966939;0.969288;0.973797;0.965864;0.97561;0.976512;0.976134;0.960257;0.963149;0.975015;0.968616;0.964434;0.968136;0.966144;0.967796;0.965262;0.961399;0.95914;0.971378;0.968337;0.971252;0.979788;0.970029;0.974176;0.96894;0.970398;0.96926;0.971995;0.962586;0.96418;0.967428;0.967033;0.962906;0.966747;0.96909;0.965702;0.974623;0.971566;0.96646;0.963314;0.959338;0.969173;0.963825;0.954925;0.961884;0.957904;0.958319;0.979893;0.961849;0.958955;0.961992;0.967313;0.958799;0.967491;0.958344;0.961671;0.951594;0.959335;0.958417;0.960065;0.963076;0.964804;0.957809;0.960745;0.962678;0.961288;0.951492;0.962596;0.960278;0.959606;0.964;0.966939;0.96031;0.967439;0.96604;0.966783;0.96811;0.966644;0.970615;0.959916;0.965899;0.971785;0.963988;0.965012;0.969955;0.966316;0.961135;0.963686;0.967863;0.955805;0.9638;0.9727;0.966275;0.957612;0.96104;0.962975;0.968868;0.957262;0.966812;0.964981;0.970135;0.965102;0.972743;0.968932;0.968034;0.958185;0.966151;0.968787;0.980916;0.969457;0.971068;0.96302;0.960193;0.96266;0.969057;0.960501;0.958777;0.963069;0.968631;0.95909;0.967656;0.965101;0.96457;0.9662;0.967107;0.953531;0.958273;0.955981;0.96002;0.962994;0.97457;0.968949;0.952496;0.97335;0.960739;0.970495;0.955162;0.96229;0.952175;0.956577;0.968894;0.989988;1.001976;0.987618;0.964756;0.963455;0.962856;0.965807;0.960043;0.962853;0.959009;0.967695;0.966347;0.963347;0.965169;0.969914;0.959994;0.962557;0.970018;0.959586;0.964335;0.953954;0.954798;0.96351;0.957079;0.961525;0.951808;0.963897;0.951764;0.959504;0.963677;0.964053;0.959445;0.958543;0.972567;0.953939;0.960457;0.958553;0.96286;0.966133;0.968095;0.960767;0.964361;0.963046;0.970563;0.974394;0.967953;0.963382;0.973468;0.967488;0.961318;0.96566;0.964358;0.968248;0.968093;0.966307;0.962969;0.956473;0.960746;0.962279;0.95945;0.964309;0.956141;0.967181;0.961741;0.966442;0.963238;0.967779;0.960604;0.961244;0.965219;0.949946;0.958247;0.960374;0.966524;0.965;0.960483;0.963545;0.952795;0.964772;0.965827;0.960212;0.962698;0.959984;0.969803;0.969076;0.967792;0.961163;0.971794;0.963271;0.960523;0.971898;0.959532;0.965035;0.957995;0.969135;0.974275;0.964373;0.980988;0.965692;0.959835;0.96724;0.966494;0.958944;0.973229;0.973983;0.965618;0.96773;0.976249;0.961401;0.960461;0.970289;0.963008;0.970031;0.962969;0.967877;0.9766;0.963228;0.968975;0.967696;0.961055;0.963459;0.964125;0.96503;0.967097;0.969628;0.970488;0.970614;0.969403;0.963914;0.961311;0.963767;0.959134;0.969704;0.962938;0.96678;0.962855;0.973777;0.963376;0.977814;0.973623;0.978225;1.004447;0.980364;1.006097;1.004912;0.992624;0.968832;0.978138;0.975318;0.992326;0.998339;0.990366;0.987796;1.007535;1.014776;1.015123;0.988964;1.005339;0.998017;0.997996;0.997752;0.983697;0.990392;0.979239;0.986981;0.992991;0.989797;0.989767;0.996396;0.992131;0.986469;0.994304;0.988312;0.986828;0.994043;0.983542;0.98869;0.986252;0.986978;0.98203;0.993345;0.983184;0.986573;0.980384;0.979002;0.984041;0.974996;0.978381;0.985861;0.984743;0.981774;0.977459;0.979991;0.977214;0.986599;0.982316;0.983422;0.987045;0.977312;0.9833;0.982634;0.988388;0.984371;0.979374;0.975537;0.981042;0.975642;0.97995;0.992338;0.991372;0.995753;0.984424;0.990528;0.989443;0.975471;0.97486;0.976899;0.9912;0.980266;0.987935;0.976773;0.984709;0.979377;0.986329;0.982098;0.990988;0.989341;0.989929;0.98731;0.990398;0.983829;0.977838;0.971424;0.985707;0.970075;0.988576;0.983782;0.98521;0.977872;0.980579;0.978314;0.985886;0.966031;0.981195;0.972834;0.986264;0.981095;0.972449;0.984482;0.980513;0.978249;0.987253;0.972119;0.976803;0.985668;0.986167;0.983401;0.978057;0.982583;0.983732;0.976548;0.977457;0.986196;0.985375;0.985887;0.978175;0.975916;0.974805;0.980746;0.984408;1.002822;0.98506;0.98094;0.978279;0.982565;0.984199;0.985224;0.979425;0.991202;0.983518;0.980087;0.982357;0.979469;0.986117;0.98001;0.987847;0.980886;0.985082;0.986914;0.991055;0.981236;0.984939;0.97827;0.991304;0.986305;0.984067;0.991711;0.971679;0.97687;0.98719;0.976995;0.980416;0.976444;0.988625;0.978856;0.97976;0.99023;0.984535;0.985966;0.983595;0.97997;0.993519;0.984915;0.983964;0.981175;0.991638;0.984814;0.979535;0.98399;0.98088;0.98822;0.970698;0.976748;0.979006;0.982515;0.978113;0.98312;0.980419;0.973108;0.985827;0.980271;0.983237;0.980389;0.978574;0.989358;0.992822;0.993344;0.979342;0.988184;0.973573;0.979637;0.986736;0.977044;0.980584;0.983027;0.984608;0.979428;0.981854;0.994302;0.977527;0.987673;0.974599;0.986079;0.981308;0.979337;0.995545;0.982961;0.985029;0.982248;0.978762;0.981907;0.984361;0.977318;0.985357;0.98239;0.981353;0.982531;0.979448;0.984945;0.979115;0.995217;0.983658;0.977761;0.986506;0.983572;0.980655;0.994122;0.979076;0.985773;0.988902;0.988047;0.987826;0.984107;0.980676;0.991395;0.983956;0.982181;0.989508;0.984704;0.985008;0.983446;0.978688;0.98502;0.983829;0.986417;0.984159;0.984972;0.9773;0.993053;0.97996;0.977416;0.982872;0.974087;0.984159;0.979481;0.975746;0.98558;0.982686;0.976097;0.977721;0.986351;0.989879;0.979577;0.974144;0.98329;0.979293;0.988401;0.98673;0.981445;0.984581;0.989205;0.979072;0.992588;0.987066;0.979476;0.984117;0.989012;0.974536;0.983263;0.976466;0.978268;0.981929;0.985889;0.987307;0.988661;0.983513;0.979976;0.975394;0.974655;0.966468;0.980027;0.972935;0.96937;0.962166;0.967374;0.964464;0.968592;0.965128;0.976811;0.971302;0.984629;0.968708;0.981289;0.981501;0.985207;0.971671;0.978785;0.9792;0.982481;0.980759;0.9801;0.979213;0.977939;0.987805;0.984541;0.982318;0.982527;0.974684;0.984139;0.975529;0.966863;0.984152;0.958939;0.982652;0.965635;0.965554;0.969343;0.968423;0.971478;0.990646;0.985641;0.989754;0.971851;0.985365;0.990875;0.991444;0.975709;0.991183;0.985285;0.976069;0.985888;0.983466;0.975512;0.974392;0.978251;0.983729;0.979452;1.515354;0.977312;0.971972;0.970089;0.966521;0.970491;0.977986;0.970872;0.977952;0.971095;0.974619;0.969205;0.971135;0.977478;0.98396;0.986358;0.986167;0.981741;0.974941;0.974493;0.982445;0.978288;0.983626;0.973798;0.967175;0.965543;0.959076;0.976432;0.968741;0.970455;0.965121;0.967862;0.964591;0.961783;0.968272;0.968785;0.965491;0.97051;0.970738;0.961976;0.965072;0.963593;0.962175;0.966014;0.972536;0.959531;0.964958;0.972285;0.96473;0.976705;0.961983;0.972943;0.959991;0.974462;0.968025;0.966265;0.971313;0.969114;0.96972;0.962069;0.972756;0.96574;0.961231;0.960022;0.964902;1.108202;0.968366;0.97082;0.971833;0.969624;0.981441;0.990024;0.981315;0.99115;0.984197;0.977426;0.973185;0.976476;0.973649;0.985377;0.983917;0.972714;0.969313;0.972221;0.986441;0.962165;0.973873;0.979278;0.980521;0.98432;0.981908;0.984079;0.979745;0.975749;0.979769;0.959155;0.964689;0.967587;0.966266;0.967467;0.960564;0.969323;0.958156;0.964663;0.960382;0.962915;0.970575;0.966415;0.965907;0.968986;0.968357;0.960305;0.958503;0.963327;0.972123;0.959991;0.962142;0.967449;0.969358;0.965158;0.968598;0.964156;0.971058;0.967754;0.963367;0.962691;0.966889;0.962597;0.969577;0.962649;0.971478;0.985645;0.959655;0.966438;0.959861;0.967342;0.964698;0.967974;0.970402;0.973506;0.958637;0.964043;0.97597;0.964735;0.969009;0.970896;0.970088;0.969529;0.968303;0.982739;0.969815;0.980887;0.96946;0.967937;0.966751;0.963531;0.977327;0.962125;0.97643;0.978049;0.972998;0.968717;0.975197;0.957754;0.966942;0.971655;0.968026;0.96472;0.968777;0.972987;0.961956;0.966426;0.961901;0.970018;0.967739;0.969369;0.96654;0.953721;0.968053;0.960811;0.965413;0.959595;0.958566;0.963553;0.966382;0.969915;0.966756;0.966653;0.965123;0.967458;0.958025;0.973045;0.964261;0.964998;0.962475;0.961503;0.958866;0.9734;0.967498;0.965975;0.963739;0.961201;0.972213;0.976796;0.965247;0.956719;0.966042;0.960841;0.972338;0.971632;0.97068;0.97972;0.979571;0.975393;0.976107;0.972288;0.980682;0.981068;0.985473;0.987321;0.986306;0.977293;0.97661;0.969148;0.978969;0.966677;0.96115;0.962626;0.974254;0.970495;0.968002;0.975883;0.981483;0.966753;0.970303;0.96461;0.969106;0.964413;0.971487;0.962951;0.968155;0.978786;0.971832;0.959227;0.969193;0.962853;0.965487;0.976707;0.960579;0.964331;0.956341;0.964452;0.972055;0.96806;0.973045;0.978686;0.980486;0.984155;0.986917;0.972697;0.960068;0.960314;0.968146;0.975278;0.977313;0.973773;0.973388;0.968587;0.967573;0.970737;0.96165;0.974097;0.960303;0.961529;0.961939;0.959744;0.962008;0.968423;0.966216;0.957851;0.970263;0.964879;0.961174;0.963325;0.967524;0.96992;0.967325;0.963323;0.964791;0.965242;0.968259;0.963007;0.97461;0.969373;0.96603;0.967127;0.961697;0.972093;0.97677;0.976748;0.965838;0.968623;0.967667;0.966868;0.98064;0.961975;0.966541;0.971279;0.964849;0.969156;0.965365;0.963997;0.973228;0.971021;0.963102;0.978626;0.968328;0.970536;0.97425;0.984909;0.971786;0.969413;0.970948;0.973064;0.982001;0.984314;0.98655;0.983271;0.976471;0.9934;0.98095;0.976736;0.966465;0.977397;0.987489;0.977672;0.993525;0.984807;0.977925;0.968919;0.974174;0.969127,0.995612;0.98832;0.982348;0.978325;0.9833;0.980663;0.982436;0.989388;0.98601;0.988618;0.988601;0.987475;0.980925;0.976311;0.973797;0.985073;0.989204;0.979764;0.991578;0.992471;0.983922;0.981873;0.978069;1.002604;0.992893;0.991795;0.9896;0.984568;0.987286;0.979851;0.980756;0.97568;0.985534;0.98443;0.988009;0.994281;0.986285;0.981115;0.978288;0.983259;0.984904;0.979287;0.996501;0.98666;0.978357;0.991385;1.004909;0.99693;0.985649;0.975025;0.974259;1.005528;0.985759;0.985907;0.989454;0.979149;0.981497;0.976559;0.990944;0.98634;0.981316;0.987062;0.980162;0.987784;0.981794;0.981018;0.992345;0.983363;0.977986;0.983005;0.976012;0.990113;0.987085;0.980339;0.976906;0.989254;0.981098;0.982158;0.98973;0.979248;0.977515;0.986475;0.981317;0.983018;0.983367;0.979959;0.982836;0.979586;0.977154;0.972304;0.974524;0.988863;0.988819;0.983218;0.98549;0.983644;0.991705;0.988074;0.975739;1.003399;0.987742;0.996182;0.986841;0.985988;0.981649;0.984196;0.984874;0.985298;0.981514;0.99118;0.987097;0.981125;0.975481;0.977255;0.977942;0.986571;0.995141;0.981312;0.985999;0.991168;0.980129;0.983225;0.982986;0.988293;0.988705;0.983401;0.979851;0.982973;0.982717;0.983773;0.986928;0.987199;0.974608;0.983927;0.987509;0.980833;0.988959;0.98069;0.976112;0.983625;0.985638;0.977473;0.975482;0.973192;0.994029;0.972733;0.997847;0.984363;0.985502;0.977495;0.983018;0.979709;0.975201;0.976701;0.981181;0.976858;0.985854;0.984946;0.976025;0.979391;0.980567;0.973711;0.982554;0.977669;0.979129;0.98724;0.984996;0.984079;0.977101;0.987549;0.983126;0.978702;0.997187;0.990412;0.98722;0.981145;0.983125;0.980936;0.979183;0.985859;0.997656;0.998234;0.993389;0.999009;0.998702;0.999036;0.984465;0.97664;0.980191;0.985119;0.980604;0.998861;0.984661;0.96952;0.990621;0.983491;0.990385;0.982393;0.973719;0.976551;0.983357;0.984265;0.989792;0.990571;0.981829;0.981233;0.986106;0.98068;0.985414;0.980143;0.985709;0.973966;0.970378;0.993695;0.983127;0.9814;0.987099;0.983056;0.989165;0.983265;0.972902;0.98105;0.979745;0.970565;0.975041;0.983314;0.980114;0.982946;0.988049;0.985326;0.982245;0.977126;0.980734;0.98752;0.978805;0.982404;0.995944;0.981743;0.979048;0.985012;0.990773;0.98327;0.988359;0.986965;0.996713;0.982402;0.991241;0.979142;0.985889;0.983409;0.975533;0.988548;0.9975;0.987265;0.984096;0.986624;0.990988;0.983525;0.983641;0.985238;0.98896;0.991888;0.989564;0.984499;0.984404;0.981447;0.984008;0.979309;0.982707;0.985748;0.979174;0.981756;0.987945;0.981349;0.986272;0.988236;0.985924;0.979507;0.991731;0.980101;0.987126;0.983949;0.982204;0.984797;0.979596;0.985537;0.989348;0.983646;0.981278;0.988197;0.989639;0.985641;0.97942;0.986171;0.987506;0.990471;0.982873;0.990581;0.987224;0.97154;0.974817;0.987474;0.999035;0.978766;0.985482;0.986066;0.981695;0.983378;0.980494;1.002655;0.985982;0.979543;0.980358;0.98595;0.979814;0.977976;0.970085;0.987278;0.982035;0.979728;0.977749;0.975002;0.977101;0.977955;0.997489;0.981153;0.988158;0.983488;0.977171;0.996064;0.976525;0.981202;0.980468;0.974045;0.979128;0.9814;0.979205;0.980861;0.988469;0.986803;0.9756;0.983664;0.979939;0.979983;0.974986;0.985394;0.979911;0.983789;0.980314;0.980451;0.981181;0.980237;0.981033;0.985654;0.99634;0.981996;0.988843;0.988451;0.983157;0.984036;0.993366;0.984479;0.990389;1.004644;1.006279;0.998382;0.981562;0.989549;0.994734;0.98094;0.977101;0.984326;0.981352;0.993559;0.993421;0.985898;0.978077;0.979999;0.981114;0.985881;0.981754;0.981213;0.974386;0.988538;0.984357;0.985446;0.984382;0.980375;1.003389;0.989175;0.985384;0.982951;0.985327;0.975765;0.980114;0.981849;0.996023;0.985377;0.988868;0.99028;0.975843;0.979523;0.993838;0.99726;0.994624;0.990806;0.984108;0.986148;0.983928;0.976079;0.981175;0.990196;0.984583;0.984689;0.983561;0.985147;0.978535;0.996693;0.991353;0.986435;0.987771;0.997061;0.991972;0.98964;0.981758;0.984881;0.984416;0.980206;0.988672;0.977784;0.977736;0.989045;0.977199;0.986881;0.98286;0.985291;0.988034;0.975985;0.985208;0.991306;0.992007;0.981193;0.983613;0.979444;0.981587;0.996954;0.986715;0.982053;0.985249;0.988915;0.9924;0.983282;0.979112;0.981232;0.99335;0.994874;0.974542;0.984838;0.985427;0.997466;0.994639;0.975838;0.990279;0.984846;0.981263;0.993567;0.982316;0.985311;0.983012;0.978895;0.981165;0.974567;0.975757;0.982839;0.977567;0.978396;0.980387;0.979645;0.986292;0.986672;0.982627;0.979546;1.006091;0.981166;0.986458;0.988828;0.983762;0.980799;0.99731;0.992904;0.996076;1.001011;0.983173;0.987193;1.001328;0.986244;0.982726;0.988496;0.994179;0.976263;0.988982;1.018581;0.999778;0.986991;0.982392;0.991155;0.98177;0.984963;0.991773;0.983357;0.987017;0.985707;0.991895;0.974827;0.98469;0.989823;0.974079;0.983404;0.992487;0.984747;0.984168;0.994881;0.989633;0.999641;0.975555;0.985472;0.981949;0.986356;0.993699;0.99105;0.984691;0.981555;0.983549;0.984836;0.981014;0.991299;0.990109;0.986114;0.993351;0.988909;0.984027;0.981522;0.979776;0.983688;0.985495;0.982218;0.983687;0.977197;0.9881;0.988343;0.976174;0.978564;0.983486;0.987477;0.979943;0.979533;0.973125;0.986579;0.982054;0.994759;1.002607;0.988464;0.985136;0.987778;0.988458;0.980658;0.990864;0.980626;0.979168;0.985784;0.980088;0.983523;0.988725;0.979981;0.985517;0.989413;0.974681;0.976531;0.986621;0.984549;0.993696;0.981933;0.978788;0.980105;0.979355;0.986681;0.989666;0.982769;0.995404;0.982494;0.987984;0.98781;0.986609;0.985082;0.974802;0.979126;0.990938;0.99227;0.995695;0.987557;0.980193;0.98831;0.982317;0.993363;0.985994;0.980906;0.980988;0.991989;0.985216;0.980093;0.983028;0.984737;0.982972;0.980664;0.979082;0.983848;0.993136;0.980465;0.986224;0.99115;0.991617;0.982705;0.989745;0.988718;0.979098;0.980278;0.982835;0.990405;0.992821;0.991075;1.000586;0.989262;1.002034;0.98649;0.986693;0.998919;0.988699;0.983136;0.9782;0.983899;0.985211;0.985043;0.989044;0.982855;0.997896;0.982733;0.976384;0.987022;0.975619;0.984355;0.981515;0.985049;0.984258;0.982767;0.987772;0.993159;0.982864;0.986298;0.988568;0.987052;0.982316;0.993294;0.987376;0.982617;0.985712;0.987103;0.984563;0.987546;0.986794;0.986963;0.985044;0.989647;0.986718;0.98616;0.981731;0.977793;0.994279;0.988714;0.980615;0.982827;0.981527;1.003305;0.983113;0.991719;0.984895;0.983114;0.993945;0.980241;0.983292;0.991795;0.987581;0.976815;0.98462;0.985268;1.415312;0.994332;0.99143;0.982822;0.981025;0.996596;0.980193;0.991503;0.986607;0.982465;0.990343;0.984752;0.994986;0.992339;0.98559;0.989119;0.985776;0.981692;0.983059;0.977071;0.987332;0.989897;0.987036;0.976407;0.992574;0.982589;0.981946;0.998352;0.985255;0.98179;0.98767;0.98906;0.983247;0.993442;0.993085;0.99271;0.983604;0.994017;0.982888;0.986882;0.98603;0.982074;0.980819;0.987909;0.981341;0.98398;0.980071;0.983762;0.992528;0.985964;0.993237;0.989167;0.986812;0.977297;0.991325;0.986316;0.982403;0.987023;0.985671;0.994326;0.986764;0.985704;0.987308;0.987021;1.142229;0.987063;0.981644;0.986293;0.981675;0.983722;0.983031;0.980491;0.986804;0.979676;0.977409;0.979767;0.979369;0.979994;1.000682;0.980821;0.98849;0.988703;0.988632;0.995131;0.98888;0.979018;0.999916;0.987227;0.987942;0.99025;0.995216;0.992859;0.987659;0.978919;0.985069;0.990493;0.98826;0.983187;0.975465;0.97743;0.984487;0.983365;0.980276;0.98063;0.985411;0.976657;0.989314;0.984329;0.98367;0.983706;0.984172;0.984051;0.981746;0.985984;0.997743;0.987248;0.987309;0.982334;0.981892;0.988038;0.978823;0.988368;0.982654;0.981229;0.986442;0.986593;0.983229;0.989312;1.002749;0.983104;0.980514;0.979697;0.97551;0.982135;0.98697;0.978472;0.983272;0.975036;0.982046;0.986688;0.984106;0.98609;0.994635;0.987161;0.978882;0.973883;0.980043;0.989541;0.98018;0.977776;0.979495;0.98326;0.986157;0.977086;0.972772;0.983416;0.976681;0.989635;0.983838;0.980467;0.980748;0.98326;0.992744;0.987747;0.981274;0.983108;0.977742;0.985842;0.980527;0.983286;0.98101;0.984407;0.994281;0.986686;0.989799;0.977915;0.983886;0.983331;0.979705;0.977849;0.983587;0.982301;0.972811;0.99226;0.973647;0.992564;0.993255;0.982042;0.990161;0.987439;0.978603;0.978095;0.983681;0.991542;0.995204;1.000864;0.9847;0.98637;0.979219;0.978584;0.986408;0.992955;0.979872;0.990114;0.985806;0.989428;0.984986;0.987006;0.9843;0.9824;0.977283;0.987803;0.981449;0.980277;0.985996;0.987838;0.987357;0.979779;0.98764;0.982006;0.98131;0.982781;0.981114;0.981848;0.999353;0.989451;0.987742;0.983915;0.977589;0.986346;0.990152;0.9984;0.978088;0.973681;0.981347;0.981024;0.982478;0.971251;0.982817;0.990581;0.983836;0.985961;1.00047;0.986456;0.979986;0.989656;0.985678;0.981996;0.974649;0.990403;0.984482;0.982081;0.980617;0.987602;0.98823;0.978403;0.978895;0.989507;0.978395;0.979021;0.988711;0.99055;0.99343;0.986485;0.986147;0.986228;0.98687;0.983125;0.976493;0.980805;0.986686;0.975502;0.989552;0.989215;0.976239;0.985955;0.981327;0.98177;0.985184;0.982429;0.980573;0.988619;0.980825;0.984412;0.989156;0.979047;0.979415;0.990898;0.984852;0.983902;0.984993;0.989774;0.992732;0.983492;0.986595;0.983954;0.980747;0.977285;0.977308;0.988932;0.986071;0.984554;0.986985;0.994998;0.988427;0.986242;0.986332;0.978967;0.983354;0.993838;0.98012;0.984075;0.985067;0.975103;0.984444;0.976184;0.977291;0.985918;0.980048;0.976587;0.991962,
