# FP64; exactly one untimed warmup solve; setup includes representation/storage preparation; solve includes a fresh factorization and primal solve on every repetition.
# All backends receive identical data. Validation and result conversion are untimed.
# CLQR, generalized Riccati, and both Laine implementations also recover duals inside timing. Primal-only backends report no solver-dual KKT measurement.
# Setup+solve includes representation construction and fresh workspace allocation; destruction is excluded.
# Missing dual/kernel measurements are nan, not inferred from other solvers.
# planted_dual_stationarity_inf audits each returned primal with the fixture's known optimal dual, not solver output.
# primal_error and dual_error_inf are absolute infinity-norm errors against the known planted optimum, in original coordinates.
# Samples are individually timed; sample-list columns retain chronological times in ms separated by semicolons. Timing quantiles are unavailable for a single sample.
# min_seconds=1; fixed_repeats=0 (0 means duration-based); each timing phase uses its own budget.
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,setup_ms,median_ms,p10_ms,p90_ms,primal_error,objective,relative_objective_error,kernel_ms,feasibility_inf,stationarity_inf,kkt_inf,setup_solve_ms,planted_dual_stationarity_inf,dual_error_inf,setup_solve_repeats,solve_samples_ms,setup_solve_samples_ms,kernel_samples_ms
laine_corrected,horizon,128,16,8,2,4,20260907,ok,514,0.875139,1.93288,1.921609,1.948176,7.1054273576e-15,-119.493602457,5.74884748942e-18,nan,2.6645352591e-15,4.55191440096e-14,4.55191440096e-14,1.953329,7.17481629664e-15,6.5204786015e-14,512,2.472986;2.435834;2.452654;2.4459;2.435228;2.447688;2.442361;2.446547;2.438292;2.675366;3.304176;2.085928;1.945805;1.931615;1.938786;1.928675;1.932232;1.921935;1.947141;1.951324;1.936751;1.943087;1.965645;1.933877;1.938297;1.932416;1.943058;1.919204;1.944438;1.919844;1.938226;1.945538;1.933164;1.933607;1.937651;1.947649;1.934777;1.934766;1.938211;1.944268;1.941263;1.942817;1.927327;1.919825;1.924146;1.943029;1.929291;1.949048;1.936304;1.938331;1.928623;1.929577;1.916222;1.935479;1.94394;1.933511;1.921185;1.926571;1.933088;1.933047;1.930636;1.925638;1.938948;1.93547;1.94349;1.931225;1.941676;1.921885;1.924006;1.94399;1.917209;1.924518;1.937519;1.921449;1.923009;1.928078;1.943038;1.928924;1.964489;1.940795;1.924527;1.930281;1.931725;1.929826;1.930344;1.909459;1.932535;1.917906;1.925975;1.945613;1.927772;1.932379;1.942921;1.937665;1.943077;1.940788;1.924517;1.934582;1.927266;1.924761;1.92701;1.92901;1.930829;1.928807;1.93479;1.92587;1.919852;1.919204;1.926195;1.931282;1.934342;1.932524;1.915991;1.936148;1.941254;1.930216;1.92217;1.949627;1.93853;1.926415;1.933741;1.935639;1.929573;1.948353;1.943398;1.922172;1.926502;1.933856;1.923323;1.92352;1.924469;1.943618;1.935727;1.932247;1.951838;1.935585;1.930516;1.922206;1.929616;1.926356;1.921178;1.934196;1.923518;1.924292;1.932032;1.916181;1.930886;1.910311;1.937623;1.935861;1.942739;1.93763;1.922456;1.93275;1.92658;1.932793;1.924053;1.93662;1.92782;1.935606;1.937854;1.927727;1.935884;1.931814;1.927499;1.932956;1.948176;1.932414;1.940477;1.924655;1.926796;1.935742;1.954419;1.944666;1.944316;1.935679;1.947542;1.936404;1.930417;1.948699;1.934083;1.955236;1.952719;1.956514;1.950395;1.931784;1.94452;1.927651;1.932646;1.942598;1.933122;1.932301;1.943759;1.940437;1.940319;1.931196;1.948072;1.919876;1.940014;1.928549;1.925207;1.92584;1.930515;1.911442;1.929518;1.919856;1.92419;1.936977;1.925789;1.925219;1.929882;1.93105;1.933414;1.93086;1.931244;1.932131;1.945964;1.933611;1.93968;1.930457;1.926576;1.928283;1.933555;1.934126;1.940443;1.926878;1.942415;1.911907;1.9405;1.921528;1.926553;1.94089;1.9309;1.939346;1.935624;1.952547;1.93834;1.932995;1.935337;1.925603;1.941892;1.945683;1.927674;1.926324;1.936853;1.922429;1.93403;1.936052;1.928898;1.935709;1.945374;1.921061;1.915653;1.920095;1.959438;1.929234;1.937395;1.920498;1.932848;1.927876;1.929661;1.942512;1.934459;1.920269;1.939094;1.927944;1.934394;1.927908;1.941548;1.935638;1.9514;1.942404;1.936166;1.926969;1.93665;1.947775;1.931383;1.924215;1.937245;1.916214;1.923407;1.937285;1.921445;1.923045;1.929369;1.955398;1.975712;1.977331;1.978221;1.967811;1.976043;1.966288;1.969519;1.977282;1.959962;1.961745;1.948312;1.930404;1.928057;1.936034;1.924954;1.939405;1.93319;1.956516;1.957945;1.935585;1.951086;1.957842;1.934709;1.940852;1.938002;1.91847;1.932335;1.920693;1.92809;1.919645;1.922573;1.936263;1.930701;1.924916;1.962271;1.922378;1.928608;1.94367;1.926014;1.944459;1.933589;1.933929;1.923737;1.92322;1.936011;1.935848;1.9239;1.934263;1.938616;1.940703;1.921863;1.926369;1.923559;1.936974;1.941061;1.929975;1.927158;1.930958;1.933303;1.929861;1.93869;1.945167;1.94937;1.938445;1.947571;1.939146;1.935938;1.977764;1.936219;1.934435;1.926395;1.923154;1.937215;1.911181;1.921517;1.906015;1.917906;1.917846;1.927674;1.928541;1.941917;1.932962;1.945293;1.93532;1.927995;1.943449;1.917754;1.929281;1.937189;1.924934;1.930673;1.934272;1.939742;1.929565;1.929072;1.922231;1.923393;1.942237;1.916372;1.932283;2.084904;1.951406;1.947635;1.937453;1.93103;1.931971;1.940723;1.921609;1.935187;1.936273;1.933528;1.937342;1.923845;1.938991;1.912975;1.931329;1.938183;1.91654;1.914436;1.930306;1.922692;1.93475;1.93288;1.935517;1.930745;1.944849;1.931563;1.944035;1.931093;1.932339;1.935626;1.931422;1.93402;1.935162;1.944833;1.921066;1.922096;1.936503;1.927748;1.931458;1.94182;1.942894;1.923597;1.933584;1.925689;1.927664;1.922635;1.930417;1.927002;1.929927;1.924395;1.940593;1.934145;1.936762;1.944103;1.915248;1.923577;1.921194;1.928848;1.943481;1.914694;1.937689;1.933999;1.927192;1.936232;1.921465;1.9263;1.935921;1.93017;1.922978;1.928605;1.923685;1.913968;1.936701;1.935672;1.926359;1.935585;1.93243;1.926138;1.929865;1.916701;1.926529;1.928499;1.919287;1.933413;1.920527;1.940295;1.930114;1.941984;1.931892;1.930439;1.926391;1.92994;1.924213;1.92762;1.929347;1.942851;1.936391;1.931966;1.935971;1.947812;1.927193;1.938225;1.939266;1.924246;1.929338;1.939811;1.929066;1.937258;1.924217;1.937623;1.924153;1.95076;1.932401;1.943302;1.928824;1.935852;1.928146;1.949167;1.92559;1.92787;1.929303;1.928966;1.91766;1.926594;1.940316;1.93873;1.917054,1.936356;1.970885;1.956592;1.951607;1.986952;1.952312;1.941074;1.937804;1.953326;1.960233;1.949826;1.949269;1.961415;1.971615;1.99518;1.970568;1.96032;1.959549;1.95466;1.962396;1.950304;1.958024;1.950528;1.957325;1.939418;1.950755;1.960182;1.973322;1.946823;1.943866;1.951814;1.938538;1.944946;1.942005;1.949975;1.947746;1.949113;1.98054;1.957261;1.944594;1.954555;1.949399;1.942349;1.935106;1.954297;1.946686;1.958592;1.941472;1.950792;1.943563;1.953069;1.940534;1.95174;1.960672;1.944875;1.937864;1.955763;1.949378;1.933582;1.9495;1.945363;1.950021;1.957998;1.950712;1.954301;1.95458;1.959534;1.947372;1.944676;1.95759;1.937599;1.951095;1.954834;1.952569;1.945735;1.942589;1.954124;1.947435;1.970801;1.980152;1.976491;1.950423;1.955993;1.951623;1.946659;1.962682;1.946698;1.972214;1.946189;1.950577;1.9498;1.961478;1.939921;1.953427;1.944724;1.964166;1.956918;1.953224;1.955516;1.952845;1.949823;1.957102;1.963688;1.951344;1.959653;1.944834;1.952508;1.956247;1.939929;1.967729;1.952457;1.955417;1.94632;1.95041;1.953687;1.945548;1.954744;1.964091;1.970454;1.954789;1.960827;1.944266;1.947601;1.954374;1.954897;1.963327;1.953329;1.953467;1.956733;1.950252;1.945524;1.956883;1.959204;1.947834;1.966932;1.959705;1.960781;1.968078;1.968752;1.963027;1.965997;1.967704;1.9652;1.951009;1.947517;1.95013;1.947851;1.961176;1.950737;1.961216;1.96025;1.948788;1.957237;1.95559;1.950553;1.954952;1.955204;1.942241;1.947713;1.955006;1.951736;1.95316;1.947686;1.970069;1.962729;1.962591;1.971035;1.947958;1.948365;1.950161;1.970787;1.965226;1.957599;1.954052;1.952397;1.958437;1.959079;1.964098;1.96003;1.948005;1.954129;1.957302;1.967392;1.956272;1.95439;1.956547;1.973816;1.960201;1.95258;1.957909;1.952765;1.957864;1.954472;1.947049;1.944481;1.958517;1.951042;1.952149;1.953103;1.965942;1.931436;1.954591;1.944385;1.950061;1.953981;1.948418;1.942611;1.950147;1.931839;1.952286;1.958017;1.942148;1.948426;1.964072;1.942224;1.945879;1.949643;1.943332;1.934159;1.944792;1.945721;1.952659;1.943618;1.948847;1.949699;1.947532;1.948183;1.956822;1.954946;1.956962;1.940865;1.963788;1.960505;2.016988;1.969561;1.945229;1.937598;1.935928;1.945472;1.94677;1.932215;1.950011;1.941333;1.948751;1.954721;1.966835;1.949136;1.967643;1.945199;1.948775;1.949122;1.952099;1.937741;1.941415;1.939882;1.970517;1.948067;1.940916;1.950614;1.945832;1.962524;1.960029;1.942542;1.945204;1.971622;1.956865;1.946743;1.960091;1.971188;1.945589;1.94799;1.946571;1.945713;1.947382;1.943123;1.940039;1.943779;1.946158;1.949789;1.954811;1.95472;1.947101;1.963124;1.950399;1.99454;1.964871;1.968104;1.98492;1.983477;1.996784;2.008109;2.004438;1.987763;1.985912;1.996852;1.988632;1.993953;1.969349;1.963231;1.963393;1.968915;1.961728;1.951794;1.954321;1.965878;1.969507;1.959788;1.971103;1.974722;1.991671;2.003615;1.986986;1.975807;1.966701;1.960086;1.957766;1.945097;1.952616;1.957094;1.969897;1.943196;1.956186;1.950371;1.955501;1.966123;1.956143;1.960563;1.95851;2.124537;1.961459;1.940687;1.936787;1.947491;1.947038;1.979047;1.950404;1.952373;1.949233;1.953582;1.973516;1.975733;1.979697;1.984287;1.993967;1.989987;2.000584;1.98992;1.970366;1.961628;1.956544;1.947526;1.957182;1.958103;1.945615;1.938344;1.953167;1.957029;1.949147;1.952608;1.947677;1.974254;1.950382;1.960174;1.946996;1.96037;1.949828;1.961305;1.939648;1.956901;1.955919;1.938339;1.943315;1.947356;1.955556;1.945916;1.956769;1.954865;1.959346;1.961149;1.956726;1.966397;1.970102;1.948364;1.954804;1.948827;1.962156;1.949471;1.953489;1.961679;1.958719;1.95791;1.950701;1.951185;2.166358;1.938387;1.951288;1.970832;1.940057;1.945161;1.952606;1.958777;1.942696;1.948036;1.956472;1.978299;1.967763;1.954723;1.948485;1.967088;1.964431;1.957182;1.978056;1.973998;1.954058;1.968404;1.966553;1.951271;1.959484;1.948703;1.968615;1.955621;1.956952;1.963243;1.957624;1.951867;1.977314;1.961788;1.958816;1.951042;1.94413;1.942099;1.957254;1.942283;1.948365;1.944653;1.946765;1.935171;1.95443;1.950863;1.944999;1.954886;1.935205;1.943958;1.953907;1.95061;1.957134;1.951366;1.949834;1.950836;1.949402;1.955924;1.958719;1.93835;1.945862;1.950949;1.960544;1.958364;1.961208;1.955659;1.964666;1.945009;1.964911;1.954307;1.946835;1.95236;1.950392;1.945797;1.941845;1.963657;1.949349;1.949384;1.957677;1.96129;1.94581;1.945912;1.953373;1.955302;1.959487;1.954133;1.933372;1.93917;1.951395;1.952186;1.952687;1.952188;1.952619;1.945131;1.942748;1.944121;1.962315;1.95278;1.945006;1.954191;1.954791;1.948145;1.950139;1.941712;1.957239;1.954118;1.952364;1.948398;1.938452;1.940312;1.950073;1.948465;1.941158;1.94939;1.957173;1.955102;1.927824;1.94473;1.949982,
