# FP64; exactly one untimed warmup solve; setup includes representation/storage preparation; solve includes a fresh factorization and primal solve on every repetition.
# All backends receive identical data. Validation and result conversion are untimed.
# CLQR, generalized Riccati, and both Laine implementations also recover duals inside timing. Primal-only backends report no solver-dual KKT measurement.
# Setup+solve includes representation construction and fresh workspace allocation; destruction is excluded.
# Missing dual/kernel measurements are nan, not inferred from other solvers.
# planted_dual_stationarity_inf audits each returned primal with the fixture's known optimal dual, not solver output.
# primal_error and dual_error_inf are absolute infinity-norm errors against the known planted optimum, in original coordinates.
# Samples are individually timed; sample-list columns retain chronological times in ms separated by semicolons. Timing quantiles are unavailable for a single sample.
# min_seconds=1; fixed_repeats=0 (0 means duration-based); each timing phase uses its own budget.
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,setup_ms,median_ms,p10_ms,p90_ms,primal_error,objective,relative_objective_error,kernel_ms,feasibility_inf,stationarity_inf,kkt_inf,setup_solve_ms,planted_dual_stationarity_inf,dual_error_inf,setup_solve_repeats,solve_samples_ms,setup_solve_samples_ms,kernel_samples_ms
laine_corrected,horizon,64,24,12,3,6,20260907,ok,449,0.400354,2.213158,2.204654,2.226821,4.3420779125e-14,-90.9785776451,0,nan,4.4408920985e-15,4.78533879189e-13,4.78533879189e-13,2.291486,4.47315795515e-14,5.33711963513e-13,436,2.957587;2.873707;2.874784;2.853057;2.865865;2.858244;2.852175;2.856965;3.742854;3.101929;2.227192;2.211875;2.213264;2.213275;2.213338;2.211952;2.214314;2.206627;2.213209;2.212367;2.207463;2.206831;2.21525;2.212874;2.217021;2.22047;2.206342;2.204277;2.219732;2.220258;2.206147;2.195328;2.219983;2.213826;2.214744;2.218002;2.208483;2.223758;2.203513;2.219404;2.21124;2.210997;2.216884;2.220194;2.204399;2.213606;2.210337;2.203305;2.209009;2.21332;2.208214;2.211221;2.207412;2.367236;2.209846;2.210784;2.21381;2.206427;2.214193;2.211405;2.206058;2.205127;2.219891;2.208167;2.209913;2.210507;2.207786;2.216862;2.211354;2.20928;2.211752;2.205428;2.208664;2.203084;2.210992;2.210524;2.210828;2.219832;2.218479;2.204564;2.213673;2.207644;2.248348;2.215336;2.225216;2.211475;2.213185;2.209774;2.217404;2.210728;2.202664;2.213225;2.216735;2.211945;2.212839;2.21885;2.202993;2.227451;2.200877;2.204039;2.208903;2.213424;2.207411;2.21508;2.214557;2.204628;2.202571;2.214792;2.212617;2.210182;2.214764;2.215111;2.209736;2.215064;2.220392;2.209666;2.208547;2.218471;2.209348;2.209577;2.211357;2.203843;2.223373;2.205489;2.216379;2.209908;2.22403;2.215307;2.209281;2.215966;2.216246;2.2196;2.208049;2.203903;2.206778;2.224039;2.212046;2.206016;2.204174;2.214824;2.230452;2.215353;2.217664;2.222734;2.214082;2.201045;2.213595;2.222978;2.208032;2.20699;2.21334;2.213025;2.22628;2.213303;2.216738;2.219124;2.207212;2.231747;2.221801;2.216369;2.216704;2.211778;2.213408;2.212032;2.217447;2.211111;2.220045;2.212601;2.233842;2.202683;2.237245;2.220357;2.196953;2.210622;2.209333;2.225277;2.210016;2.219149;2.21394;2.207835;2.219285;2.219782;2.217242;2.205709;2.202931;2.214644;2.208371;2.212287;2.208592;2.21678;2.206886;2.214304;2.213641;2.224;2.21597;2.213146;2.206114;2.295053;2.218333;2.215956;2.221299;2.213426;2.210326;2.217961;2.213315;2.215131;2.223083;2.210902;2.227229;2.214835;2.212276;2.207947;2.213302;2.210701;2.196482;2.229122;2.219088;2.21856;2.212569;2.214078;2.217365;2.21138;2.214456;2.209194;2.206159;2.205472;2.230574;2.213045;2.217745;2.207681;2.21559;2.20768;2.204299;2.208056;2.213989;2.212056;2.218783;2.219086;2.21062;2.218292;2.200051;2.211253;2.213779;2.204055;2.232889;2.209112;2.215901;2.22;2.215743;2.221949;2.205742;2.212995;2.22731;2.213815;2.199618;2.216319;2.209721;2.215767;2.201592;2.206603;2.220496;2.210902;2.219358;2.216145;2.213359;2.230641;2.211179;2.217048;2.222105;2.222326;2.209341;2.215619;2.221395;2.254333;2.26658;2.257129;2.257565;2.270938;2.250226;2.253282;2.246478;2.247956;2.244374;2.239066;2.207917;2.229715;2.211607;2.236746;2.219746;2.229843;2.245512;2.218527;2.223291;2.215155;2.206391;2.213045;2.211525;2.222739;2.210111;2.211511;2.21785;2.218495;2.223369;2.21166;2.210001;2.201896;2.214327;2.204011;2.208648;2.208881;2.210991;2.209541;2.223014;2.234817;2.209382;2.21029;2.208211;2.213489;2.226821;2.22159;2.209541;2.217935;2.209244;2.212916;2.211826;2.219684;2.206884;2.213133;2.211246;2.22117;2.216324;2.219038;2.203774;2.208037;2.208048;2.222968;2.213252;2.204909;2.218049;2.220082;2.210998;2.225935;2.230421;2.208324;2.206606;2.220009;2.219791;2.214417;2.220144;2.21284;2.206843;2.202898;2.212296;2.204757;2.219409;2.218173;2.209149;2.222371;2.215699;2.209949;2.209019;2.215696;2.204442;2.211816;2.208342;2.204681;2.212982;2.208484;2.204653;2.204059;2.226665;2.215815;2.219104;2.204844;2.213783;2.206351;2.217625;2.21398;2.208584;2.20234;2.214733;2.199659;2.214525;2.216526;2.216885;2.216295;2.204517;2.215563;2.200075;2.216801;2.203696;2.210724;2.20746;2.206331;2.210083;2.2111;2.236879;2.214803;2.226311;2.227401;2.213615;2.22387;2.21125;2.226132;2.224978;2.206663;2.20689;2.209367;2.212876;2.219228;2.206554;2.20335;2.207179;2.214667;2.206585;2.204654;2.20998;2.21228;2.212746;2.204493;2.210291;2.212988;2.213096;2.202857;2.212519;2.206002;2.215567;2.209134;2.22007;2.213337;2.201496;2.20955;2.205353;2.214782;2.203111;2.205576;2.21309;2.205527;2.206471;2.20787;2.207678;2.207887;2.213158;2.193013;2.21749;2.217647;2.210666;2.213826;2.207949,2.309799;2.31808;2.284419;2.286952;2.303207;2.282481;2.300287;2.282765;2.295013;2.290927;2.278697;2.279285;2.284667;2.288003;2.285327;2.280069;2.303844;2.284417;2.284022;2.293077;2.293129;2.269415;2.290252;2.298522;2.290259;2.296167;2.2817;2.288631;2.283606;2.284939;2.281862;2.313234;2.297839;2.297679;2.283535;2.28715;2.299216;2.293408;2.29566;2.293166;2.280531;2.288615;2.276903;2.288078;2.280582;2.270377;2.282034;2.30712;2.287536;2.291323;2.295307;2.292922;2.287045;2.287394;2.278342;2.276232;2.301853;2.280214;2.287145;2.291507;2.283117;2.289976;2.284972;2.444833;2.287353;2.27336;2.290326;2.291065;2.308624;2.300708;2.282074;2.289889;2.297737;2.295079;2.304775;2.297895;2.29551;2.279059;2.301931;2.297669;2.301942;2.297048;2.288619;2.295473;2.286896;2.288491;2.289444;2.302394;2.291214;2.292681;2.299198;2.299119;2.284352;2.284697;2.280223;2.284347;2.299538;2.290226;2.301641;2.287596;2.283106;2.291642;2.295154;2.302336;2.300688;2.295014;2.27987;2.297011;2.284953;2.284421;2.283539;2.290816;2.284266;2.28519;2.29482;2.283954;2.290729;2.295767;2.291043;2.300756;2.294997;2.285255;2.312643;2.298988;2.299054;2.270689;2.289941;2.297505;2.299747;2.290699;2.298199;2.294417;2.303666;2.300916;2.292922;2.290645;2.301605;2.290529;2.283975;2.300873;2.296528;2.294722;2.289627;2.286651;2.27912;2.289152;2.278861;2.297424;2.289498;2.275105;2.285516;2.288965;2.281461;2.298082;2.305719;2.294634;2.295064;2.28526;2.286722;2.293286;2.286785;2.288476;2.28008;2.28231;2.289732;2.312648;2.295792;2.293526;2.296914;2.293029;2.285788;2.290706;2.300315;2.285756;2.306821;2.294324;2.292432;2.264211;2.294042;2.295602;2.289468;2.285688;2.297369;2.285234;2.285895;2.280475;2.281132;2.274474;2.289527;2.286844;2.29416;2.287193;2.277376;2.286479;2.280799;2.281152;2.295342;2.288817;2.290295;2.28078;2.284923;2.281549;2.542659;2.282774;2.286627;2.278172;2.288015;2.29014;2.285638;2.287594;2.291486;2.292389;2.297479;2.297272;2.282855;2.292615;2.28528;2.278179;2.298274;2.294221;2.289878;2.276054;2.281826;2.277052;2.282618;2.285792;2.286164;2.293225;2.304054;2.293434;2.305943;2.285894;2.29557;2.281206;2.286814;2.283109;2.303972;2.295799;2.290665;2.290546;2.285423;2.286869;2.284154;2.296309;2.286256;2.287794;2.294731;2.284313;2.295856;2.286406;2.290314;2.298769;2.285062;2.291996;2.282403;2.296665;2.279785;2.293131;2.306171;2.27873;2.295236;2.288891;2.278156;2.286079;2.270736;2.282739;2.2864;2.272839;2.312231;2.325978;2.347084;2.338231;2.349545;2.341657;2.33184;2.338356;2.334926;2.327393;2.305676;2.292805;2.29976;2.311873;2.306089;2.305183;2.299038;2.300893;2.299961;2.2949;2.295285;2.318658;2.298723;2.289334;2.30628;2.283329;2.283928;2.289148;2.295041;2.28565;2.285436;2.295005;2.293936;2.303104;2.300045;2.293685;2.300337;2.295082;2.290806;2.303537;2.289956;2.293876;2.289642;2.288783;2.28279;2.30294;2.287959;2.298665;2.297758;2.293365;2.294801;2.297769;2.283969;2.291745;2.291555;2.290791;2.285368;2.284893;2.285014;2.277252;2.294044;2.300342;2.293291;2.279119;2.29612;2.28777;2.286763;2.291638;2.277224;2.288193;2.293317;2.290355;2.29971;2.294815;2.300934;2.282471;2.288969;2.279222;2.279189;2.291749;2.279501;2.271261;2.297604;2.300618;2.292289;2.288124;2.294991;2.291237;2.294897;2.295648;2.300883;2.276367;2.292007;2.292038;2.292288;2.287893;2.290055;2.279686;2.28561;2.294115;2.289328;2.316291;2.310957;2.322967;2.340003;2.333819;2.334457;2.339914;2.369998;2.358726;2.351055;2.340381;2.333801;2.334318;2.324052;2.335744;2.325672;2.32827;2.330849;2.302587;2.297146;2.290591;2.302191;2.304397;2.296786;2.295023;2.292104;2.288695;2.298136;2.295467;2.285622;2.287164;2.292214;2.294154;2.299209;2.289614;2.280932;2.283212;2.290737;2.302413;2.296723;2.283312;2.291734;2.295418;2.29594;2.2821;2.289157;2.288872;2.313037;2.313825;2.339743;2.334469;2.301923;2.306618;2.287844;2.280728;2.293883;2.301069;2.290646;2.286492;2.290967;2.302157;2.304485;2.28224;2.285376;2.293581;2.290125;2.278966,
