# FP64; exactly one untimed warmup solve; setup includes representation/storage preparation; solve includes a fresh factorization and primal solve on every repetition.
# All backends receive identical data. Validation and result conversion are untimed.
# CLQR, generalized Riccati, and both Laine implementations also recover duals inside timing. Primal-only backends report no solver-dual KKT measurement.
# Setup+solve includes representation construction and fresh workspace allocation; destruction is excluded.
# Missing dual/kernel measurements are nan, not inferred from other solvers.
# planted_dual_stationarity_inf audits each returned primal with the fixture's known optimal dual, not solver output.
# primal_error and dual_error_inf are absolute infinity-norm errors against the known planted optimum, in original coordinates.
# Samples are individually timed; sample-list columns retain chronological times in ms separated by semicolons. Timing quantiles are unavailable for a single sample.
# min_seconds=1; fixed_repeats=0 (0 means duration-based); each timing phase uses its own budget.
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,setup_ms,median_ms,p10_ms,p90_ms,primal_error,objective,relative_objective_error,kernel_ms,feasibility_inf,stationarity_inf,kkt_inf,setup_solve_ms,planted_dual_stationarity_inf,dual_error_inf,setup_solve_repeats,solve_samples_ms,setup_solve_samples_ms,kernel_samples_ms
laine_corrected,horizon,256,16,8,2,4,20260907,ok,256,1.092465,3.889584,3.874441,3.91556,3.43891581878e-14,-235.998125352,2.70501402588e-18,nan,2.6645352591e-15,3.81000786476e-13,3.81000786476e-13,3.925236,3.54022366977e-14,3.15303338994e-13,255,5.036938;4.95924;4.89772;4.900168;5.145812;3.960053;3.912005;3.886055;3.881188;3.887727;3.868575;3.88108;3.863302;3.893917;3.884752;3.926912;3.882556;3.888044;3.889067;3.89859;3.878405;3.879916;3.890293;3.913065;3.881135;3.905932;3.898576;3.886718;3.85704;3.886163;3.909537;3.893381;3.903407;3.902437;3.886638;3.902362;3.891104;3.88747;3.868605;3.915214;3.903468;3.891444;3.876283;3.886726;3.893883;3.893435;3.878864;3.8956;3.905295;3.892458;3.888744;3.892031;3.887663;3.894033;3.875907;3.886157;3.917434;3.887261;3.872938;3.878003;3.882534;3.876008;3.873528;3.88448;3.866442;3.884219;3.885029;3.883022;3.879587;3.880954;3.89226;3.888901;3.899189;3.879188;3.878194;3.902563;3.89733;3.913078;3.913411;3.907623;3.909406;3.904697;3.89195;3.898384;3.903712;3.893031;3.873332;3.897012;3.884948;3.908633;3.884803;3.887011;3.859514;3.870345;3.894366;3.873704;3.872353;3.910415;3.862231;3.89579;3.880665;3.875205;3.888033;3.889645;3.874922;3.888032;3.881037;3.883374;3.882897;3.922903;3.894309;3.903426;3.868578;3.880554;3.883352;3.892589;3.884365;3.900966;3.893511;3.887591;3.877952;3.902272;3.890003;3.923458;3.911018;3.896634;3.90734;3.917493;3.903499;3.889248;3.905623;3.886186;3.915829;3.907828;3.91556;3.905157;3.896438;3.893689;3.92557;3.992553;4.026955;3.989291;3.969633;3.935637;3.907729;3.90442;3.906489;3.899621;3.913408;3.917274;3.890227;3.869141;3.874441;3.89656;3.896415;3.880635;3.867521;3.877216;3.88643;3.910673;3.882312;3.87883;3.882301;3.924285;3.891558;3.886121;3.912434;3.964188;3.948658;3.902746;3.893326;3.882182;3.88243;3.889584;3.882304;3.882518;3.89583;3.88918;3.905595;3.91295;3.862126;3.898443;3.886647;3.869482;3.892641;3.877609;3.879763;3.887833;3.901976;3.887605;3.900537;3.86754;3.876476;3.871749;3.871664;3.887923;3.952664;3.868237;3.882679;3.891819;3.895644;3.889084;3.879672;3.886092;3.892014;3.891804;3.881039;3.885867;3.886467;3.889409;3.882613;3.915401;3.985438;3.90974;3.88726;3.897298;3.882191;3.873846;3.881727;3.897756;3.871288;3.888426;3.89449;3.883304;3.887997;3.887019;3.888137;3.893987;3.912062;3.913135;3.887638;3.889713;3.916424;3.887701;3.892281;3.88822;3.891133;3.899454;3.887123;3.886733;3.887059;3.888633;3.891339;3.893735;3.876821;3.905174;3.901987;3.880048;3.878093;3.908712;3.883387;3.888765;3.880412;3.873121;3.895381;3.902561,3.918044;3.916907;3.927939;3.917633;3.918467;3.942405;3.936628;3.914723;3.94086;3.911734;3.924568;3.920141;3.920864;3.925943;3.925533;3.908374;3.931997;3.910229;3.928208;3.923052;3.925367;3.942383;3.921141;3.947052;3.925356;3.915366;3.926081;3.916694;3.926199;3.926761;3.936295;3.913837;3.935579;3.90659;3.93606;3.924125;3.920659;3.914728;3.912182;3.917852;3.903855;3.901124;3.9194;3.932575;3.910058;3.923738;3.898773;3.942446;3.931576;3.908552;3.917607;3.93168;3.925236;3.926798;3.933563;3.915039;3.940958;3.933911;3.913376;3.935748;3.945651;3.965338;3.946977;3.934447;3.919239;3.916482;3.93432;3.947877;3.912404;3.93026;3.93594;3.914681;3.886683;3.916193;3.924367;3.911867;3.954372;3.950188;3.904858;3.921317;3.933693;3.934121;3.924771;3.915846;3.916479;3.931013;3.946785;3.922644;3.924464;3.905982;3.927674;3.902343;3.937803;3.92324;3.924667;3.929228;3.931992;3.928353;3.939986;3.905456;3.914719;3.913329;3.925129;3.931991;3.926073;3.91853;3.902767;3.960139;3.96609;3.951519;3.918378;3.898772;3.920518;3.907823;3.917783;3.913174;3.944979;3.918539;3.933672;3.917217;3.902725;3.928758;3.897132;3.919524;3.916054;3.933153;3.941369;3.93859;3.900389;3.923929;3.90241;3.939394;3.907845;3.922192;3.968658;3.919415;3.905688;3.965168;4.001053;4.043305;4.122837;4.173444;4.115356;4.011905;3.941322;3.957421;3.95769;3.947527;3.933352;3.904558;4.750213;3.947889;3.936608;3.964667;3.944223;3.930595;3.941395;3.947291;3.928281;3.904634;3.912041;3.915987;3.950214;3.924246;3.942204;3.913777;3.955993;3.923977;3.941849;3.941565;3.964233;3.990747;3.912748;3.910258;3.922956;3.909332;3.925655;3.933302;3.928838;3.948666;3.919873;3.912781;3.931309;3.93126;3.932787;3.916244;3.935359;3.93908;3.917819;3.910947;3.913488;3.933499;3.921176;3.932678;3.912035;3.932772;3.911635;3.886;4.062766;4.001779;3.935828;3.936857;3.909186;3.909228;3.941924;3.918722;3.945485;3.924064;3.949009;3.927209;3.905952;3.945437;3.952263;3.946887;3.954726;3.911037;3.930223;3.930219;3.932367;3.918037;3.910155;3.923524;3.911255;3.894183;3.911469;3.936266;3.915578;3.931637;3.92083;3.943102;3.962809;3.928898;3.929391;3.919778;3.900397;3.919702;3.93012;3.920312;3.906607;3.924934;3.91044;3.906022;3.916377;3.905892;3.910065;3.951171;3.926838;3.907356;3.906801;3.900059;3.916932;3.933772;3.927105;3.903915;3.937982,
