# native JAX FFI, FP64, device=cuda:0; inputs and outputs remain resident during timing
# compile, upload, host validation, and download are excluded; each solve includes fresh numerical factorization
# exactly one untimed warmup solve; each repetition blocks on all outputs
# min_seconds=1.0; fixed_repeats=None; individual samples are retained chronologically in ms separated by semicolons
# primal_error and dual_error_inf: absolute infinity-norm errors against the known planted optimum
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,median_ms,p10_ms,p90_ms,primal_error,relative_objective_error,feasibility_inf,stationarity_inf,kkt_inf,scalar_device_to_host_bytes,scalar_host_to_device_bytes,metadata_device_to_host_bytes,planted_dual_stationarity_inf,dual_error_inf,solve_samples_ms
clqr_jax_cuda,horizon,4096,8,4,1,2,20260907,ok,310,3.252122,3.119546,3.3392,7.481563979450101e-12,4.1578023083143836e-17,8.942985241233714e-13,5.903658673034329e-10,5.903658673034329e-10,0,0,65544,7.555677437875996e-12,7.057232020990512e-10,3.429056;3.417503;3.283668;3.371564;3.29002;3.156031;3.263371;3.246046;3.28957;3.237585;3.280843;3.293482;3.344853;3.335987;3.364301;3.141444;3.262025;3.258429;3.351337;3.236076;3.384261;3.379226;3.203374;3.258962;3.242322;3.242919;3.271968;3.356683;3.341789;3.352059;3.299648;3.300789;3.283647;3.314126;3.065527;3.268614;3.276269;2.832092;2.769946;2.739109;2.73283;2.773143;2.805275;3.325046;3.415691;3.3392;3.275058;3.145505;3.234401;3.316652;3.194808;3.267201;3.143538;3.128311;3.145005;3.287529;3.284393;3.230875;3.147756;3.20218;3.199821;3.168635;3.248385;3.283346;3.262085;3.31282;3.216376;3.096351;3.252177;3.347122;3.271059;3.224723;3.403509;3.220277;3.077559;3.13186;3.27343;3.340543;3.156259;3.296995;3.233679;3.335506;3.356563;3.313884;3.171233;3.058546;3.290418;3.013435;3.059691;3.076051;3.167625;3.333685;3.246348;3.280067;3.29269;3.335045;3.29873;3.26886;3.264222;3.281572;3.33634;3.259249;3.104166;3.135763;3.132225;3.080453;3.221233;3.24011;3.203678;3.271822;3.275282;3.262208;3.425468;3.232475;3.343111;3.381733;3.41668;3.15803;3.222385;3.286212;3.309545;3.359997;3.273537;3.30124;3.146419;3.258119;3.173747;3.151322;3.149161;3.119546;3.253442;3.269377;3.196672;3.270922;3.307498;3.263428;3.127819;3.303252;3.288959;3.269295;3.177971;3.151219;3.240146;3.354719;3.128527;3.079404;3.13077;3.232442;3.212287;3.168795;3.186039;3.235197;3.127406;3.198311;3.20555;3.259955;3.305978;3.245838;3.255564;3.372013;3.334029;3.186904;3.340743;3.277162;3.362322;3.223665;3.29891;3.097642;3.223607;3.223074;3.334684;3.293605;3.241819;3.20091;3.276011;3.127272;3.245271;3.103288;3.11165;3.236611;3.135546;3.172322;3.155873;3.198525;3.199782;3.258163;3.280141;3.20537;3.203858;3.241985;3.092083;3.036016;3.078672;3.195225;3.162015;3.185571;3.262848;3.17531;3.28144;3.266046;3.204974;3.289744;3.275295;3.283736;3.250499;3.320535;3.15687;3.084707;3.027287;3.107347;3.067204;3.252925;3.200827;3.202274;3.276463;3.367572;3.16847;3.269036;3.32897;3.29922;3.151275;3.189963;3.266079;3.285091;3.200773;3.199783;3.189541;3.254221;3.324767;3.201067;3.328321;3.29191;3.215893;3.233764;3.283102;3.193432;3.278586;3.189945;3.285766;3.229889;3.315076;3.234352;3.21977;3.30441;3.136898;3.288673;3.183685;3.232097;3.271161;3.33896;3.266835;3.335361;3.256017;3.119499;3.297033;3.228141;3.13047;3.189101;3.281856;3.275449;3.229335;3.255653;3.256909;3.090254;3.357153;3.150716;3.262185;3.293507;3.193516;3.272128;3.308676;3.255645;3.148673;3.093484;3.032118;3.281383;3.146938;3.217115;3.343915;3.329487;3.336474;3.291239;3.26139;3.13421;3.103218;3.12392;3.229178;3.250394;3.159213;3.202496;3.319364;3.214601;3.302558;3.277826;3.244685;3.147941;3.383184;3.252122;3.241998;3.284279;3.250414;3.264286;3.25247;3.265005;3.270333;3.283357;3.360153;3.188956;3.248951;3.231141
