# native JAX FFI, FP64, device=cuda:0; inputs and outputs remain resident during timing
# compile, upload, host validation, and download are excluded; each solve includes fresh numerical factorization
# exactly one untimed warmup solve; each repetition blocks on all outputs
# min_seconds=1.0; fixed_repeats=None; individual samples are retained chronologically in ms separated by semicolons
# primal_error and dual_error_inf: absolute infinity-norm errors against the known planted optimum
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,median_ms,p10_ms,p90_ms,primal_error,relative_objective_error,feasibility_inf,stationarity_inf,kkt_inf,scalar_device_to_host_bytes,scalar_host_to_device_bytes,metadata_device_to_host_bytes,planted_dual_stationarity_inf,dual_error_inf,solve_samples_ms
clqr_jax_cuda,horizon,64,24,12,3,6,20260907,ok,242,4.150109,4.046034,4.230877,9.491296637520463e-13,1.1436616924812902e-15,1.1145528944211947e-12,5.743738817898247e-13,1.1145528944211947e-12,0,0,1032,9.845926157714402e-13,6.40175412680577e-12,4.211482;4.180178;4.215185;4.172297;4.298556;4.148649;4.245501;4.163036;4.136107;4.114571;4.206975;4.113267;4.268556;4.2136;4.200624;4.191252;4.038247;3.78732;4.155688;4.211118;4.155247;4.288745;4.163257;4.230454;4.035029;4.040429;4.151359;4.199276;4.208674;4.221521;4.165656;4.19486;4.234755;4.234383;4.183486;4.166619;4.226953;4.177404;4.13684;4.158265;4.142138;4.075567;4.126634;4.278925;4.184686;4.14381;4.138004;4.286256;4.214567;4.057203;4.154989;4.165611;4.241953;4.179391;4.239605;4.193678;4.176867;4.145787;4.253039;4.130424;4.200616;4.18186;4.100271;4.198521;4.226071;4.141492;4.239589;4.188846;4.199192;4.156051;4.245898;4.296374;4.319957;4.087305;4.220712;4.243577;4.189801;4.189046;4.171884;4.243974;4.081389;4.195132;4.054585;4.132778;4.025668;4.105726;4.185315;4.012307;4.204708;4.204533;4.102533;4.151497;4.173375;4.238911;4.131242;4.186159;4.145219;4.075855;4.209911;4.169039;4.134507;4.142618;4.137298;4.141283;4.107491;4.06656;4.162954;4.046034;4.051428;4.09143;4.175885;4.129678;4.078845;4.162497;4.142533;4.108624;4.016684;4.095114;4.191352;4.146115;4.173294;4.066586;4.095032;4.185744;4.071834;4.080766;4.101633;4.145858;4.167836;4.122472;4.275212;4.133909;4.09395;4.017078;4.033219;4.179768;4.137556;4.118976;4.139207;4.197783;4.186321;4.105156;4.066096;4.11784;4.137116;4.192178;4.170503;4.087069;4.144397;4.190178;4.049245;4.148208;4.089902;4.098605;4.119737;4.096798;4.125099;4.126288;4.172644;4.147043;4.150109;4.130485;4.133852;4.005731;4.22455;4.211529;4.148057;4.030684;4.104236;4.2409;4.086069;4.128123;4.088835;4.169987;4.119427;4.197843;4.209418;4.170178;4.102605;4.207513;4.178354;4.055695;4.156255;4.166351;4.059616;4.165258;4.173276;4.075221;4.165951;4.096687;4.116367;4.124189;4.166484;4.095987;4.230877;4.164586;4.172279;4.182499;4.04542;4.053192;4.17013;4.253691;4.189567;4.200886;4.114687;4.141457;4.073192;4.150764;4.131355;4.122618;3.857238;3.697115;3.680142;3.81783;3.718539;3.793344;4.123147;4.151038;3.984452;3.953255;4.12762;4.155213;3.959683;4.009928;4.223157;4.170141;4.147862;4.290335;4.128804;4.227628;4.257353;4.142966;4.269015;4.144109;4.154056;4.157053;4.147524;4.127521;3.759688;4.025078;4.097207;4.229653
