# FP64; exactly one untimed warmup solve; setup includes representation/storage preparation; solve includes a fresh factorization and primal solve on every repetition.
# All backends receive identical data. Validation and result conversion are untimed.
# CLQR, generalized Riccati, and both Laine implementations also recover duals inside timing. Primal-only backends report no solver-dual KKT measurement.
# Setup+solve includes representation construction and fresh workspace allocation; destruction is excluded.
# Missing dual/kernel measurements are nan, not inferred from other solvers.
# planted_dual_stationarity_inf audits each returned primal with the fixture's known optimal dual, not solver output.
# primal_error and dual_error_inf are absolute infinity-norm errors against the known planted optimum, in original coordinates.
# Samples are individually timed; sample-list columns retain chronological times in ms separated by semicolons. Timing quantiles are unavailable for a single sample.
# min_seconds=1; fixed_repeats=0 (0 means duration-based); each timing phase uses its own budget.
backend,family,N,n,m,mixed_rows,state_rows,seed,status,repeats,setup_ms,median_ms,p10_ms,p90_ms,primal_error,objective,relative_objective_error,kernel_ms,feasibility_inf,stationarity_inf,kkt_inf,setup_solve_ms,planted_dual_stationarity_inf,dual_error_inf,setup_solve_repeats,solve_samples_ms,setup_solve_samples_ms,kernel_samples_ms
clqr_cuda,horizon,256,16,8,2,4,20260907,ok,379,153.223137,2.635619,2.622827,2.675174,1.82936998883e-13,-235.998125352,6.17448853734e-17,2.3813120164,3.9857006584e-14,3.98047567129e-12,3.98047567129e-12,3.663597,1.89501192516e-13,5.06814035184e-12,272,2.632517;2.641705;2.625663;2.631272;2.636227;2.632232;2.634142;2.631032;2.62036;2.632127;2.629516;2.628379;2.621081;2.624764;2.627616;2.630403;2.634773;2.640469;2.620787;2.625997;2.621526;2.630001;2.636947;2.625851;2.618638;2.639791;2.655118;2.631274;2.629128;2.637873;2.63635;2.634551;2.621397;2.627318;2.632917;2.634925;2.622148;2.682434;2.629156;2.638023;2.639977;2.646522;2.631298;2.640467;2.632727;2.678367;2.686487;2.683454;2.668824;2.674643;2.678991;2.675108;2.631228;2.628558;2.617;2.634526;2.638042;2.638646;2.623392;2.642676;2.640244;2.630287;2.624674;2.647944;2.620607;2.628131;2.675888;2.673065;2.666827;2.671528;2.657123;2.669308;2.66488;2.684719;2.677003;2.665676;2.661793;2.676423;2.679533;2.636836;2.636631;2.649965;2.629128;2.6394;2.62577;2.640497;2.634922;2.637048;2.637364;2.643919;2.628531;2.633371;2.625758;2.631355;2.617055;2.642435;2.659354;2.68603;2.671317;2.684752;2.652309;2.675155;2.636439;2.62821;2.62467;2.637217;2.672753;2.6473;2.619377;2.640662;2.632716;2.625939;2.62852;2.635432;2.621113;2.627856;2.636598;2.639974;2.629335;2.629719;2.632695;2.643694;2.638857;2.63567;2.617255;2.633979;2.638538;2.646547;2.64352;2.631664;2.631128;2.647055;2.622626;2.638328;2.619453;2.635088;2.627431;2.671573;2.626563;2.627602;2.629307;2.641749;2.637637;2.640134;2.627051;2.63389;2.634908;2.666098;2.640912;2.621632;2.620325;2.62643;2.621166;2.628814;2.630557;2.627168;2.623817;2.636227;2.619146;2.631956;2.619578;2.623548;2.622354;2.635619;2.620509;2.624285;2.622775;2.632086;2.621637;2.629646;2.636859;2.656178;2.626637;2.643738;2.668177;2.669046;2.678283;2.697134;2.656131;2.672691;2.672375;2.673856;2.657524;2.688697;2.672697;2.666128;2.661583;2.680532;2.668688;2.683984;2.63537;2.642821;2.631705;2.626798;2.625179;2.633697;2.628734;2.633741;2.623466;2.651703;2.627702;2.638791;2.622827;2.639558;2.633596;2.634768;2.624232;2.64182;2.627828;2.653364;2.619866;2.627122;2.617763;2.626429;2.634699;2.647019;2.634871;2.630949;2.636949;2.632934;2.635219;2.633272;2.627502;2.641975;2.638464;2.647252;2.626972;2.632995;2.645014;2.651786;2.62772;2.648018;2.644964;2.636171;2.620743;2.638003;2.638574;2.632287;2.626142;2.640346;2.628788;2.64751;2.642854;2.64855;2.654322;2.624563;2.631466;2.635587;2.640952;2.630598;2.617109;2.671715;2.66734;2.677515;2.656616;2.684732;2.655011;2.677399;2.666641;2.671784;2.660466;2.673713;2.671615;2.671011;2.681169;2.675174;2.671184;2.680513;2.674266;2.669834;2.661014;2.674701;2.669901;2.684526;2.672782;2.664497;2.674461;2.676994;2.665452;2.675079;2.655326;2.634563;2.617144;2.625279;2.625951;2.63391;2.624114;2.627834;2.633713;2.650702;2.631221;2.64184;2.635487;2.637006;2.615603;2.638343;2.621433;2.627471;2.625077;2.625742;2.624269;2.652063;2.618293;2.641913;2.632889;2.637441;2.627942;2.644688;2.631377;2.64648;2.627099;2.638237;2.624886;2.633525;2.625795;2.631839;2.630888;2.644942;2.633035;2.642411;2.632047;2.631521;2.644509;2.636328;2.617569;2.631708;2.631114;2.630023;2.631695;2.641956;2.679437;2.633744;2.627363;2.638852;2.633539;2.632514;2.622455;2.631857;2.619561;2.64281;2.663343;2.673219;2.680344;2.686984;2.687045;2.684543;2.678154;2.669793;2.6702;2.68724;2.676682;2.683611;2.678571;2.676235;2.651367;2.637901;2.619813;2.629309;2.645109;2.633457;2.622986;2.638521;2.707087;2.704961;2.661538;2.671796;2.624483;2.633376;2.634586;2.641931;2.63137;2.630755;2.628659;2.632058;2.630897;2.632641;2.620916;2.634375;2.632865,3.877022;3.694191;3.677531;3.665555;3.672859;3.665289;3.688597;3.66825;3.655274;3.668241;3.659666;3.660227;3.670452;3.709269;3.698126;3.737025;3.667401;3.655532;3.665874;3.666825;3.672206;3.668035;3.661181;3.739741;3.799814;3.683001;3.670602;3.655304;3.658332;3.666381;3.646489;3.662728;3.648108;3.646398;3.652477;3.660395;3.660337;3.68417;3.672989;3.675008;3.659455;3.660982;3.666614;3.648092;3.671002;3.677311;3.660014;3.664564;3.655665;3.65637;3.640199;3.657121;3.664951;3.654895;3.657735;3.664936;3.642801;3.673171;3.647452;3.665447;3.660911;3.654837;3.682552;3.661859;3.793787;3.839187;3.76895;3.674859;3.648628;3.656467;3.695703;3.65846;3.67316;3.664061;3.709522;3.668079;3.73754;3.876513;3.894448;3.992395;3.904502;3.957144;3.876504;3.884642;3.797784;3.69615;3.667364;3.686787;3.662387;3.690432;3.666109;3.743762;3.652807;3.660685;3.65819;3.659366;3.661914;3.646337;3.659304;3.691592;3.747852;3.668992;3.652543;3.656417;3.706018;3.809371;3.745097;3.66824;3.666476;3.651352;3.654362;3.703816;3.646607;3.662064;3.662802;3.668337;3.659631;3.664915;3.658632;3.681108;3.733481;3.665293;3.662986;3.667967;3.664234;3.66025;3.652041;3.661119;3.675584;3.656137;3.679937;3.648055;3.656909;3.659076;3.655532;3.674087;3.671255;3.662885;3.660693;3.66041;3.665988;3.677264;3.65813;3.664103;3.643627;3.662644;3.666437;3.659739;3.638964;3.667468;3.662882;3.639317;3.648767;3.645235;3.676965;3.681017;3.665225;3.67525;3.645701;3.669674;3.640851;3.645541;3.649831;3.659604;3.665959;3.654096;3.654625;3.657312;3.664054;3.670268;3.643777;3.664952;3.681669;3.65952;3.640118;3.655249;3.660338;3.670732;3.645534;3.6634;3.647546;3.675977;3.661731;3.726775;3.723577;3.673473;3.653031;3.672583;3.675832;3.666301;3.642695;3.668044;3.656361;3.655705;3.659563;3.673751;3.650737;3.662262;3.650186;3.659428;3.664561;3.63667;3.647485;3.662776;3.652873;3.665768;3.650328;3.66808;3.661138;3.650472;3.659821;3.661957;3.664653;3.662978;3.667736;3.65399;3.664404;3.664561;3.670163;3.646121;3.691308;3.761173;3.670407;3.653808;3.641055;3.65334;3.662838;3.668842;3.650703;3.655743;3.661834;3.649294;3.718216;3.660727;3.670233;3.650841;3.663719;3.656402;3.666862;3.656079;3.658137;3.659247;3.663465;3.722226;3.763656;3.793725;3.839759;3.817371;3.817705;3.677026;3.659178;3.656148;3.653806;3.661179;3.672926;3.677456;3.667612;3.659417;3.677585;3.667899;3.65758;3.652635;3.668304;3.662647;3.655699;3.661464;3.660977;3.657363;3.676762;3.663597;3.660425;3.704016,2.3831040822;2.38182401937;2.37964803353;2.3815039508;2.38086398318;2.37987198308;2.38064003363;2.38143998012;2.38134399429;2.38086399809;2.38271998242;2.37897596043;2.38156798109;2.37862399593;2.3787519224;2.38060792908;2.38179196045;2.38099199161;2.37776002195;2.37919996306;2.37881601136;2.37910402194;2.38281601295;2.38287992403;2.38083199039;2.38092805073;2.38067198172;2.37903992459;2.37977601215;2.38368007075;2.38041598722;2.38153605442;2.38105602935;2.38089596853;2.38051198795;2.38086395338;2.38012802228;2.3817599453;2.38297598436;2.3855680041;2.38467200473;2.38275193796;2.3795520328;2.38464006409;2.38480005786;2.38291200623;2.38604805246;2.38051195815;2.38256003335;2.38262398168;2.3835199438;2.38246390596;2.38387199864;2.3825279437;2.3827839978;2.38275200501;2.3807680048;2.38208000734;2.38099199161;2.38409594819;2.38563200459;2.38096005004;2.38211205974;2.38236797974;2.38054405153;2.38224000763;2.37830398604;2.38140805438;2.38166397437;2.38051194325;2.38249598071;2.38166407868;2.38166395947;2.38211193308;2.38108802214;2.38291203603;2.38089595363;2.38025604561;2.38262396678;2.37977604195;2.3813120164;2.38585591689;2.38319997024;2.38243203238;2.3815360032;2.3823040165;2.38089597598;2.38246396556;2.37923196331;2.38089605048;2.3835840039;2.37916796282;2.38172795903;2.37846403196;2.38022394851;2.38092793804;2.37833599374;2.38032000046;2.3810559921;2.38220805209;2.38204798475;2.3795520179;2.38278394565;2.37884802744;2.37875201926;2.38249603193;2.37958398089;2.38291199878;2.37843199447;2.38134393468;2.38220803067;2.38076801971;2.37926396355;2.38201599196;2.38047994301;2.37891193107;2.38134407625;2.38275204226;2.37904002145;2.38022392523;2.38166400418;2.38086403441;2.38351995777;2.38048000261;2.3787839897;2.38147198036;2.38220803812;2.38316800073;2.3836480109;2.38569594547;2.38255995139;2.38483208045;2.3805439882;2.38041594252;2.37878402695;2.38000003621;2.38265606295;2.37865605578;2.37827196345;2.38070395123;2.38054402545;2.38249598816;2.38304005098;2.38262401149;2.38172804937;2.38121593278;2.37820798438;2.3815359734;2.3825599663;2.37782401219;2.37779199611;2.38070397452;2.38048003893;2.3780160062;2.38144001737;2.38070404157;2.38096004259;2.37888002023;2.38076797407;2.38284796011;2.37699202076;2.38051201031;2.38099196181;2.37951997295;2.37910399958;2.38243198767;2.38086403534;2.38054403197;2.37939195707;2.38240003958;2.38159996644;2.38048002496;2.37955198716;2.38166401908;2.38182399794;2.38038398698;2.38467203453;2.38495999947;2.38361606374;2.38336001616;2.38220803067;2.38390399143;2.38172801957;2.38384001236;2.38351999596;2.38195202779;2.38255997375;2.38217597827;2.38176001981;2.38422398549;2.38057594374;2.38371200394;2.37859199569;2.38009596989;2.38150396571;2.38438396528;2.38272003364;2.38227203116;2.38217602298;2.38326400053;2.38278398942;2.38256003987;2.37900803518;2.38345601782;2.37891202047;2.37999996915;2.37871993706;2.37971202657;2.37811203673;2.38377593085;2.38009600714;2.38176001236;2.37913602963;2.38262401149;2.38448003959;2.38355197385;2.37811194733;2.38063995168;2.37894397601;2.38169601187;2.38073601946;2.3790399991;2.37948803976;2.38256000355;2.38166399579;2.38297597691;2.3790720515;2.38115206733;2.38419191167;2.38198403642;2.38176003471;2.38416001573;2.38150394335;2.38195196074;2.37907201424;2.38172806427;2.38080003485;2.38243198767;2.3795520328;2.38217601553;2.37907203659;2.38169602677;2.38230403885;2.38415997848;2.37996802106;2.38217600062;2.38118395582;2.38425602298;2.38185596466;2.37763194367;2.38070394471;2.38172795903;2.38172796648;2.38057601824;2.38022394851;2.38172792178;2.37846404687;2.38243195042;2.37897604331;2.38147195708;2.37897601351;2.38153602462;2.38137597963;2.38076807093;2.37967992201;2.38211195543;2.38230399415;2.38025600836;2.38339200895;2.38105595484;2.38150397316;2.38108799234;2.38255995139;2.38335992768;2.38230402395;2.37983998936;2.37990399823;2.38127997145;2.38121605292;2.38240003865;2.37916804478;2.38143996522;2.38019203767;2.38086401299;2.38275201246;2.3790399693;2.38105605822;2.38316802215;2.38083205745;2.38060803991;2.38143996429;2.38035198674;2.38179197442;2.38025603071;2.38089605048;2.38060800359;2.37939205393;2.37932799384;2.38054402545;2.38249595743;2.38131200895;2.38406396192;2.38371193036;2.38172801863;2.38188793138;2.38220798597;2.38067193702;2.38371202722;2.37968003377;2.38236797228;2.3818240203;2.37855994329;2.38150394242;2.38310403004;2.37641595677;2.38201604411;2.38089599833;2.37971200421;2.38150403183;2.37971204147;2.37891196087;2.37846401613;2.38195198309;2.37974397466;2.37967995927;2.38012807444;2.38214397058;2.37996797636;2.37964794319;2.37974395975;2.38124805316;2.37865606323;2.38179199025;2.38089596108;2.38057606295;2.38054391369;2.38137592748;2.38115200773;2.38220800739;2.38067191467;2.38128001615;2.38115197793;2.38131200895;2.38499197736;2.38211192563;2.37980799749;2.38060793653;2.3808000274;2.38137600198;2.38035200909;2.3808000572;2.37926400825;2.38316796347;2.38067204878;2.38361599669;2.38022396341;2.38326397073;2.378016036;2.38099199161;2.38342403155;2.38143996522;2.38137607649;2.38319995627;2.3815359585;2.38015995547;2.38076807093;2.38284804299;2.38233600929;2.37977595255;2.38422404602;2.38390402868;2.38131203037;2.38096004352;2.3817919828;2.3783679856;2.38121592626;2.38297602162;2.38044800144;2.3819200201
